Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_1,12.84,0.0393389,12.84,0.11,0.18,-0.03,0.19,-0.07,0.01
train_1,12.88,0.0393389,12.88,0.11,0.18,-0.03,0.19,-0.07,0.01
train_1,12.92,0.037672199999999996,12.92,0.11,0.18,-0.03,0.19,-0.07,0.0
train_1,12.96,0.0360056,12.96,0.11,0.18,-0.03,0.19,-0.07,-0.01
train_1,13.0,0.0343389,13.0,0.11,0.18,-0.03,0.19,-0.07,-0.02
train_1,13.04,0.0326722,13.04,0.11,0.18,-0.03,0.19,-0.07,-0.03
train_1,13.08,0.0293389,13.08,0.11,0.19,-0.04,0.18,-0.07,-0.04
train_1,13.12,0.027672199999999997,13.12,0.11,0.19,-0.04,0.18,-0.07,-0.05
train_1,13.16,0.027672199999999997,13.16,0.11,0.19,-0.04,0.18,-0.07,-0.05
train_1,13.2,0.027672199999999997,13.2,0.11,0.19,-0.04,0.18,-0.07,-0.05
train_1,13.24,0.027672199999999997,13.24,0.11,0.19,-0.04,0.18,-0.07,-0.05
train_1,13.28,0.0293389,13.28,0.11,0.19,-0.04,0.18,-0.07,-0.04
train_1,13.32,0.0293389,13.32,0.11,0.19,-0.04,0.18,-0.07,-0.04
train_1,13.36,0.0293389,13.36,0.11,0.19,-0.04,0.17,-0.06,-0.04
train_1,13.4,0.031005599999999998,13.4,0.11,0.19,-0.04,0.17,-0.05,-0.04
train_1,13.44,0.037672199999999996,13.44,0.11,0.19,-0.01,0.17,-0.04,-0.04
train_1,13.48,0.041005599999999996,13.48,0.11,0.19,0.01,0.16,-0.03,-0.04
train_1,13.52,0.0443389,13.52,0.11,0.19,0.02,0.16,-0.02,-0.04
train_1,13.56,0.0476722,13.56,0.11,0.19,0.04,0.15,-0.01,-0.04
train_1,13.6,0.0510056,13.6,0.11,0.19,0.06,0.14,-0.01,-0.03
train_1,13.64,0.0510056,13.64,0.11,0.19,0.07,0.12,0.0,-0.03
train_1,13.68,0.0493389,13.68,0.11,0.19,0.07,0.1,0.0,-0.02
train_1,13.72,0.0493389,13.72,0.11,0.19,0.07,0.08,0.0,0.0
train_1,13.76,0.0510056,13.76,0.11,0.19,0.07,0.07,0.0,0.02
train_1,13.8,0.0493389,13.8,0.11,0.19,0.07,0.06,0.0,0.02
train_1,13.84,0.0493389,13.84,0.11,0.19,0.07,0.06,0.0,0.02
train_1,13.88,0.0493389,13.88,0.11,0.19,0.07,0.05,0.0,0.03
train_1,13.92,0.0476722,13.92,0.11,0.19,0.07,0.04,0.0,0.03
train_1,13.96,0.0460056,13.96,0.11,0.19,0.07,0.03,0.0,0.03
train_1,14.0,0.0460056,14.0,0.11,0.19,0.07,0.02,0.0,0.04
train_1,14.04,0.0476722,14.04,0.11,0.19,0.07,0.02,0.01,0.04
train_1,14.08,0.0493389,14.08,0.11,0.19,0.07,0.02,0.02,0.04
train_1,14.12,0.0493389,14.12,0.11,0.19,0.07,0.01,0.03,0.04
train_1,14.16,0.052672199999999995,14.16,0.11,0.19,0.07,0.01,0.05,0.04
train_1,14.2,0.0543389,14.2,0.11,0.19,0.07,0.01,0.06,0.04
train_1,14.24,0.0560056,14.24,0.11,0.19,0.07,0.01,0.07,0.04
train_1,14.28,0.0576722,14.28,0.11,0.2,0.07,0.01,0.07,0.04
train_1,14.32,0.0576722,14.32,0.11,0.2,0.07,0.01,0.08,0.03
train_1,14.36,0.0593389,14.36,0.11,0.2,0.08,0.01,0.08,0.03
train_1,14.4,0.0593389,14.4,0.11,0.2,0.09,0.01,0.08,0.02
train_1,14.44,0.0576722,14.44,0.11,0.2,0.1,0.01,0.08,-0.0
train_1,14.48,0.0543389,14.48,0.11,0.2,0.1,0.01,0.08,-0.02
train_1,14.52,0.0543389,14.52,0.11,0.2,0.1,0.01,0.08,-0.02
train_1,14.56,0.0543389,14.56,0.11,0.2,0.1,0.01,0.08,-0.02
train_1,14.6,0.0560056,14.6,0.11,0.2,0.11,0.01,0.08,-0.02
train_1,14.64,0.0560056,14.64,0.11,0.2,0.11,0.01,0.08,-0.02
train_1,14.68,0.0560056,14.68,0.11,0.2,0.11,0.01,0.08,-0.02
train_1,14.72,0.0560056,14.72,0.11,0.2,0.11,0.01,0.08,-0.02
train_1,14.76,0.0560056,14.76,0.11,0.2,0.11,0.01,0.08,-0.02
train_1,14.8,0.0576722,14.8,0.11,0.2,0.12,0.01,0.08,-0.02
train_1,14.84,0.0576722,14.84,0.11,0.2,0.12,0.01,0.08,-0.02
train_1,14.88,0.0576722,14.88,0.11,0.2,0.12,0.01,0.08,-0.02
train_1,14.92,0.0576722,14.92,0.11,0.2,0.12,0.01,0.08,-0.02
train_1,14.96,0.06100560000000001,14.96,0.11,0.2,0.12,0.01,0.09,-0.01
train_1,15.0,0.06100560000000001,15.0,0.11,0.2,0.12,0.01,0.09,-0.01
train_1,15.04,0.0660056,15.04,0.11,0.2,0.12,0.01,0.1,0.01
train_1,15.08,0.0693389,15.08,0.11,0.2,0.12,0.01,0.11,0.02
train_1,15.12,0.07267219999999999,15.12,0.11,0.2,0.12,0.01,0.12,0.03
train_1,15.16,0.0776722,15.16,0.11,0.2,0.12,0.01,0.14,0.04
train_1,15.2,0.07933889999999999,15.2,0.11,0.2,0.12,0.01,0.15,0.04
train_1,15.24,0.0776722,15.24,0.11,0.2,0.12,0.01,0.14,0.04
train_1,15.28,0.0760056,15.28,0.1,0.2,0.12,0.01,0.14,0.04
train_1,15.32,0.07933889999999999,15.32,0.1,0.2,0.13,0.02,0.14,0.04
train_1,15.36,0.08100560000000001,15.36,0.1,0.2,0.13,0.02,0.14,0.05
train_1,15.4,0.0826722,15.4,0.1,0.2,0.13,0.03,0.14,0.05
train_1,15.44,0.0843389,15.44,0.1,0.2,0.14,0.03,0.14,0.05
train_1,15.48,0.0860056,15.48,0.1,0.2,0.14,0.04,0.14,0.05
train_1,15.52,0.08767219999999999,15.52,0.1,0.2,0.14,0.05,0.14,0.05
train_1,15.56,0.08933889999999998,15.56,0.1,0.2,0.14,0.06,0.14,0.05
train_1,15.6,0.0910056,15.6,0.1,0.2,0.14,0.06,0.14,0.06
train_1,15.64,0.09433889999999999,15.64,0.1,0.2,0.14,0.08,0.14,0.06
train_1,15.68,0.0976722,15.68,0.1,0.2,0.15,0.09,0.14,0.06
train_1,15.72,0.0976722,15.72,0.1,0.2,0.15,0.09,0.14,0.06
train_1,15.76,0.0976722,15.76,0.1,0.2,0.15,0.09,0.14,0.06
train_1,15.8,0.0976722,15.8,0.1,0.2,0.16,0.09,0.13,0.06
train_1,15.84,0.0976722,15.84,0.1,0.2,0.16,0.09,0.13,0.06
train_1,15.88,0.0993389,15.88,0.1,0.2,0.17,0.09,0.13,0.06
train_1,15.92,0.101006,15.92,0.1,0.2,0.17,0.1,0.13,0.06
train_1,15.96,0.101006,15.96,0.1,0.2,0.17,0.11,0.12,0.06
train_1,16.0,0.102672,16.0,0.1,0.2,0.17,0.12,0.12,0.06
train_1,16.04,0.101006,16.04,0.1,0.2,0.17,0.12,0.11,0.06
train_1,16.08,0.10433900000000002,16.08,0.1,0.2,0.17,0.14,0.11,0.06
train_1,16.12,0.10600599999999999,16.12,0.1,0.2,0.17,0.15,0.11,0.06
train_1,16.16,0.10600599999999999,16.16,0.1,0.2,0.17,0.15,0.11,0.06
train_1,16.2,0.107672,16.2,0.1,0.2,0.17,0.16,0.11,0.06
train_1,16.24,0.109339,16.24,0.1,0.2,0.17,0.17,0.11,0.06
train_1,16.28,0.109339,16.28,0.1,0.2,0.17,0.17,0.11,0.06
train_1,16.32,0.111006,16.32,0.1,0.2,0.17,0.18,0.11,0.06
train_1,16.36,0.111006,16.36,0.1,0.2,0.17,0.18,0.11,0.06
train_1,16.4,0.11267200000000001,16.4,0.1,0.2,0.17,0.18,0.12,0.06
train_1,16.44,0.11267200000000001,16.44,0.09,0.2,0.17,0.19,0.12,0.06
train_1,16.48,0.116006,16.48,0.09,0.2,0.17,0.19,0.14,0.06
train_1,16.52,0.117672,16.52,0.09,0.2,0.17,0.19,0.15,0.06
train_1,16.56,0.117672,16.56,0.09,0.2,0.17,0.19,0.15,0.06
train_1,16.6,0.11933900000000001,16.6,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.64,0.11933900000000001,16.64,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.68,0.11933900000000001,16.68,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.72,0.11933900000000001,16.72,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.76,0.11933900000000001,16.76,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.8,0.11933900000000001,16.8,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.84,0.11933900000000001,16.84,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.88,0.11933900000000001,16.88,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.92,0.11933900000000001,16.92,0.09,0.2,0.17,0.19,0.16,0.06
train_1,16.96,0.11933900000000001,16.96,0.09,0.2,0.17,0.19,0.16,0.06
train_1,17.0,0.11933900000000001,17.0,0.09,0.2,0.17,0.19,0.16,0.06
train_1,17.04,0.11933900000000001,17.04,0.09,0.2,0.17,0.19,0.16,0.06
train_1,17.08,0.12100599999999999,17.08,0.09,0.2,0.17,0.19,0.17,0.06
train_1,17.12,0.12100599999999999,17.12,0.09,0.2,0.17,0.19,0.17,0.06
train_1,17.16,0.12100599999999999,17.16,0.09,0.2,0.17,0.19,0.17,0.06
train_1,17.2,0.12100599999999999,17.2,0.09,0.2,0.17,0.19,0.17,0.06
train_1,17.24,0.122672,17.24,0.09,0.2,0.17,0.19,0.18,0.06
train_1,17.28,0.122672,17.28,0.09,0.2,0.17,0.19,0.18,0.06
train_1,17.32,0.124339,17.32,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.36,0.124339,17.36,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.4,0.124339,17.4,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.44,0.124339,17.44,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.48,0.124339,17.48,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.52,0.124339,17.52,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.56,0.124339,17.56,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.6,0.124339,17.6,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.64,0.124339,17.64,0.09,0.2,0.17,0.19,0.19,0.06
train_1,17.68,0.122672,17.68,0.09,0.2,0.16,0.19,0.19,0.06
train_1,17.72,0.122672,17.72,0.09,0.2,0.16,0.19,0.19,0.06
train_1,17.76,0.122672,17.76,0.09,0.2,0.16,0.19,0.19,0.06
train_1,17.8,0.122672,17.8,0.09,0.2,0.16,0.19,0.19,0.06
train_1,17.84,0.122672,17.84,0.09,0.2,0.16,0.19,0.19,0.06
train_1,17.88,0.122672,17.88,0.09,0.2,0.16,0.19,0.19,0.06
train_1,17.92,0.11933900000000001,17.92,0.09,0.2,0.15,0.19,0.18,0.06
train_1,17.96,0.116006,17.96,0.09,0.2,0.15,0.19,0.16,0.06
train_1,18.0,0.11433900000000001,18.0,0.09,0.2,0.15,0.19,0.15,0.06
train_1,18.04,0.11267200000000001,18.04,0.09,0.2,0.15,0.19,0.14,0.06
train_1,18.08,0.11267200000000001,18.08,0.09,0.2,0.15,0.19,0.14,0.06
train_1,18.12,0.11267200000000001,18.12,0.09,0.2,0.15,0.19,0.14,0.06
train_1,18.16,0.11267200000000001,18.16,0.09,0.2,0.15,0.19,0.14,0.06
train_1,18.2,0.11267200000000001,18.2,0.09,0.2,0.15,0.19,0.14,0.06
train_1,18.24,0.11267200000000001,18.24,0.09,0.2,0.15,0.19,0.14,0.06
train_1,18.28,0.111006,18.28,0.09,0.2,0.14,0.19,0.14,0.06
train_1,18.32,0.111006,18.32,0.09,0.2,0.14,0.19,0.14,0.06
train_1,18.36,0.111006,18.36,0.09,0.2,0.14,0.19,0.14,0.06
train_1,18.4,0.11267200000000001,18.4,0.09,0.21,0.14,0.19,0.14,0.06
train_1,18.44,0.11267200000000001,18.44,0.09,0.21,0.14,0.19,0.14,0.06
train_1,18.48,0.11267200000000001,18.48,0.09,0.21,0.14,0.19,0.14,0.06
train_1,18.52,0.11267200000000001,18.52,0.09,0.21,0.14,0.19,0.14,0.06
train_1,18.56,0.11267200000000001,18.56,0.09,0.21,0.14,0.19,0.14,0.06
train_1,18.6,0.117672,18.6,0.09,0.21,0.14,0.19,0.17,0.06
train_1,18.64,0.11933900000000001,18.64,0.09,0.21,0.14,0.19,0.18,0.06
train_1,18.68,0.122672,18.68,0.09,0.21,0.14,0.19,0.2,0.06
train_1,18.72,0.124339,18.72,0.09,0.21,0.14,0.19,0.21,0.06
train_1,18.76,0.124339,18.76,0.09,0.21,0.14,0.19,0.21,0.06
train_1,18.8,0.124339,18.8,0.09,0.21,0.14,0.19,0.21,0.06
train_1,18.84,0.126006,18.84,0.09,0.22,0.14,0.19,0.21,0.06
train_1,18.88,0.127672,18.88,0.09,0.22,0.14,0.19,0.22,0.06
train_1,18.92,0.126006,18.92,0.09,0.22,0.13,0.19,0.22,0.06
train_1,18.96,0.127672,18.96,0.09,0.22,0.13,0.19,0.22,0.07
train_1,19.0,0.127672,19.0,0.09,0.22,0.13,0.19,0.22,0.07
train_1,19.04,0.127672,19.04,0.09,0.22,0.13,0.19,0.22,0.07
train_1,19.08,0.127672,19.08,0.09,0.22,0.13,0.19,0.22,0.07
train_1,19.12,0.129339,19.12,0.09,0.22,0.13,0.19,0.22,0.08
train_1,19.16,0.13100599999999998,19.16,0.09,0.22,0.13,0.19,0.23,0.08
train_1,19.2,0.13100599999999998,19.2,0.09,0.22,0.13,0.19,0.23,0.08
train_1,19.24,0.13433900000000001,19.24,0.1,0.22,0.13,0.19,0.24,0.08
train_1,19.28,0.136006,19.28,0.1,0.22,0.13,0.19,0.25,0.08
train_1,19.32,0.13767200000000002,19.32,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.36,0.13767200000000002,19.36,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.4,0.13767200000000002,19.4,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.44,0.13767200000000002,19.44,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.48,0.13767200000000002,19.48,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.52,0.13767200000000002,19.52,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.56,0.13767200000000002,19.56,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.6,0.13767200000000002,19.6,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.64,0.13767200000000002,19.64,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.68,0.13767200000000002,19.68,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.72,0.13767200000000002,19.72,0.1,0.22,0.13,0.19,0.26,0.08
train_1,19.76,0.136006,19.76,0.1,0.22,0.13,0.19,0.25,0.08
train_1,19.8,0.136006,19.8,0.1,0.22,0.13,0.19,0.25,0.08
train_1,19.84,0.136006,19.84,0.1,0.22,0.13,0.19,0.25,0.08
train_1,19.88,0.136006,19.88,0.1,0.22,0.13,0.19,0.25,0.08
train_1,19.92,0.13433900000000001,19.92,0.1,0.22,0.13,0.19,0.24,0.08
train_1,19.96,0.13433900000000001,19.96,0.1,0.22,0.13,0.19,0.24,0.08
train_1,20.0,0.13433900000000001,20.0,0.1,0.22,0.13,0.19,0.23,0.09
train_1,20.04,0.13433900000000001,20.04,0.1,0.22,0.13,0.19,0.23,0.09
train_1,20.08,0.13433900000000001,20.08,0.1,0.22,0.13,0.19,0.23,0.09
train_1,20.12,0.132672,20.12,0.1,0.22,0.13,0.19,0.22,0.09
train_1,20.16,0.13100599999999998,20.16,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.2,0.13100599999999998,20.2,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.24,0.13100599999999998,20.24,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.28,0.13100599999999998,20.28,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.32,0.13100599999999998,20.32,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.36,0.13100599999999998,20.36,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.4,0.13100599999999998,20.4,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.44,0.13100599999999998,20.44,0.1,0.22,0.13,0.19,0.21,0.09
train_1,20.48,0.129339,20.48,0.1,0.22,0.13,0.19,0.2,0.09
train_1,20.52,0.129339,20.52,0.1,0.22,0.13,0.19,0.2,0.09
train_1,20.56,0.124339,20.56,0.1,0.22,0.14,0.19,0.17,0.08
train_1,20.6,0.122672,20.6,0.1,0.22,0.14,0.19,0.16,0.08
train_1,20.64,0.122672,20.64,0.1,0.22,0.14,0.19,0.16,0.08
train_1,20.68,0.12100599999999999,20.68,0.1,0.22,0.14,0.19,0.15,0.08
train_1,20.72,0.12100599999999999,20.72,0.1,0.22,0.14,0.19,0.15,0.08
train_1,20.76,0.12100599999999999,20.76,0.1,0.22,0.14,0.19,0.15,0.08
train_1,20.8,0.12100599999999999,20.8,0.1,0.22,0.14,0.19,0.15,0.08
train_1,20.84,0.12100599999999999,20.84,0.1,0.22,0.14,0.19,0.15,0.08
train_1,20.88,0.122672,20.88,0.1,0.22,0.15,0.19,0.15,0.08
train_1,20.92,0.122672,20.92,0.1,0.22,0.15,0.19,0.15,0.08
train_1,20.96,0.122672,20.96,0.1,0.22,0.15,0.19,0.15,0.08
train_1,21.0,0.122672,21.0,0.1,0.22,0.15,0.19,0.15,0.08
train_1,21.04,0.124339,21.04,0.1,0.22,0.16,0.19,0.15,0.08
train_1,21.08,0.124339,21.08,0.1,0.22,0.16,0.19,0.15,0.08
train_1,21.12,0.124339,21.12,0.1,0.22,0.16,0.19,0.15,0.08
train_1,21.16,0.11933900000000001,21.16,0.1,0.22,0.16,0.19,0.12,0.08
train_1,21.2,0.11433900000000001,21.2,0.1,0.22,0.15,0.19,0.11,0.07
train_1,21.24,0.109339,21.24,0.1,0.22,0.15,0.19,0.1,0.05
train_1,21.28,0.102672,21.28,0.1,0.22,0.13,0.19,0.09,0.04
train_1,21.32,0.0993389,21.32,0.09,0.22,0.12,0.19,0.09,0.04
train_1,21.36,0.0976722,21.36,0.09,0.22,0.11,0.19,0.09,0.04
train_1,21.4,0.09600560000000001,21.4,0.08,0.22,0.11,0.19,0.09,0.04
train_1,21.44,0.0910056,21.44,0.07,0.22,0.1,0.19,0.09,0.03
train_1,21.48,0.0910056,21.48,0.07,0.22,0.1,0.19,0.09,0.03
train_1,21.52,0.0860056,21.52,0.06,0.22,0.08,0.19,0.09,0.03
train_1,21.56,0.0843389,21.56,0.05,0.22,0.08,0.19,0.09,0.03
train_1,21.6,0.08100560000000001,21.6,0.05,0.22,0.06,0.19,0.09,0.03
train_1,21.64,0.07433889999999999,21.64,0.04,0.22,0.04,0.19,0.08,0.03
train_1,21.68,0.0676722,21.68,0.04,0.22,0.03,0.19,0.06,0.02
train_1,21.72,0.06100560000000001,21.72,0.03,0.22,0.02,0.19,0.04,0.02
train_1,21.76,0.0593389,21.76,0.03,0.22,0.02,0.19,0.03,0.02
train_1,21.8,0.0593389,21.8,0.03,0.22,0.02,0.19,0.03,0.02
train_1,21.84,0.0543389,21.84,0.02,0.22,0.02,0.19,0.02,0.01
train_1,21.88,0.0510056,21.88,0.01,0.22,0.01,0.19,0.02,0.01
train_1,21.92,0.0510056,21.92,0.01,0.22,0.01,0.19,0.02,0.01
train_1,21.96,0.0510056,21.96,0.01,0.22,0.01,0.19,0.02,0.01
train_1,22.0,0.0510056,22.0,0.01,0.22,0.01,0.19,0.02,0.01
train_1,22.04,0.0510056,22.04,0.01,0.22,0.01,0.19,0.02,0.01
train_1,22.08,0.0493389,22.08,0.01,0.22,0.0,0.19,0.02,0.01
train_1,22.12,0.0476722,22.12,0.01,0.22,-0.01,0.19,0.02,0.01
train_1,22.16,0.0460056,22.16,0.01,0.22,-0.01,0.19,0.02,0.0
train_1,22.2,0.0443389,22.2,0.01,0.22,-0.02,0.19,0.02,0.0
train_1,22.24,0.0443389,22.24,0.01,0.22,-0.02,0.19,0.02,0.0
train_1,22.28,0.0443389,22.28,0.01,0.22,-0.02,0.19,0.02,0.0
train_1,22.32,0.041005599999999996,22.32,0.01,0.22,-0.02,0.19,0.0,0.0
train_1,22.36,0.0393389,22.36,0.01,0.22,-0.02,0.19,-0.01,0.0
train_1,22.4,0.0393389,22.4,0.01,0.22,-0.02,0.19,-0.01,0.0
train_1,22.44,0.0393389,22.44,0.01,0.22,-0.02,0.19,-0.01,0.0
train_1,22.48,0.0393389,22.48,0.01,0.22,-0.02,0.19,-0.01,0.0
train_1,22.52,0.0393389,22.52,0.01,0.22,-0.02,0.19,-0.01,0.0
train_1,22.56,0.0393389,22.56,0.01,0.22,-0.02,0.19,-0.01,0.0
train_1,22.6,0.037672199999999996,22.6,0.01,0.22,-0.02,0.18,-0.01,-0.0
train_1,22.64,0.037672199999999996,22.64,0.01,0.22,-0.02,0.18,-0.01,-0.0
train_1,22.68,0.037672199999999996,22.68,0.01,0.22,-0.02,0.18,-0.01,-0.0
train_1,22.72,0.0360056,22.72,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,22.76,0.0360056,22.76,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,22.8,0.0360056,22.8,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,22.84,0.0360056,22.84,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,22.88,0.0360056,22.88,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,22.92,0.0360056,22.92,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,22.96,0.0360056,22.96,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,23.0,0.0360056,23.0,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,23.04,0.0360056,23.04,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,23.08,0.0360056,23.08,0.01,0.22,-0.02,0.18,-0.01,-0.01
train_1,23.12,0.037672199999999996,23.12,0.01,0.22,-0.02,0.18,-0.0,-0.01
train_1,23.16,0.0360056,23.16,0.01,0.22,-0.02,0.17,-0.0,-0.01
train_1,23.2,0.0360056,23.2,0.01,0.22,-0.02,0.17,-0.0,-0.01
train_1,23.24,0.0360056,23.24,0.01,0.22,-0.02,0.17,0.0,-0.01
train_1,23.28,0.0360056,23.28,0.01,0.22,-0.03,0.16,0.02,-0.01
train_1,23.32,0.0393389,23.32,0.02,0.22,-0.03,0.16,0.03,-0.01
train_1,23.36,0.0393389,23.36,0.02,0.22,-0.03,0.15,0.04,-0.01
train_1,23.4,0.037672199999999996,23.4,0.02,0.21,-0.03,0.15,0.04,-0.01
train_1,23.44,0.041005599999999996,23.44,0.03,0.21,-0.03,0.15,0.05,-0.01
train_1,23.48,0.041005599999999996,23.48,0.03,0.21,-0.03,0.14,0.06,-0.01
train_1,23.52,0.037672199999999996,23.52,0.03,0.2,-0.04,0.14,0.06,-0.01
train_1,23.56,0.037672199999999996,23.56,0.03,0.2,-0.04,0.14,0.06,-0.01
train_1,23.6,0.0360056,23.6,0.04,0.19,-0.04,0.13,0.06,-0.01
train_1,23.64,0.0343389,23.64,0.04,0.18,-0.04,0.13,0.06,-0.01
train_1,23.68,0.0326722,23.68,0.04,0.17,-0.04,0.13,0.06,-0.01
train_1,23.72,0.031005599999999998,23.72,0.04,0.16,-0.04,0.13,0.06,-0.01
train_1,23.76,0.027672199999999997,23.76,0.04,0.14,-0.04,0.13,0.06,-0.01
train_1,23.8,0.0243389,23.8,0.04,0.14,-0.05,0.12,0.06,-0.01
train_1,23.84,0.0226722,23.84,0.04,0.13,-0.05,0.12,0.06,-0.01
train_1,23.88,0.019338900000000003,23.88,0.04,0.11,-0.05,0.12,0.06,-0.01
train_1,23.92,0.016005600000000002,23.92,0.04,0.09,-0.05,0.12,0.06,-0.01
train_1,23.96,0.016005600000000002,23.96,0.04,0.09,-0.05,0.12,0.06,-0.01
train_1,24.0,0.016005600000000002,24.0,0.04,0.08,-0.05,0.12,0.07,-0.01
train_1,24.04,0.016005600000000002,24.04,0.04,0.08,-0.05,0.12,0.07,-0.01
train_1,24.08,0.0210056,24.08,0.04,0.08,-0.05,0.12,0.1,-0.01
train_1,24.12,0.0210056,24.12,0.04,0.07,-0.05,0.12,0.11,-0.01
train_1,24.16,0.0226722,24.16,0.04,0.07,-0.05,0.12,0.12,-0.01
train_1,24.2,0.0226722,24.2,0.04,0.07,-0.05,0.12,0.12,-0.01
train_1,24.24,0.0226722,24.24,0.04,0.07,-0.05,0.12,0.12,-0.01
train_1,24.28,0.0210056,24.28,0.04,0.07,-0.05,0.12,0.12,-0.02
train_1,24.32,0.019338900000000003,24.32,0.04,0.07,-0.05,0.12,0.12,-0.03
train_1,24.36,0.017672200000000002,24.36,0.04,0.06,-0.05,0.12,0.12,-0.03
train_1,24.4,0.017672200000000002,24.4,0.04,0.06,-0.05,0.12,0.12,-0.03
train_1,24.44,0.016005600000000002,24.44,0.04,0.06,-0.06,0.12,0.12,-0.03
train_1,24.48,0.016005600000000002,24.48,0.04,0.06,-0.06,0.12,0.12,-0.03
train_1,24.52,0.016005600000000002,24.52,0.04,0.06,-0.06,0.12,0.12,-0.03
train_1,24.56,0.016005600000000002,24.56,0.04,0.06,-0.06,0.12,0.12,-0.03
train_1,24.6,0.014338900000000002,24.6,0.04,0.05,-0.06,0.12,0.12,-0.03
train_1,24.64,0.011005599999999999,24.64,0.04,0.05,-0.06,0.1,0.12,-0.03
train_1,24.68,0.00600556,24.68,0.04,0.05,-0.07,0.08,0.12,-0.03
train_1,24.72,0.00767222,24.72,0.04,0.05,-0.07,0.08,0.13,-0.03
train_1,24.76,0.00767222,24.76,0.04,0.05,-0.07,0.07,0.14,-0.03
train_1,24.8,0.00767222,24.8,0.04,0.05,-0.07,0.07,0.14,-0.03
train_1,24.84,0.00767222,24.84,0.04,0.05,-0.07,0.07,0.14,-0.03
train_1,24.88,0.00767222,24.88,0.04,0.05,-0.07,0.07,0.14,-0.03
train_1,24.92,0.00600556,24.92,0.04,0.04,-0.07,0.07,0.14,-0.03
train_1,24.96,0.00600556,24.96,0.04,0.04,-0.07,0.07,0.14,-0.03
train_1,25.0,0.00600556,25.0,0.04,0.04,-0.07,0.07,0.14,-0.03
train_1,25.04,0.00433889,25.04,0.04,0.04,-0.08,0.07,0.14,-0.03
train_1,25.08,0.00433889,25.08,0.04,0.04,-0.08,0.07,0.14,-0.03
train_1,25.12,0.00433889,25.12,0.04,0.04,-0.08,0.07,0.14,-0.03
train_1,25.16,0.00267222,25.16,0.04,0.04,-0.08,0.07,0.13,-0.03
train_1,25.2,0.00267222,25.2,0.04,0.04,-0.08,0.08,0.12,-0.03
train_1,25.24,0.00267222,25.24,0.04,0.04,-0.08,0.09,0.11,-0.03
train_1,25.28,0.00433889,25.28,0.04,0.04,-0.08,0.1,0.11,-0.03
train_1,25.32,0.00433889,25.32,0.04,0.04,-0.08,0.11,0.1,-0.03
train_1,25.36,0.00600556,25.36,0.04,0.04,-0.08,0.12,0.1,-0.03
train_1,25.4,0.00600556,25.4,0.04,0.04,-0.08,0.12,0.1,-0.03
train_1,25.44,0.00767222,25.44,0.04,0.04,-0.08,0.13,0.1,-0.03
train_1,25.48,0.00767222,25.48,0.04,0.04,-0.09,0.14,0.1,-0.03
train_1,25.52,0.00767222,25.52,0.04,0.04,-0.09,0.14,0.1,-0.03
train_1,25.56,0.00767222,25.56,0.04,0.04,-0.09,0.14,0.1,-0.03
