Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,12.6,0.051027300000000005,12.6,0.05,0.15,-0.14,0.13,0.08,0.09
train_5,12.64,0.051027300000000005,12.64,0.05,0.15,-0.14,0.13,0.08,0.09
train_5,12.68,0.0493607,12.68,0.05,0.15,-0.14,0.13,0.07,0.09
train_5,12.72,0.0493607,12.72,0.05,0.15,-0.14,0.13,0.07,0.09
train_5,12.76,0.047694,12.76,0.04,0.15,-0.14,0.13,0.07,0.09
train_5,12.8,0.047694,12.8,0.04,0.15,-0.14,0.13,0.07,0.09
train_5,12.84,0.0460273,12.84,0.04,0.15,-0.15,0.13,0.07,0.09
train_5,12.88,0.044360699999999996,12.88,0.04,0.15,-0.15,0.13,0.06,0.09
train_5,12.92,0.044360699999999996,12.92,0.04,0.15,-0.15,0.13,0.06,0.09
train_5,12.96,0.044360699999999996,12.96,0.04,0.15,-0.15,0.13,0.06,0.09
train_5,13.0,0.044360699999999996,13.0,0.04,0.15,-0.15,0.13,0.06,0.09
train_5,13.04,0.042694,13.04,0.03,0.15,-0.15,0.13,0.06,0.09
train_5,13.08,0.042694,13.08,0.03,0.15,-0.15,0.13,0.06,0.09
train_5,13.12,0.042694,13.12,0.03,0.15,-0.15,0.13,0.06,0.09
train_5,13.16,0.042694,13.16,0.03,0.15,-0.15,0.13,0.06,0.09
train_5,13.2,0.0410273,13.2,0.03,0.15,-0.15,0.13,0.05,0.09
train_5,13.24,0.0410273,13.24,0.03,0.15,-0.15,0.13,0.05,0.09
train_5,13.28,0.0410273,13.28,0.03,0.15,-0.15,0.13,0.05,0.09
train_5,13.32,0.0393607,13.32,0.02,0.15,-0.15,0.13,0.05,0.09
train_5,13.36,0.0393607,13.36,0.02,0.15,-0.15,0.13,0.05,0.09
train_5,13.4,0.0393607,13.4,0.02,0.15,-0.15,0.13,0.05,0.09
train_5,13.44,0.036027300000000005,13.44,0.01,0.15,-0.15,0.13,0.04,0.09
train_5,13.48,0.034360699999999994,13.48,0.0,0.15,-0.15,0.13,0.04,0.09
train_5,13.52,0.032694,13.52,0.0,0.15,-0.16,0.13,0.04,0.09
train_5,13.56,0.031027299999999997,13.56,0.0,0.15,-0.16,0.13,0.04,0.08
train_5,13.6,0.031027299999999997,13.6,0.0,0.15,-0.16,0.13,0.04,0.08
train_5,13.64,0.031027299999999997,13.64,0.0,0.15,-0.16,0.13,0.04,0.08
train_5,13.68,0.031027299999999997,13.68,0.0,0.15,-0.16,0.13,0.04,0.08
train_5,13.72,0.031027299999999997,13.72,0.0,0.15,-0.16,0.13,0.04,0.08
train_5,13.76,0.031027299999999997,13.76,0.0,0.15,-0.16,0.13,0.04,0.08
train_5,13.8,0.031027299999999997,13.8,0.0,0.15,-0.16,0.13,0.04,0.08
train_5,13.84,0.029360700000000003,13.84,0.0,0.15,-0.16,0.13,0.04,0.07
train_5,13.88,0.029360700000000003,13.88,0.0,0.15,-0.16,0.13,0.04,0.07
train_5,13.92,0.027694,13.92,0.0,0.15,-0.16,0.13,0.04,0.06
train_5,13.96,0.027694,13.96,0.0,0.15,-0.16,0.13,0.04,0.06
train_5,14.0,0.026027299999999996,14.0,0.0,0.15,-0.17,0.13,0.04,0.06
train_5,14.04,0.026027299999999996,14.04,0.0,0.15,-0.17,0.13,0.04,0.06
train_5,14.08,0.026027299999999996,14.08,0.0,0.15,-0.17,0.13,0.04,0.06
train_5,14.12,0.026027299999999996,14.12,0.0,0.15,-0.17,0.13,0.04,0.06
train_5,14.16,0.026027299999999996,14.16,0.0,0.15,-0.17,0.13,0.04,0.06
train_5,14.2,0.0243607,14.2,0.0,0.15,-0.18,0.13,0.04,0.06
train_5,14.24,0.0243607,14.24,-0.0,0.15,-0.18,0.13,0.04,0.06
train_5,14.28,0.022694,14.28,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.32,0.022694,14.32,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.36,0.022694,14.36,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.4,0.022694,14.4,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.44,0.022694,14.44,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.48,0.022694,14.48,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.52,0.022694,14.52,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.56,0.022694,14.56,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.6,0.022694,14.6,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.64,0.022694,14.64,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.68,0.022694,14.68,-0.01,0.15,-0.18,0.13,0.04,0.06
train_5,14.72,0.0210273,14.72,-0.01,0.15,-0.18,0.13,0.04,0.05
train_5,14.76,0.0210273,14.76,-0.01,0.15,-0.18,0.13,0.04,0.05
train_5,14.8,0.0210273,14.8,-0.01,0.15,-0.18,0.13,0.04,0.05
train_5,14.84,0.0193607,14.84,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,14.88,0.0193607,14.88,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,14.92,0.0193607,14.92,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,14.96,0.0193607,14.96,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.0,0.0193607,15.0,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.04,0.0193607,15.04,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.08,0.0193607,15.08,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.12,0.0193607,15.12,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.16,0.0193607,15.16,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.2,0.0193607,15.2,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.24,0.0193607,15.24,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.28,0.0193607,15.28,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.32,0.0193607,15.32,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.36,0.0193607,15.36,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.4,0.0193607,15.4,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.44,0.0193607,15.44,-0.01,0.15,-0.19,0.13,0.04,0.05
train_5,15.48,0.017694,15.48,-0.01,0.14,-0.19,0.13,0.04,0.05
train_5,15.52,0.017694,15.52,-0.01,0.14,-0.19,0.13,0.04,0.05
train_5,15.56,0.017694,15.56,-0.01,0.14,-0.19,0.13,0.04,0.05
train_5,15.6,0.017694,15.6,-0.01,0.14,-0.19,0.13,0.04,0.05
train_5,15.64,0.017694,15.64,-0.01,0.14,-0.19,0.13,0.04,0.05
train_5,15.68,0.017694,15.68,-0.01,0.14,-0.19,0.13,0.04,0.05
train_5,15.72,0.0193607,15.72,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,15.76,0.0193607,15.76,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,15.8,0.0193607,15.8,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,15.84,0.0193607,15.84,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,15.88,0.0193607,15.88,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,15.92,0.0193607,15.92,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,15.96,0.0193607,15.96,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,16.0,0.0193607,16.0,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,16.04,0.0193607,16.04,-0.01,0.14,-0.19,0.13,0.05,0.05
train_5,16.08,0.0210273,16.08,-0.01,0.14,-0.19,0.13,0.06,0.05
train_5,16.12,0.0210273,16.12,-0.01,0.14,-0.19,0.13,0.06,0.05
train_5,16.16,0.0210273,16.16,-0.01,0.14,-0.19,0.13,0.06,0.05
train_5,16.2,0.0210273,16.2,-0.01,0.14,-0.19,0.13,0.06,0.05
train_5,16.24,0.0210273,16.24,-0.01,0.14,-0.19,0.13,0.06,0.05
train_5,16.28,0.0210273,16.28,-0.01,0.14,-0.19,0.13,0.06,0.05
train_5,16.32,0.017694,16.32,-0.01,0.12,-0.19,0.13,0.06,0.05
train_5,16.36,0.0160273,16.36,-0.01,0.11,-0.19,0.13,0.06,0.05
train_5,16.4,0.0143607,16.4,-0.01,0.1,-0.19,0.13,0.06,0.05
train_5,16.44,0.0143607,16.44,-0.01,0.1,-0.19,0.13,0.06,0.05
train_5,16.48,0.0143607,16.48,-0.01,0.1,-0.19,0.13,0.06,0.05
train_5,16.52,0.012694,16.52,-0.01,0.09,-0.19,0.13,0.06,0.05
train_5,16.56,0.0110273,16.56,-0.01,0.07,-0.19,0.13,0.07,0.05
train_5,16.6,0.0076939999999999995,16.6,-0.01,0.04,-0.19,0.13,0.07,0.06
train_5,16.64,0.00602733,16.64,-0.01,0.03,-0.19,0.13,0.07,0.06
train_5,16.68,0.00602733,16.68,-0.01,0.02,-0.19,0.13,0.08,0.06
train_5,16.72,0.00602733,16.72,-0.01,0.02,-0.19,0.13,0.08,0.06
train_5,16.76,0.00602733,16.76,-0.01,0.02,-0.19,0.13,0.08,0.06
train_5,16.8,0.0076939999999999995,16.8,-0.01,0.02,-0.19,0.13,0.09,0.06
train_5,16.84,0.0076939999999999995,16.84,-0.01,0.02,-0.19,0.13,0.09,0.06
train_5,16.88,0.0076939999999999995,16.88,-0.01,0.02,-0.19,0.13,0.09,0.06
train_5,16.92,0.00936067,16.92,-0.01,0.02,-0.19,0.13,0.1,0.06
train_5,16.96,0.00936067,16.96,-0.01,0.02,-0.19,0.13,0.1,0.06
train_5,17.0,0.0076939999999999995,17.0,-0.02,0.02,-0.19,0.13,0.1,0.06
train_5,17.04,0.00602733,17.04,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.08,0.00602733,17.08,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.12,0.00602733,17.12,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.16,0.00602733,17.16,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.2,0.00602733,17.2,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.24,0.00602733,17.24,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.28,0.00602733,17.28,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.32,0.00602733,17.32,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.36,0.00602733,17.36,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.4,0.00602733,17.4,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.44,0.00602733,17.44,-0.02,0.01,-0.19,0.13,0.1,0.06
train_5,17.48,0.00436067,17.48,-0.02,0.01,-0.19,0.12,0.1,0.06
train_5,17.52,0.00602733,17.52,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.56,0.00602733,17.56,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.6,0.00602733,17.6,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.64,0.00602733,17.64,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.68,0.00602733,17.68,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.72,0.00602733,17.72,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.76,0.00602733,17.76,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.8,0.00602733,17.8,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.84,0.00602733,17.84,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.88,0.00602733,17.88,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.92,0.00602733,17.92,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,17.96,0.00602733,17.96,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.0,0.00602733,18.0,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.04,0.00602733,18.04,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.08,0.00602733,18.08,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.12,0.00602733,18.12,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.16,0.00602733,18.16,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.2,0.00602733,18.2,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.24,0.00602733,18.24,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.28,0.00602733,18.28,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.32,0.00602733,18.32,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.36,0.00602733,18.36,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.4,0.00602733,18.4,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.44,0.00602733,18.44,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.48,0.00602733,18.48,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.52,0.00602733,18.52,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.56,0.00602733,18.56,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.6,0.00602733,18.6,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.64,0.00602733,18.64,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.68,0.00602733,18.68,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.72,0.00602733,18.72,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.76,0.00602733,18.76,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.8,0.00602733,18.8,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.84,0.00602733,18.84,-0.02,0.01,-0.19,0.12,0.1,0.07
train_5,18.88,0.0076939999999999995,18.88,-0.01,0.01,-0.19,0.12,0.1,0.07
train_5,18.92,0.0076939999999999995,18.92,-0.01,0.01,-0.19,0.12,0.1,0.07
train_5,18.96,0.00936067,18.96,-0.01,0.01,-0.19,0.12,0.1,0.08
train_5,19.0,0.00936067,19.0,-0.01,0.01,-0.19,0.12,0.1,0.08
train_5,19.04,0.0110273,19.04,0.0,0.01,-0.19,0.12,0.1,0.08
train_5,19.08,0.012694,19.08,0.01,0.01,-0.19,0.12,0.1,0.08
train_5,19.12,0.0143607,19.12,0.01,0.01,-0.19,0.12,0.1,0.09
train_5,19.16,0.0160273,19.16,0.02,0.01,-0.19,0.12,0.1,0.09
train_5,19.2,0.017694,19.2,0.03,0.01,-0.19,0.12,0.1,0.09
train_5,19.24,0.017694,19.24,0.03,0.01,-0.19,0.12,0.1,0.09
train_5,19.28,0.017694,19.28,0.03,0.01,-0.19,0.12,0.1,0.09
train_5,19.32,0.017694,19.32,0.03,0.01,-0.19,0.12,0.1,0.09
train_5,19.36,0.017694,19.36,0.03,0.01,-0.19,0.12,0.1,0.09
train_5,19.4,0.017694,19.4,0.03,0.01,-0.19,0.12,0.1,0.09
train_5,19.44,0.017694,19.44,0.03,0.01,-0.19,0.12,0.1,0.09
train_5,19.48,0.0193607,19.48,0.04,0.01,-0.19,0.12,0.1,0.09
train_5,19.52,0.0193607,19.52,0.04,0.01,-0.19,0.12,0.1,0.09
train_5,19.56,0.0193607,19.56,0.04,0.01,-0.19,0.12,0.1,0.09
train_5,19.6,0.0193607,19.6,0.04,0.01,-0.19,0.12,0.1,0.09
train_5,19.64,0.0193607,19.64,0.04,0.01,-0.19,0.12,0.1,0.09
train_5,19.68,0.0193607,19.68,0.04,0.01,-0.19,0.12,0.1,0.09
train_5,19.72,0.017694,19.72,0.04,0.01,-0.2,0.12,0.1,0.09
train_5,19.76,0.0160273,19.76,0.04,0.01,-0.21,0.12,0.1,0.09
train_5,19.8,0.0160273,19.8,0.04,0.01,-0.21,0.12,0.1,0.09
train_5,19.84,0.017694,19.84,0.04,0.01,-0.21,0.13,0.1,0.09
train_5,19.88,0.017694,19.88,0.04,0.01,-0.21,0.13,0.1,0.09
train_5,19.92,0.017694,19.92,0.04,0.01,-0.22,0.14,0.1,0.09
train_5,19.96,0.017694,19.96,0.04,0.01,-0.22,0.14,0.1,0.09
train_5,20.0,0.0193607,20.0,0.04,0.01,-0.22,0.15,0.1,0.09
train_5,20.04,0.0193607,20.04,0.04,0.01,-0.22,0.15,0.1,0.09
train_5,20.08,0.0193607,20.08,0.04,0.01,-0.22,0.15,0.1,0.09
train_5,20.12,0.017694,20.12,0.04,0.01,-0.23,0.16,0.1,0.08
train_5,20.16,0.0193607,20.16,0.05,0.01,-0.23,0.16,0.1,0.08
train_5,20.2,0.017694,20.2,0.06,0.01,-0.24,0.16,0.09,0.08
train_5,20.24,0.017694,20.24,0.06,0.01,-0.24,0.16,0.09,0.08
train_5,20.28,0.0160273,20.28,0.07,0.01,-0.25,0.16,0.09,0.07
train_5,20.32,0.012694,20.32,0.07,0.0,-0.25,0.16,0.08,0.07
train_5,20.36,0.00936067,20.36,0.07,0.0,-0.26,0.17,0.06,0.07
train_5,20.4,0.0110273,20.4,0.08,0.0,-0.26,0.17,0.06,0.07
train_5,20.44,0.012694,20.44,0.08,0.0,-0.26,0.18,0.06,0.07
train_5,20.48,0.0143607,20.48,0.1,-0.01,-0.26,0.18,0.06,0.07
train_5,20.52,0.0160273,20.52,0.11,-0.01,-0.26,0.18,0.06,0.07
train_5,20.56,0.017694,20.56,0.12,-0.01,-0.26,0.18,0.06,0.07
train_5,20.6,0.017694,20.6,0.12,-0.01,-0.26,0.18,0.06,0.07
train_5,20.64,0.017694,20.64,0.12,-0.01,-0.26,0.18,0.06,0.07
train_5,20.68,0.0193607,20.68,0.12,-0.01,-0.26,0.19,0.06,0.07
train_5,20.72,0.0210273,20.72,0.12,-0.01,-0.26,0.19,0.07,0.07
train_5,20.76,0.026027299999999996,20.76,0.13,-0.01,-0.26,0.19,0.09,0.07
train_5,20.8,0.029360700000000003,20.8,0.14,-0.01,-0.26,0.2,0.09,0.07
train_5,20.84,0.032694,20.84,0.15,-0.01,-0.26,0.2,0.1,0.07
train_5,20.88,0.034360699999999994,20.88,0.16,-0.01,-0.26,0.2,0.1,0.07
train_5,20.92,0.0393607,20.92,0.17,-0.0,-0.26,0.21,0.1,0.07
train_5,20.96,0.0393607,20.96,0.17,-0.0,-0.26,0.21,0.1,0.07
train_5,21.0,0.044360699999999996,21.0,0.17,-0.0,-0.26,0.21,0.13,0.07
train_5,21.04,0.044360699999999996,21.04,0.17,0.0,-0.26,0.21,0.13,0.07
train_5,21.08,0.047694,21.08,0.17,0.01,-0.26,0.22,0.13,0.07
train_5,21.12,0.047694,21.12,0.17,0.0,-0.26,0.22,0.14,0.07
train_5,21.16,0.047694,21.16,0.17,0.0,-0.26,0.22,0.14,0.07
train_5,21.2,0.051027300000000005,21.2,0.17,0.0,-0.26,0.23,0.15,0.07
train_5,21.24,0.051027300000000005,21.24,0.17,0.0,-0.26,0.23,0.15,0.07
train_5,21.28,0.052694000000000005,21.28,0.17,0.0,-0.26,0.23,0.16,0.07
train_5,21.32,0.052694000000000005,21.32,0.17,0.0,-0.26,0.23,0.16,0.07
train_5,21.36,0.052694000000000005,21.36,0.17,0.0,-0.26,0.23,0.16,0.07
train_5,21.4,0.052694000000000005,21.4,0.17,0.0,-0.26,0.23,0.16,0.07
train_5,21.44,0.0543607,21.44,0.17,0.0,-0.25,0.23,0.16,0.07
train_5,21.48,0.057694,21.48,0.17,0.0,-0.24,0.23,0.17,0.07
train_5,21.52,0.0610273,21.52,0.17,0.0,-0.23,0.23,0.18,0.07
train_5,21.56,0.0610273,21.56,0.17,0.0,-0.23,0.23,0.18,0.07
train_5,21.6,0.0610273,21.6,0.17,0.0,-0.23,0.23,0.18,0.07
train_5,21.64,0.0610273,21.64,0.17,0.0,-0.23,0.23,0.18,0.07
train_5,21.68,0.062694,21.68,0.17,0.0,-0.23,0.23,0.19,0.07
train_5,21.72,0.06436069999999999,21.72,0.17,0.0,-0.22,0.23,0.19,0.07
train_5,21.76,0.0660273,21.76,0.17,0.0,-0.22,0.23,0.2,0.07
train_5,21.8,0.0660273,21.8,0.17,0.0,-0.22,0.23,0.2,0.07
train_5,21.84,0.067694,21.84,0.17,0.0,-0.21,0.23,0.2,0.07
train_5,21.88,0.067694,21.88,0.17,0.0,-0.21,0.23,0.2,0.07
train_5,21.92,0.0693607,21.92,0.17,0.0,-0.2,0.23,0.2,0.07
train_5,21.96,0.0710273,21.96,0.17,0.0,-0.19,0.23,0.2,0.07
train_5,22.0,0.0710273,22.0,0.17,0.0,-0.19,0.23,0.2,0.07
train_5,22.04,0.07269400000000001,22.04,0.17,0.0,-0.18,0.23,0.2,0.07
train_5,22.08,0.0743607,22.08,0.17,0.0,-0.17,0.23,0.2,0.07
train_5,22.12,0.0760273,22.12,0.17,0.0,-0.17,0.23,0.21,0.07
train_5,22.16,0.077694,22.16,0.17,0.0,-0.16,0.23,0.21,0.07
train_5,22.2,0.07936069999999999,22.2,0.17,0.0,-0.15,0.23,0.21,0.07
train_5,22.24,0.0810273,22.24,0.17,0.0,-0.14,0.23,0.21,0.07
train_5,22.28,0.082694,22.28,0.17,0.0,-0.13,0.23,0.21,0.07
train_5,22.32,0.0843607,22.32,0.17,0.0,-0.12,0.23,0.21,0.07
train_5,22.36,0.0843607,22.36,0.17,0.0,-0.12,0.23,0.21,0.07
train_5,22.4,0.0860273,22.4,0.17,0.0,-0.11,0.23,0.21,0.07
train_5,22.44,0.0860273,22.44,0.17,0.0,-0.11,0.23,0.21,0.07
train_5,22.48,0.0860273,22.48,0.17,0.0,-0.11,0.23,0.21,0.07
train_5,22.52,0.08769400000000001,22.52,0.17,0.0,-0.1,0.23,0.21,0.07
train_5,22.56,0.08769400000000001,22.56,0.17,0.0,-0.1,0.23,0.21,0.07
train_5,22.6,0.0910273,22.6,0.17,0.0,-0.08,0.23,0.21,0.07
train_5,22.64,0.0910273,22.64,0.17,0.0,-0.08,0.23,0.21,0.07
train_5,22.68,0.092694,22.68,0.17,0.0,-0.07,0.23,0.21,0.07
train_5,22.72,0.092694,22.72,0.17,0.0,-0.07,0.23,0.21,0.07
train_5,22.76,0.09436069999999999,22.76,0.17,0.0,-0.06,0.23,0.21,0.07
train_5,22.8,0.0960273,22.8,0.17,0.0,-0.05,0.23,0.21,0.07
train_5,22.84,0.0960273,22.84,0.17,0.0,-0.05,0.23,0.21,0.07
train_5,22.88,0.097694,22.88,0.17,0.0,-0.04,0.23,0.21,0.07
train_5,22.92,0.097694,22.92,0.17,0.0,-0.04,0.23,0.21,0.07
train_5,22.96,0.097694,22.96,0.17,0.0,-0.04,0.23,0.21,0.07
train_5,23.0,0.0960273,23.0,0.17,-0.01,-0.04,0.23,0.21,0.07
train_5,23.04,0.09436069999999999,23.04,0.17,-0.02,-0.04,0.23,0.21,0.07
train_5,23.08,0.092694,23.08,0.17,-0.03,-0.04,0.23,0.21,0.07
train_5,23.12,0.092694,23.12,0.17,-0.03,-0.04,0.23,0.21,0.07
train_5,23.16,0.092694,23.16,0.17,-0.03,-0.04,0.23,0.21,0.07
train_5,23.2,0.092694,23.2,0.17,-0.03,-0.04,0.23,0.21,0.07
train_5,23.24,0.092694,23.24,0.17,-0.03,-0.04,0.23,0.21,0.07
train_5,23.28,0.092694,23.28,0.17,-0.03,-0.04,0.23,0.21,0.07
train_5,23.32,0.092694,23.32,0.17,-0.03,-0.04,0.23,0.21,0.07
train_5,23.36,0.0910273,23.36,0.17,-0.04,-0.04,0.23,0.21,0.07
train_5,23.4,0.08769400000000001,23.4,0.17,-0.05,-0.04,0.23,0.2,0.07
train_5,23.44,0.08769400000000001,23.44,0.17,-0.05,-0.04,0.23,0.2,0.07
train_5,23.48,0.08769400000000001,23.48,0.17,-0.05,-0.04,0.23,0.2,0.07
train_5,23.52,0.08769400000000001,23.52,0.17,-0.05,-0.04,0.23,0.2,0.07
train_5,23.56,0.08769400000000001,23.56,0.17,-0.05,-0.04,0.23,0.2,0.07
train_5,23.6,0.0860273,23.6,0.17,-0.05,-0.05,0.23,0.2,0.07
train_5,23.64,0.0843607,23.64,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.68,0.0843607,23.68,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.72,0.0843607,23.72,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.76,0.0843607,23.76,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.8,0.0843607,23.8,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.84,0.0843607,23.84,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.88,0.0843607,23.88,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.92,0.0843607,23.92,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,23.96,0.0843607,23.96,0.17,-0.06,-0.05,0.23,0.2,0.07
train_5,24.0,0.082694,24.0,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.04,0.082694,24.04,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.08,0.082694,24.08,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.12,0.082694,24.12,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.16,0.082694,24.16,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.2,0.082694,24.2,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.24,0.082694,24.24,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.28,0.082694,24.28,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.32,0.082694,24.32,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.36,0.082694,24.36,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.4,0.082694,24.4,0.16,-0.06,-0.05,0.23,0.2,0.07
train_5,24.44,0.0810273,24.44,0.16,-0.06,-0.06,0.23,0.2,0.07
train_5,24.48,0.0810273,24.48,0.16,-0.06,-0.06,0.23,0.2,0.07
train_5,24.52,0.0810273,24.52,0.16,-0.06,-0.06,0.23,0.2,0.07
train_5,24.56,0.07936069999999999,24.56,0.16,-0.06,-0.07,0.23,0.2,0.07
train_5,24.6,0.07936069999999999,24.6,0.16,-0.06,-0.07,0.23,0.2,0.07
train_5,24.64,0.0810273,24.64,0.16,-0.06,-0.07,0.23,0.2,0.08
train_5,24.68,0.07936069999999999,24.68,0.16,-0.06,-0.08,0.23,0.2,0.08
train_5,24.72,0.07936069999999999,24.72,0.16,-0.06,-0.08,0.23,0.2,0.08
train_5,24.76,0.077694,24.76,0.16,-0.06,-0.08,0.23,0.19,0.08
train_5,24.8,0.0760273,24.8,0.16,-0.06,-0.09,0.23,0.19,0.08
train_5,24.84,0.0760273,24.84,0.16,-0.06,-0.09,0.23,0.19,0.08
train_5,24.88,0.07269400000000001,24.88,0.16,-0.06,-0.1,0.23,0.18,0.08
train_5,24.92,0.0710273,24.92,0.16,-0.06,-0.1,0.23,0.17,0.08
train_5,24.96,0.0710273,24.96,0.16,-0.06,-0.1,0.23,0.17,0.08
train_5,25.0,0.0693607,25.0,0.16,-0.06,-0.11,0.23,0.17,0.08
train_5,25.04,0.0693607,25.04,0.16,-0.06,-0.11,0.23,0.17,0.08
train_5,25.08,0.0693607,25.08,0.16,-0.06,-0.11,0.23,0.17,0.08
train_5,25.12,0.0660273,25.12,0.16,-0.06,-0.12,0.23,0.16,0.08
train_5,25.16,0.067694,25.16,0.16,-0.05,-0.12,0.23,0.16,0.08
train_5,25.2,0.06436069999999999,25.2,0.16,-0.05,-0.13,0.23,0.15,0.08
train_5,25.24,0.0660273,25.24,0.16,-0.04,-0.13,0.23,0.15,0.08
