Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_6,12.64,-0.017827799999999998,12.64,0.18,0.01,-0.2,-0.04,-0.2,0.0
train_6,12.68,-0.021161199999999998,12.68,0.18,0.01,-0.21,-0.04,-0.21,0.0
train_6,12.72,-0.0228278,12.72,0.18,0.01,-0.21,-0.04,-0.22,0.0
train_6,12.76,-0.0244945,12.76,0.18,0.01,-0.21,-0.04,-0.22,-0.01
train_6,12.8,-0.0244945,12.8,0.18,0.01,-0.21,-0.04,-0.22,-0.01
train_6,12.84,-0.026161200000000003,12.84,0.17,0.01,-0.21,-0.04,-0.22,-0.01
train_6,12.88,-0.026161200000000003,12.88,0.17,0.01,-0.21,-0.04,-0.22,-0.01
train_6,12.92,-0.026161200000000003,12.92,0.17,0.01,-0.21,-0.04,-0.22,-0.01
train_6,12.96,-0.027827800000000003,12.96,0.17,0.01,-0.21,-0.04,-0.22,-0.02
train_6,13.0,-0.027827800000000003,13.0,0.17,0.01,-0.21,-0.04,-0.22,-0.02
train_6,13.04,-0.027827800000000003,13.04,0.17,0.01,-0.21,-0.04,-0.22,-0.02
train_6,13.08,-0.0294945,13.08,0.16,0.01,-0.21,-0.04,-0.22,-0.02
train_6,13.12,-0.0294945,13.12,0.16,0.01,-0.21,-0.04,-0.22,-0.02
train_6,13.16,-0.027827800000000003,13.16,0.16,0.01,-0.2,-0.04,-0.22,-0.02
train_6,13.2,-0.026161200000000003,13.2,0.16,0.01,-0.19,-0.04,-0.22,-0.02
train_6,13.24,-0.0244945,13.24,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.28,-0.0244945,13.28,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.32,-0.0244945,13.32,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.36,-0.0244945,13.36,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.4,-0.0244945,13.4,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.44,-0.0244945,13.44,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.48,-0.0244945,13.48,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.52,-0.0244945,13.52,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.56,-0.0244945,13.56,0.16,0.01,-0.18,-0.04,-0.22,-0.02
train_6,13.6,-0.021161199999999998,13.6,0.16,0.01,-0.17,-0.03,-0.22,-0.02
train_6,13.64,-0.021161199999999998,13.64,0.16,0.01,-0.17,-0.03,-0.22,-0.02
train_6,13.68,-0.021161199999999998,13.68,0.16,0.01,-0.17,-0.03,-0.22,-0.02
train_6,13.72,-0.021161199999999998,13.72,0.16,0.01,-0.17,-0.03,-0.22,-0.02
train_6,13.76,-0.021161199999999998,13.76,0.16,0.01,-0.17,-0.03,-0.22,-0.02
train_6,13.8,-0.021161199999999998,13.8,0.16,0.01,-0.17,-0.03,-0.22,-0.02
train_6,13.84,-0.021161199999999998,13.84,0.16,0.01,-0.17,-0.03,-0.22,-0.02
train_6,13.88,-0.019494499999999998,13.88,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,13.92,-0.019494499999999998,13.92,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,13.96,-0.019494499999999998,13.96,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,14.0,-0.019494499999999998,14.0,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,14.04,-0.019494499999999998,14.04,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,14.08,-0.019494499999999998,14.08,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,14.12,-0.019494499999999998,14.12,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,14.16,-0.019494499999999998,14.16,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,14.2,-0.019494499999999998,14.2,0.16,0.01,-0.17,-0.03,-0.22,-0.01
train_6,14.24,-0.0161612,14.24,0.16,0.02,-0.16,-0.03,-0.22,-0.01
train_6,14.28,-0.012827799999999999,14.28,0.16,0.03,-0.15,-0.03,-0.22,-0.01
train_6,14.32,-0.00949449,14.32,0.16,0.04,-0.15,-0.03,-0.22,-0.0
train_6,14.36,-0.00782782,14.36,0.16,0.05,-0.15,-0.03,-0.22,0.0
train_6,14.4,-0.00616116,14.4,0.16,0.05,-0.14,-0.03,-0.22,0.0
train_6,14.44,-0.00616116,14.44,0.16,0.06,-0.14,-0.03,-0.23,0.0
train_6,14.48,-0.00782782,14.48,0.16,0.06,-0.14,-0.03,-0.24,0.0
train_6,14.52,-0.011161200000000001,14.52,0.16,0.06,-0.14,-0.03,-0.26,0.0
train_6,14.56,-0.011161200000000001,14.56,0.16,0.06,-0.14,-0.03,-0.26,0.0
train_6,14.6,-0.012827799999999999,14.6,0.16,0.06,-0.14,-0.03,-0.27,0.0
train_6,14.64,-0.012827799999999999,14.64,0.16,0.06,-0.14,-0.03,-0.27,0.0
train_6,14.68,-0.012827799999999999,14.68,0.16,0.07,-0.14,-0.03,-0.28,0.0
train_6,14.72,-0.011161200000000001,14.72,0.17,0.07,-0.14,-0.03,-0.28,0.0
train_6,14.76,-0.00949449,14.76,0.17,0.08,-0.14,-0.03,-0.28,0.0
train_6,14.8,-0.00949449,14.8,0.17,0.08,-0.14,-0.03,-0.28,0.0
train_6,14.84,-0.00782782,14.84,0.17,0.09,-0.14,-0.03,-0.28,0.0
train_6,14.88,-0.00782782,14.88,0.17,0.09,-0.14,-0.03,-0.28,0.0
train_6,14.92,-0.00782782,14.92,0.17,0.09,-0.14,-0.03,-0.28,0.0
train_6,14.96,-0.00782782,14.96,0.17,0.09,-0.14,-0.03,-0.28,0.0
train_6,15.0,-0.00616116,15.0,0.17,0.1,-0.14,-0.03,-0.28,0.0
train_6,15.04,-0.00449449,15.04,0.17,0.1,-0.13,-0.03,-0.28,0.0
train_6,15.08,-0.00449449,15.08,0.17,0.1,-0.13,-0.03,-0.28,0.0
train_6,15.12,-0.00449449,15.12,0.17,0.1,-0.13,-0.03,-0.28,0.0
train_6,15.16,-0.00449449,15.16,0.17,0.1,-0.13,-0.03,-0.28,0.0
train_6,15.2,-0.00116116,15.2,0.18,0.1,-0.13,-0.03,-0.28,0.01
train_6,15.24,0.00217218,15.24,0.19,0.1,-0.12,-0.03,-0.28,0.01
train_6,15.28,0.00217218,15.28,0.19,0.1,-0.12,-0.03,-0.28,0.01
train_6,15.32,0.00550551,15.32,0.19,0.1,-0.11,-0.03,-0.27,0.01
train_6,15.36,0.012172200000000001,15.36,0.19,0.11,-0.11,-0.03,-0.24,0.01
train_6,15.4,0.017172200000000002,15.4,0.21,0.11,-0.11,-0.03,-0.23,0.01
train_6,15.44,0.0238388,15.44,0.23,0.11,-0.11,-0.03,-0.21,0.01
train_6,15.48,0.028838799999999998,15.48,0.24,0.11,-0.11,-0.03,-0.19,0.01
train_6,15.52,0.0338388,15.52,0.25,0.11,-0.11,-0.03,-0.17,0.01
train_6,15.56,0.0338388,15.56,0.25,0.11,-0.11,-0.03,-0.17,0.01
train_6,15.6,0.0355055,15.6,0.25,0.11,-0.11,-0.03,-0.16,0.01
train_6,15.64,0.037172199999999996,15.64,0.25,0.11,-0.11,-0.03,-0.15,0.01
train_6,15.68,0.03883880000000001,15.68,0.25,0.11,-0.1,-0.03,-0.15,0.01
train_6,15.72,0.03883880000000001,15.72,0.25,0.11,-0.1,-0.03,-0.15,0.01
train_6,15.76,0.03883880000000001,15.76,0.25,0.11,-0.1,-0.03,-0.15,0.01
train_6,15.8,0.0405055,15.8,0.25,0.12,-0.1,-0.03,-0.15,0.01
train_6,15.84,0.0405055,15.84,0.25,0.12,-0.1,-0.03,-0.15,0.01
train_6,15.88,0.0405055,15.88,0.25,0.12,-0.1,-0.03,-0.15,0.01
train_6,15.92,0.0405055,15.92,0.25,0.12,-0.1,-0.03,-0.15,0.01
train_6,15.96,0.0405055,15.96,0.25,0.12,-0.1,-0.03,-0.15,0.01
train_6,16.0,0.0405055,16.0,0.25,0.12,-0.1,-0.03,-0.15,0.01
train_6,16.04,0.0405055,16.04,0.25,0.12,-0.1,-0.03,-0.15,0.01
train_6,16.08,0.03883880000000001,16.08,0.25,0.11,-0.1,-0.03,-0.15,0.01
train_6,16.12,0.03883880000000001,16.12,0.25,0.11,-0.1,-0.03,-0.15,0.01
train_6,16.16,0.0405055,16.16,0.26,0.11,-0.1,-0.03,-0.15,0.01
train_6,16.2,0.0405055,16.2,0.26,0.11,-0.1,-0.03,-0.15,0.01
train_6,16.24,0.0405055,16.24,0.26,0.11,-0.1,-0.03,-0.15,0.01
train_6,16.28,0.0405055,16.28,0.26,0.11,-0.1,-0.03,-0.15,0.01
train_6,16.32,0.0405055,16.32,0.26,0.11,-0.1,-0.03,-0.15,0.01
train_6,16.36,0.03883880000000001,16.36,0.26,0.11,-0.1,-0.03,-0.16,0.01
train_6,16.4,0.03883880000000001,16.4,0.26,0.11,-0.1,-0.03,-0.16,0.01
train_6,16.44,0.03883880000000001,16.44,0.26,0.11,-0.1,-0.03,-0.16,0.01
train_6,16.48,0.0405055,16.48,0.26,0.12,-0.1,-0.03,-0.16,0.01
train_6,16.52,0.0405055,16.52,0.26,0.12,-0.1,-0.03,-0.16,0.01
train_6,16.56,0.0405055,16.56,0.26,0.12,-0.1,-0.03,-0.16,0.01
train_6,16.6,0.0405055,16.6,0.26,0.12,-0.1,-0.03,-0.16,0.01
train_6,16.64,0.03883880000000001,16.64,0.26,0.12,-0.1,-0.03,-0.17,0.01
train_6,16.68,0.037172199999999996,16.68,0.26,0.13,-0.1,-0.03,-0.19,0.01
train_6,16.72,0.0338388,16.72,0.26,0.13,-0.1,-0.03,-0.21,0.01
train_6,16.76,0.0355055,16.76,0.27,0.14,-0.1,-0.03,-0.22,0.01
train_6,16.8,0.03883880000000001,16.8,0.29,0.14,-0.1,-0.03,-0.22,0.01
train_6,16.84,0.0405055,16.84,0.29,0.15,-0.1,-0.03,-0.22,0.01
train_6,16.88,0.0405055,16.88,0.29,0.15,-0.1,-0.03,-0.22,0.01
train_6,16.92,0.043838800000000004,16.92,0.3,0.16,-0.1,-0.03,-0.22,0.01
train_6,16.96,0.043838800000000004,16.96,0.3,0.16,-0.1,-0.03,-0.22,0.01
train_6,17.0,0.043838800000000004,17.0,0.3,0.16,-0.1,-0.03,-0.22,0.01
train_6,17.04,0.043838800000000004,17.04,0.3,0.16,-0.1,-0.03,-0.22,0.01
train_6,17.08,0.0455055,17.08,0.3,0.17,-0.1,-0.03,-0.22,0.01
train_6,17.12,0.0455055,17.12,0.3,0.17,-0.1,-0.03,-0.22,0.01
train_6,17.16,0.0455055,17.16,0.3,0.17,-0.1,-0.03,-0.22,0.01
train_6,17.2,0.043838800000000004,17.2,0.3,0.17,-0.1,-0.03,-0.22,0.0
train_6,17.24,0.0455055,17.24,0.3,0.17,-0.1,-0.02,-0.22,0.0
train_6,17.28,0.0471722,17.28,0.3,0.17,-0.1,-0.01,-0.22,0.0
train_6,17.32,0.0471722,17.32,0.3,0.17,-0.1,-0.01,-0.22,0.0
train_6,17.36,0.0471722,17.36,0.3,0.17,-0.1,-0.01,-0.22,0.0
train_6,17.4,0.0488388,17.4,0.3,0.17,-0.1,0.0,-0.22,0.0
train_6,17.44,0.0505055,17.44,0.3,0.17,-0.1,0.01,-0.22,0.0
train_6,17.48,0.05550549999999999,17.48,0.3,0.17,-0.1,0.02,-0.2,0.0
train_6,17.52,0.058838800000000004,17.52,0.3,0.17,-0.1,0.02,-0.18,0.0
train_6,17.56,0.0621722,17.56,0.3,0.17,-0.1,0.03,-0.17,0.0
train_6,17.6,0.0655055,17.6,0.3,0.17,-0.1,0.03,-0.15,0.0
train_6,17.64,0.0671722,17.64,0.3,0.17,-0.1,0.04,-0.15,0.0
train_6,17.68,0.0688388,17.68,0.3,0.17,-0.1,0.04,-0.14,0.0
train_6,17.72,0.0688388,17.72,0.3,0.17,-0.1,0.04,-0.14,0.0
train_6,17.76,0.0705055,17.76,0.3,0.17,-0.1,0.05,-0.14,0.0
train_6,17.8,0.0688388,17.8,0.29,0.17,-0.1,0.05,-0.14,0.0
train_6,17.84,0.0671722,17.84,0.28,0.17,-0.1,0.05,-0.14,0.0
train_6,17.88,0.0671722,17.88,0.28,0.17,-0.1,0.05,-0.14,0.0
train_6,17.92,0.0688388,17.92,0.28,0.17,-0.1,0.06,-0.14,0.0
train_6,17.96,0.0688388,17.96,0.28,0.17,-0.1,0.06,-0.14,0.0
train_6,18.0,0.0671722,18.0,0.27,0.17,-0.1,0.06,-0.14,0.0
train_6,18.04,0.0705055,18.04,0.27,0.17,-0.09,0.07,-0.14,0.0
train_6,18.08,0.0705055,18.08,0.27,0.17,-0.09,0.07,-0.14,0.0
train_6,18.12,0.07550549999999999,18.12,0.27,0.18,-0.09,0.08,-0.13,0.0
train_6,18.16,0.0805055,18.16,0.27,0.18,-0.09,0.08,-0.1,0.0
train_6,18.2,0.08883880000000001,18.2,0.27,0.18,-0.09,0.09,-0.06,0.0
train_6,18.24,0.0938388,18.24,0.27,0.19,-0.09,0.09,-0.04,0.0
train_6,18.28,0.0971722,18.28,0.27,0.2,-0.09,0.09,-0.03,0.0
train_6,18.32,0.10383900000000001,18.32,0.28,0.21,-0.09,0.09,-0.02,0.01
train_6,18.36,0.117172,18.36,0.28,0.21,-0.01,0.09,-0.02,0.01
train_6,18.4,0.127172,18.4,0.28,0.23,0.01,0.1,-0.01,0.01
train_6,18.44,0.135506,18.44,0.3,0.24,0.02,0.1,-0.0,0.01
train_6,18.48,0.140506,18.48,0.32,0.25,0.02,0.1,-0.0,0.01
train_6,18.52,0.14383900000000002,18.52,0.33,0.26,0.02,0.1,-0.0,0.01
train_6,18.56,0.152172,18.56,0.35,0.27,0.04,0.1,-0.0,0.01
train_6,18.6,0.155506,18.6,0.36,0.28,0.04,0.1,-0.0,0.01
train_6,18.64,0.162172,18.64,0.37,0.29,0.05,0.11,-0.0,0.01
train_6,18.68,0.172172,18.68,0.39,0.32,0.06,0.11,-0.0,0.01
train_6,18.72,0.175506,18.72,0.41,0.33,0.06,0.11,-0.01,0.01
train_6,18.76,0.182172,18.76,0.43,0.34,0.06,0.12,-0.01,0.01
train_6,18.8,0.185506,18.8,0.44,0.35,0.06,0.12,-0.01,0.01
train_6,18.84,0.187172,18.84,0.44,0.35,0.06,0.13,-0.01,0.01
train_6,18.88,0.19050599999999998,18.88,0.44,0.35,0.07,0.14,-0.01,0.01
train_6,18.92,0.19050599999999998,18.92,0.44,0.36,0.07,0.15,-0.03,0.01
train_6,18.96,0.187172,18.96,0.44,0.36,0.07,0.16,-0.06,0.01
train_6,19.0,0.187172,19.0,0.44,0.36,0.09,0.16,-0.08,0.01
train_6,19.04,0.19050599999999998,19.04,0.44,0.36,0.13,0.16,-0.1,0.01
train_6,19.08,0.193839,19.08,0.45,0.36,0.15,0.16,-0.11,0.01
train_6,19.12,0.19550599999999999,19.12,0.45,0.36,0.15,0.16,-0.11,0.02
train_6,19.16,0.193839,19.16,0.45,0.36,0.16,0.16,-0.13,0.02
train_6,19.2,0.192172,19.2,0.45,0.36,0.16,0.16,-0.14,0.02
train_6,19.24,0.19050599999999998,19.24,0.45,0.36,0.16,0.16,-0.15,0.02
train_6,19.28,0.192172,19.28,0.45,0.36,0.17,0.16,-0.15,0.02
train_6,19.32,0.192172,19.32,0.45,0.36,0.17,0.16,-0.15,0.02
train_6,19.36,0.192172,19.36,0.45,0.36,0.17,0.16,-0.15,0.02
train_6,19.4,0.193839,19.4,0.45,0.36,0.18,0.16,-0.15,0.02
train_6,19.44,0.193839,19.44,0.45,0.36,0.18,0.16,-0.15,0.02
train_6,19.48,0.193839,19.48,0.45,0.36,0.18,0.16,-0.15,0.02
train_6,19.52,0.19550599999999999,19.52,0.45,0.36,0.19,0.16,-0.15,0.02
train_6,19.56,0.19717200000000001,19.56,0.45,0.35,0.2,0.16,-0.15,0.03
train_6,19.6,0.19883900000000002,19.6,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.64,0.19883900000000002,19.64,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.68,0.19883900000000002,19.68,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.72,0.19883900000000002,19.72,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.76,0.19883900000000002,19.76,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.8,0.19883900000000002,19.8,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.84,0.19883900000000002,19.84,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.88,0.19883900000000002,19.88,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.92,0.19883900000000002,19.92,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,19.96,0.19883900000000002,19.96,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,20.0,0.19883900000000002,20.0,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,20.04,0.19883900000000002,20.04,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,20.08,0.19883900000000002,20.08,0.45,0.35,0.21,0.16,-0.15,0.03
train_6,20.12,0.200506,20.12,0.45,0.35,0.22,0.16,-0.15,0.03
train_6,20.16,0.202172,20.16,0.45,0.35,0.22,0.17,-0.15,0.03
train_6,20.2,0.20383900000000002,20.2,0.45,0.35,0.22,0.18,-0.15,0.03
train_6,20.24,0.20383900000000002,20.24,0.45,0.35,0.22,0.18,-0.15,0.03
train_6,20.28,0.20383900000000002,20.28,0.45,0.35,0.22,0.18,-0.15,0.03
train_6,20.32,0.205506,20.32,0.45,0.35,0.23,0.18,-0.15,0.03
train_6,20.36,0.200506,20.36,0.45,0.35,0.25,0.18,-0.2,0.03
train_6,20.4,0.19050599999999998,20.4,0.45,0.35,0.26,0.18,-0.27,0.03
train_6,20.44,0.183839,20.44,0.45,0.35,0.26,0.18,-0.31,0.03
train_6,20.48,0.180506,20.48,0.45,0.35,0.26,0.18,-0.33,0.03
train_6,20.52,0.182172,20.52,0.45,0.35,0.26,0.19,-0.33,0.03
train_6,20.56,0.182172,20.56,0.45,0.35,0.26,0.19,-0.33,0.03
train_6,20.6,0.185506,20.6,0.45,0.35,0.27,0.19,-0.32,0.03
train_6,20.64,0.188839,20.64,0.45,0.35,0.28,0.2,-0.32,0.03
train_6,20.68,0.188839,20.68,0.45,0.35,0.28,0.2,-0.32,0.03
train_6,20.72,0.188839,20.72,0.45,0.35,0.28,0.2,-0.32,0.03
train_6,20.76,0.187172,20.76,0.45,0.35,0.28,0.2,-0.33,0.03
train_6,20.8,0.187172,20.8,0.45,0.34,0.28,0.21,-0.33,0.03
train_6,20.84,0.187172,20.84,0.45,0.34,0.28,0.21,-0.33,0.03
train_6,20.88,0.187172,20.88,0.45,0.34,0.28,0.21,-0.33,0.03
train_6,20.92,0.188839,20.92,0.45,0.34,0.29,0.21,-0.33,0.03
train_6,20.96,0.188839,20.96,0.45,0.34,0.29,0.21,-0.33,0.03
train_6,21.0,0.188839,21.0,0.45,0.34,0.29,0.21,-0.33,0.03
train_6,21.04,0.188839,21.04,0.45,0.34,0.29,0.21,-0.33,0.03
train_6,21.08,0.188839,21.08,0.45,0.34,0.29,0.21,-0.33,0.03
train_6,21.12,0.187172,21.12,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.16,0.187172,21.16,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.2,0.187172,21.2,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.24,0.187172,21.24,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.28,0.187172,21.28,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.32,0.187172,21.32,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.36,0.187172,21.36,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.4,0.187172,21.4,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.44,0.187172,21.44,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.48,0.187172,21.48,0.45,0.34,0.29,0.21,-0.34,0.03
train_6,21.52,0.188839,21.52,0.45,0.34,0.3,0.21,-0.34,0.03
train_6,21.56,0.188839,21.56,0.45,0.34,0.3,0.21,-0.34,0.03
train_6,21.6,0.187172,21.6,0.45,0.34,0.3,0.21,-0.35,0.03
train_6,21.64,0.187172,21.64,0.45,0.34,0.3,0.21,-0.35,0.03
train_6,21.68,0.187172,21.68,0.45,0.34,0.3,0.21,-0.35,0.03
train_6,21.72,0.185506,21.72,0.45,0.34,0.3,0.21,-0.36,0.03
train_6,21.76,0.187172,21.76,0.45,0.34,0.31,0.21,-0.36,0.03
train_6,21.8,0.187172,21.8,0.45,0.34,0.31,0.21,-0.36,0.03
train_6,21.84,0.187172,21.84,0.45,0.34,0.32,0.21,-0.37,0.03
train_6,21.88,0.187172,21.88,0.45,0.34,0.32,0.21,-0.37,0.03
train_6,21.92,0.187172,21.92,0.45,0.34,0.32,0.21,-0.37,0.03
train_6,21.96,0.187172,21.96,0.45,0.34,0.32,0.21,-0.37,0.03
train_6,22.0,0.187172,22.0,0.45,0.34,0.32,0.21,-0.37,0.03
train_6,22.04,0.19050599999999998,22.04,0.45,0.34,0.34,0.21,-0.37,0.03
train_6,22.08,0.192172,22.08,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.12,0.192172,22.12,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.16,0.192172,22.16,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.2,0.192172,22.2,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.24,0.192172,22.24,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.28,0.192172,22.28,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.32,0.192172,22.32,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.36,0.192172,22.36,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.4,0.192172,22.4,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.44,0.192172,22.44,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.48,0.192172,22.48,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.52,0.192172,22.52,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.56,0.192172,22.56,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.6,0.192172,22.6,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.64,0.192172,22.64,0.45,0.34,0.35,0.21,-0.37,0.03
train_6,22.68,0.193839,22.68,0.45,0.34,0.35,0.22,-0.37,0.03
train_6,22.72,0.193839,22.72,0.45,0.34,0.35,0.22,-0.37,0.03
train_6,22.76,0.193839,22.76,0.45,0.34,0.35,0.22,-0.37,0.03
train_6,22.8,0.193839,22.8,0.45,0.34,0.35,0.22,-0.37,0.03
train_6,22.84,0.193839,22.84,0.45,0.34,0.35,0.22,-0.37,0.03
train_6,22.88,0.19550599999999999,22.88,0.45,0.34,0.35,0.22,-0.36,0.03
train_6,22.92,0.19717200000000001,22.92,0.45,0.34,0.35,0.23,-0.36,0.03
train_6,22.96,0.19717200000000001,22.96,0.45,0.34,0.35,0.23,-0.36,0.03
train_6,23.0,0.19717200000000001,23.0,0.45,0.34,0.35,0.23,-0.36,0.03
train_6,23.04,0.19717200000000001,23.04,0.45,0.34,0.35,0.23,-0.36,0.03
train_6,23.08,0.19717200000000001,23.08,0.45,0.34,0.35,0.23,-0.36,0.03
train_6,23.12,0.19717200000000001,23.12,0.45,0.34,0.35,0.23,-0.36,0.03
train_6,23.16,0.19883900000000002,23.16,0.45,0.34,0.35,0.23,-0.35,0.03
train_6,23.2,0.19883900000000002,23.2,0.45,0.34,0.35,0.23,-0.35,0.03
train_6,23.24,0.19883900000000002,23.24,0.45,0.34,0.35,0.23,-0.35,0.03
train_6,23.28,0.200506,23.28,0.45,0.34,0.35,0.23,-0.34,0.03
train_6,23.32,0.200506,23.32,0.44,0.34,0.35,0.23,-0.33,0.03
train_6,23.36,0.200506,23.36,0.44,0.34,0.35,0.23,-0.33,0.03
train_6,23.4,0.200506,23.4,0.43,0.34,0.35,0.23,-0.32,0.03
train_6,23.44,0.200506,23.44,0.43,0.34,0.35,0.23,-0.32,0.03
train_6,23.48,0.20383900000000002,23.48,0.43,0.34,0.35,0.24,-0.31,0.03
train_6,23.52,0.20383900000000002,23.52,0.43,0.34,0.35,0.24,-0.31,0.03
train_6,23.56,0.20383900000000002,23.56,0.43,0.34,0.35,0.24,-0.31,0.03
train_6,23.6,0.205506,23.6,0.43,0.34,0.35,0.24,-0.3,0.03
train_6,23.64,0.205506,23.64,0.43,0.34,0.35,0.24,-0.3,0.03
train_6,23.68,0.205506,23.68,0.43,0.34,0.35,0.24,-0.3,0.03
train_6,23.72,0.20717199999999997,23.72,0.43,0.34,0.35,0.25,-0.3,0.03
train_6,23.76,0.20717199999999997,23.76,0.43,0.34,0.35,0.25,-0.3,0.03
train_6,23.8,0.20717199999999997,23.8,0.43,0.34,0.35,0.25,-0.3,0.03
train_6,23.84,0.205506,23.84,0.43,0.33,0.35,0.25,-0.3,0.03
train_6,23.88,0.20383900000000002,23.88,0.42,0.33,0.35,0.25,-0.3,0.03
train_6,23.92,0.20383900000000002,23.92,0.42,0.33,0.35,0.25,-0.3,0.03
train_6,23.96,0.200506,23.96,0.42,0.32,0.34,0.25,-0.3,0.03
train_6,24.0,0.200506,24.0,0.42,0.32,0.34,0.25,-0.3,0.03
train_6,24.04,0.200506,24.04,0.41,0.32,0.34,0.26,-0.3,0.03
train_6,24.08,0.19883900000000002,24.08,0.4,0.32,0.34,0.26,-0.3,0.03
train_6,24.12,0.19717200000000001,24.12,0.39,0.32,0.34,0.26,-0.3,0.03
train_6,24.16,0.19550599999999999,24.16,0.38,0.32,0.34,0.26,-0.3,0.03
train_6,24.2,0.193839,24.2,0.37,0.32,0.34,0.26,-0.3,0.03
train_6,24.24,0.19050599999999998,24.24,0.35,0.32,0.34,0.26,-0.3,0.03
train_6,24.28,0.187172,24.28,0.34,0.32,0.33,0.26,-0.3,0.03
train_6,24.32,0.183839,24.32,0.33,0.32,0.32,0.26,-0.3,0.03
train_6,24.36,0.183839,24.36,0.33,0.32,0.32,0.26,-0.3,0.03
train_6,24.4,0.182172,24.4,0.32,0.32,0.31,0.26,-0.29,0.03
train_6,24.44,0.182172,24.44,0.32,0.32,0.31,0.26,-0.29,0.03
train_6,24.48,0.175506,24.48,0.3,0.31,0.3,0.26,-0.29,0.03
train_6,24.52,0.177172,24.52,0.3,0.29,0.3,0.26,-0.26,0.03
train_6,24.56,0.17383900000000002,24.56,0.29,0.28,0.29,0.26,-0.24,0.02
train_6,24.6,0.170506,24.6,0.28,0.27,0.28,0.26,-0.23,0.02
train_6,24.64,0.16717200000000002,24.64,0.27,0.26,0.27,0.26,-0.22,0.02
train_6,24.68,0.16717200000000002,24.68,0.27,0.25,0.27,0.26,-0.21,0.02
train_6,24.72,0.162172,24.72,0.26,0.25,0.25,0.26,-0.21,0.02
train_6,24.76,0.155506,24.76,0.25,0.24,0.22,0.26,-0.2,0.02
train_6,24.8,0.148839,24.8,0.25,0.24,0.18,0.26,-0.2,0.02
train_6,24.84,0.140506,24.84,0.24,0.23,0.15,0.26,-0.2,0.02
train_6,24.88,0.135506,24.88,0.24,0.23,0.12,0.26,-0.2,0.02
train_6,24.92,0.133839,24.92,0.24,0.22,0.12,0.26,-0.2,0.02
train_6,24.96,0.132172,24.96,0.24,0.22,0.11,0.26,-0.2,0.02
train_6,25.0,0.128839,25.0,0.24,0.21,0.1,0.26,-0.2,0.02
