Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_9,13.12,0.136759,13.12,0.14,0.02,0.09,0.3,0.25,0.12
train_9,13.16,0.136759,13.16,0.14,0.02,0.09,0.3,0.25,0.12
train_9,13.2,0.136759,13.2,0.14,0.02,0.09,0.3,0.25,0.12
train_9,13.24,0.138426,13.24,0.14,0.02,0.09,0.3,0.25,0.13
train_9,13.28,0.138426,13.28,0.14,0.02,0.09,0.3,0.25,0.13
train_9,13.32,0.138426,13.32,0.14,0.02,0.09,0.3,0.25,0.13
train_9,13.36,0.138426,13.36,0.14,0.02,0.09,0.3,0.25,0.13
train_9,13.4,0.138426,13.4,0.14,0.02,0.09,0.3,0.25,0.13
train_9,13.44,0.138426,13.44,0.14,0.02,0.09,0.3,0.25,0.13
train_9,13.48,0.140092,13.48,0.15,0.02,0.09,0.3,0.25,0.13
train_9,13.52,0.138426,13.52,0.14,0.02,0.09,0.3,0.25,0.13
train_9,13.56,0.140092,13.56,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.6,0.140092,13.6,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.64,0.140092,13.64,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.68,0.140092,13.68,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.72,0.140092,13.72,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.76,0.140092,13.76,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.8,0.140092,13.8,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.84,0.140092,13.84,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.88,0.140092,13.88,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.92,0.140092,13.92,0.14,0.03,0.09,0.3,0.25,0.13
train_9,13.96,0.140092,13.96,0.14,0.03,0.09,0.3,0.25,0.13
train_9,14.0,0.140092,14.0,0.14,0.03,0.09,0.3,0.25,0.13
train_9,14.04,0.140092,14.04,0.14,0.03,0.09,0.3,0.25,0.13
train_9,14.08,0.140092,14.08,0.14,0.03,0.09,0.3,0.25,0.13
train_9,14.12,0.140092,14.12,0.14,0.03,0.09,0.3,0.25,0.13
train_9,14.16,0.140092,14.16,0.14,0.03,0.09,0.3,0.25,0.13
train_9,14.2,0.140092,14.2,0.14,0.03,0.09,0.3,0.25,0.13
train_9,14.24,0.141759,14.24,0.14,0.04,0.09,0.3,0.25,0.13
train_9,14.28,0.141759,14.28,0.14,0.04,0.09,0.3,0.25,0.13
train_9,14.32,0.141759,14.32,0.14,0.04,0.09,0.3,0.25,0.13
train_9,14.36,0.140092,14.36,0.14,0.04,0.09,0.3,0.25,0.12
train_9,14.4,0.140092,14.4,0.14,0.04,0.09,0.3,0.25,0.12
train_9,14.44,0.140092,14.44,0.14,0.04,0.09,0.3,0.25,0.12
train_9,14.48,0.140092,14.48,0.14,0.04,0.09,0.3,0.25,0.12
train_9,14.52,0.143426,14.52,0.14,0.05,0.1,0.3,0.25,0.12
train_9,14.56,0.145092,14.56,0.14,0.05,0.1,0.3,0.25,0.13
train_9,14.6,0.148426,14.6,0.14,0.06,0.11,0.3,0.25,0.13
train_9,14.64,0.153426,14.64,0.14,0.07,0.13,0.3,0.25,0.13
train_9,14.68,0.15675899999999998,14.68,0.14,0.07,0.14,0.3,0.25,0.14
train_9,14.72,0.15675899999999998,14.72,0.14,0.07,0.14,0.3,0.25,0.14
train_9,14.76,0.15675899999999998,14.76,0.14,0.07,0.14,0.3,0.25,0.14
train_9,14.8,0.158426,14.8,0.14,0.07,0.14,0.3,0.25,0.15
train_9,14.84,0.158426,14.84,0.14,0.07,0.14,0.3,0.25,0.15
train_9,14.88,0.160092,14.88,0.14,0.07,0.14,0.3,0.25,0.16
train_9,14.92,0.160092,14.92,0.14,0.07,0.14,0.3,0.25,0.16
train_9,14.96,0.161759,14.96,0.14,0.07,0.14,0.3,0.25,0.17
train_9,15.0,0.163426,15.0,0.14,0.08,0.14,0.3,0.25,0.17
train_9,15.04,0.163426,15.04,0.14,0.08,0.14,0.3,0.25,0.17
train_9,15.08,0.16509200000000002,15.08,0.14,0.08,0.14,0.3,0.25,0.18
train_9,15.12,0.166759,15.12,0.14,0.09,0.14,0.3,0.25,0.18
train_9,15.16,0.166759,15.16,0.14,0.09,0.14,0.3,0.25,0.18
train_9,15.2,0.166759,15.2,0.14,0.09,0.14,0.3,0.25,0.18
train_9,15.24,0.166759,15.24,0.14,0.09,0.14,0.3,0.25,0.18
train_9,15.28,0.168426,15.28,0.14,0.09,0.15,0.3,0.25,0.18
train_9,15.32,0.168426,15.32,0.14,0.09,0.15,0.3,0.25,0.18
train_9,15.36,0.168426,15.36,0.14,0.09,0.15,0.3,0.25,0.18
train_9,15.4,0.168426,15.4,0.14,0.09,0.15,0.3,0.25,0.18
train_9,15.44,0.17009200000000002,15.44,0.14,0.1,0.15,0.3,0.25,0.18
train_9,15.48,0.17009200000000002,15.48,0.14,0.1,0.15,0.3,0.25,0.18
train_9,15.52,0.173426,15.52,0.15,0.11,0.15,0.3,0.25,0.18
train_9,15.56,0.173426,15.56,0.15,0.11,0.15,0.3,0.25,0.18
train_9,15.6,0.173426,15.6,0.15,0.11,0.15,0.3,0.25,0.18
train_9,15.64,0.175092,15.64,0.15,0.11,0.16,0.3,0.25,0.18
train_9,15.68,0.175092,15.68,0.15,0.11,0.16,0.3,0.25,0.18
train_9,15.72,0.176759,15.72,0.15,0.12,0.16,0.3,0.25,0.18
train_9,15.76,0.176759,15.76,0.15,0.12,0.16,0.3,0.25,0.18
train_9,15.8,0.176759,15.8,0.15,0.12,0.16,0.3,0.25,0.18
train_9,15.84,0.176759,15.84,0.15,0.12,0.16,0.3,0.25,0.18
train_9,15.88,0.175092,15.88,0.15,0.12,0.16,0.3,0.25,0.17
train_9,15.92,0.176759,15.92,0.15,0.12,0.16,0.3,0.26,0.17
train_9,15.96,0.176759,15.96,0.15,0.12,0.16,0.3,0.26,0.17
train_9,16.0,0.176759,16.0,0.15,0.12,0.16,0.3,0.26,0.17
train_9,16.04,0.178426,16.04,0.15,0.13,0.16,0.3,0.26,0.17
train_9,16.08,0.180092,16.08,0.15,0.13,0.16,0.3,0.26,0.18
train_9,16.12,0.180092,16.12,0.15,0.13,0.16,0.3,0.26,0.18
train_9,16.16,0.180092,16.16,0.15,0.13,0.16,0.3,0.26,0.18
train_9,16.2,0.181759,16.2,0.15,0.14,0.16,0.3,0.26,0.18
train_9,16.24,0.181759,16.24,0.15,0.14,0.16,0.3,0.26,0.18
train_9,16.28,0.181759,16.28,0.15,0.14,0.16,0.3,0.26,0.18
train_9,16.32,0.181759,16.32,0.15,0.14,0.16,0.3,0.26,0.18
train_9,16.36,0.183426,16.36,0.15,0.14,0.16,0.3,0.26,0.19
train_9,16.4,0.185092,16.4,0.15,0.14,0.16,0.3,0.26,0.2
train_9,16.44,0.185092,16.44,0.15,0.14,0.16,0.3,0.26,0.2
train_9,16.48,0.18675899999999998,16.48,0.15,0.14,0.16,0.3,0.26,0.21
train_9,16.52,0.18675899999999998,16.52,0.15,0.14,0.16,0.3,0.26,0.21
train_9,16.56,0.188426,16.56,0.15,0.14,0.16,0.3,0.27,0.21
train_9,16.6,0.190092,16.6,0.15,0.14,0.16,0.3,0.28,0.21
train_9,16.64,0.19175899999999999,16.64,0.15,0.14,0.16,0.3,0.29,0.21
train_9,16.68,0.19509200000000002,16.68,0.16,0.14,0.16,0.3,0.3,0.21
train_9,16.72,0.196759,16.72,0.16,0.14,0.16,0.3,0.3,0.22
train_9,16.76,0.196759,16.76,0.16,0.14,0.16,0.3,0.3,0.22
train_9,16.8,0.198426,16.8,0.16,0.14,0.16,0.3,0.31,0.22
train_9,16.84,0.198426,16.84,0.16,0.14,0.16,0.3,0.31,0.22
train_9,16.88,0.20009200000000002,16.88,0.17,0.14,0.16,0.3,0.31,0.22
train_9,16.92,0.203426,16.92,0.18,0.15,0.16,0.3,0.31,0.22
train_9,16.96,0.211759,16.96,0.19,0.16,0.17,0.31,0.31,0.23
train_9,17.0,0.215092,17.0,0.2,0.17,0.17,0.31,0.31,0.23
train_9,17.04,0.220092,17.04,0.22,0.18,0.17,0.31,0.31,0.23
train_9,17.08,0.221759,17.08,0.23,0.18,0.17,0.31,0.31,0.23
train_9,17.12,0.223426,17.12,0.24,0.18,0.17,0.31,0.31,0.23
train_9,17.16,0.223426,17.16,0.24,0.18,0.17,0.31,0.31,0.23
train_9,17.2,0.223426,17.2,0.24,0.18,0.17,0.31,0.31,0.23
train_9,17.24,0.223426,17.24,0.24,0.18,0.17,0.31,0.31,0.23
train_9,17.28,0.223426,17.28,0.24,0.18,0.17,0.31,0.31,0.23
train_9,17.32,0.22509200000000001,17.32,0.24,0.18,0.18,0.31,0.31,0.23
train_9,17.36,0.22675900000000002,17.36,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.4,0.22675900000000002,17.4,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.44,0.22675900000000002,17.44,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.48,0.22675900000000002,17.48,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.52,0.22675900000000002,17.52,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.56,0.22675900000000002,17.56,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.6,0.22675900000000002,17.6,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.64,0.22675900000000002,17.64,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.68,0.22675900000000002,17.68,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.72,0.22675900000000002,17.72,0.24,0.18,0.18,0.32,0.31,0.23
train_9,17.76,0.22509200000000001,17.76,0.24,0.18,0.17,0.32,0.31,0.23
train_9,17.8,0.22509200000000001,17.8,0.24,0.18,0.17,0.32,0.31,0.23
train_9,17.84,0.22509200000000001,17.84,0.24,0.18,0.17,0.32,0.31,0.23
train_9,17.88,0.223426,17.88,0.24,0.18,0.16,0.32,0.31,0.23
train_9,17.92,0.223426,17.92,0.24,0.18,0.16,0.32,0.31,0.23
train_9,17.96,0.220092,17.96,0.24,0.18,0.15,0.32,0.31,0.22
train_9,18.0,0.218426,18.0,0.24,0.18,0.15,0.32,0.31,0.21
train_9,18.04,0.218426,18.04,0.24,0.18,0.15,0.32,0.31,0.21
train_9,18.08,0.218426,18.08,0.24,0.18,0.15,0.32,0.31,0.21
train_9,18.12,0.216759,18.12,0.24,0.17,0.15,0.32,0.31,0.21
train_9,18.16,0.215092,18.16,0.24,0.17,0.14,0.32,0.31,0.21
train_9,18.2,0.215092,18.2,0.24,0.17,0.14,0.32,0.31,0.21
train_9,18.24,0.21342600000000003,18.24,0.24,0.16,0.14,0.32,0.31,0.21
train_9,18.28,0.211759,18.28,0.24,0.15,0.14,0.32,0.31,0.21
train_9,18.32,0.210092,18.32,0.24,0.15,0.13,0.32,0.31,0.21
train_9,18.36,0.210092,18.36,0.24,0.15,0.13,0.32,0.31,0.21
train_9,18.4,0.210092,18.4,0.24,0.15,0.13,0.32,0.31,0.21
train_9,18.44,0.20842600000000003,18.44,0.24,0.14,0.13,0.32,0.31,0.21
train_9,18.48,0.20842600000000003,18.48,0.24,0.14,0.13,0.32,0.31,0.21
train_9,18.52,0.20842600000000003,18.52,0.24,0.14,0.13,0.32,0.31,0.21
train_9,18.56,0.20842600000000003,18.56,0.24,0.14,0.13,0.32,0.31,0.21
train_9,18.6,0.20675900000000003,18.6,0.24,0.13,0.13,0.32,0.31,0.21
train_9,18.64,0.205092,18.64,0.24,0.12,0.13,0.32,0.31,0.21
train_9,18.68,0.203426,18.68,0.24,0.11,0.13,0.32,0.31,0.21
train_9,18.72,0.201759,18.72,0.24,0.1,0.13,0.32,0.31,0.21
train_9,18.76,0.20009200000000002,18.76,0.24,0.1,0.13,0.32,0.31,0.2
train_9,18.8,0.198426,18.8,0.24,0.09,0.13,0.32,0.31,0.2
train_9,18.84,0.198426,18.84,0.24,0.09,0.13,0.32,0.31,0.2
train_9,18.88,0.198426,18.88,0.24,0.09,0.13,0.32,0.31,0.2
train_9,18.92,0.196759,18.92,0.24,0.08,0.13,0.32,0.31,0.2
train_9,18.96,0.196759,18.96,0.24,0.08,0.13,0.32,0.31,0.2
train_9,19.0,0.196759,19.0,0.24,0.08,0.13,0.32,0.31,0.2
train_9,19.04,0.193426,19.04,0.24,0.07,0.13,0.32,0.31,0.19
train_9,19.08,0.190092,19.08,0.24,0.06,0.12,0.32,0.31,0.19
train_9,19.12,0.18675899999999998,19.12,0.24,0.05,0.12,0.32,0.31,0.18
train_9,19.16,0.18675899999999998,19.16,0.24,0.05,0.12,0.32,0.31,0.18
train_9,19.2,0.185092,19.2,0.24,0.04,0.12,0.32,0.31,0.18
train_9,19.24,0.183426,19.24,0.24,0.04,0.11,0.32,0.31,0.18
train_9,19.28,0.183426,19.28,0.24,0.04,0.11,0.32,0.31,0.18
train_9,19.32,0.181759,19.32,0.24,0.03,0.11,0.32,0.31,0.18
train_9,19.36,0.180092,19.36,0.24,0.03,0.1,0.32,0.31,0.18
train_9,19.4,0.180092,19.4,0.24,0.03,0.1,0.32,0.31,0.18
train_9,19.44,0.178426,19.44,0.24,0.03,0.09,0.32,0.31,0.18
train_9,19.48,0.175092,19.48,0.24,0.03,0.08,0.32,0.31,0.17
train_9,19.52,0.173426,19.52,0.24,0.02,0.08,0.32,0.31,0.17
train_9,19.56,0.173426,19.56,0.24,0.02,0.08,0.32,0.31,0.17
train_9,19.6,0.171759,19.6,0.24,0.02,0.07,0.32,0.31,0.17
train_9,19.64,0.171759,19.64,0.24,0.02,0.07,0.32,0.31,0.17
train_9,19.68,0.171759,19.68,0.24,0.02,0.07,0.32,0.31,0.17
train_9,19.72,0.171759,19.72,0.24,0.02,0.07,0.32,0.31,0.17
train_9,19.76,0.168426,19.76,0.24,0.02,0.06,0.32,0.31,0.16
train_9,19.8,0.166759,19.8,0.24,0.02,0.05,0.32,0.31,0.16
train_9,19.84,0.16509200000000002,19.84,0.24,0.02,0.04,0.32,0.31,0.16
train_9,19.88,0.16509200000000002,19.88,0.24,0.02,0.04,0.32,0.31,0.16
train_9,19.92,0.163426,19.92,0.24,0.02,0.03,0.32,0.31,0.16
train_9,19.96,0.161759,19.96,0.24,0.02,0.02,0.32,0.31,0.16
train_9,20.0,0.161759,20.0,0.24,0.02,0.02,0.32,0.31,0.16
train_9,20.04,0.160092,20.04,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.08,0.160092,20.08,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.12,0.160092,20.12,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.16,0.160092,20.16,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.2,0.160092,20.2,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.24,0.160092,20.24,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.28,0.160092,20.28,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.32,0.160092,20.32,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.36,0.160092,20.36,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.4,0.160092,20.4,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.44,0.160092,20.44,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.48,0.160092,20.48,0.24,0.02,0.01,0.32,0.31,0.16
train_9,20.52,0.158426,20.52,0.24,0.02,0.01,0.32,0.3,0.16
train_9,20.56,0.15675899999999998,20.56,0.24,0.02,0.01,0.32,0.3,0.15
train_9,20.6,0.155092,20.6,0.24,0.02,0.01,0.32,0.29,0.15
train_9,20.64,0.155092,20.64,0.24,0.02,0.01,0.32,0.29,0.15
train_9,20.68,0.155092,20.68,0.24,0.02,0.01,0.32,0.29,0.15
train_9,20.72,0.155092,20.72,0.24,0.02,0.01,0.32,0.29,0.15
train_9,20.76,0.155092,20.76,0.24,0.02,0.01,0.32,0.29,0.15
train_9,20.8,0.155092,20.8,0.24,0.02,0.01,0.32,0.29,0.15
train_9,20.84,0.148426,20.84,0.24,0.02,0.01,0.3,0.27,0.15
train_9,20.88,0.146759,20.88,0.24,0.02,0.01,0.3,0.26,0.15
train_9,20.92,0.143426,20.92,0.24,0.02,0.0,0.3,0.26,0.14
train_9,20.96,0.143426,20.96,0.24,0.02,0.0,0.3,0.26,0.14
train_9,21.0,0.141759,21.0,0.23,0.02,0.0,0.3,0.26,0.14
train_9,21.04,0.141759,21.04,0.23,0.02,0.0,0.3,0.26,0.14
train_9,21.08,0.141759,21.08,0.23,0.02,0.0,0.3,0.26,0.14
train_9,21.12,0.140092,21.12,0.23,0.02,0.0,0.3,0.25,0.14
train_9,21.16,0.136759,21.16,0.23,0.02,0.0,0.29,0.24,0.14
train_9,21.2,0.136759,21.2,0.23,0.02,0.0,0.29,0.24,0.14
train_9,21.24,0.136759,21.24,0.23,0.02,0.0,0.29,0.24,0.14
train_9,21.28,0.13509200000000002,21.28,0.23,0.02,0.0,0.29,0.23,0.14
train_9,21.32,0.13509200000000002,21.32,0.23,0.02,0.0,0.29,0.23,0.14
train_9,21.36,0.13509200000000002,21.36,0.23,0.02,0.0,0.29,0.23,0.14
train_9,21.4,0.13509200000000002,21.4,0.23,0.02,0.0,0.29,0.23,0.14
train_9,21.44,0.133426,21.44,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.48,0.133426,21.48,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.52,0.133426,21.52,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.56,0.133426,21.56,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.6,0.133426,21.6,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.64,0.133426,21.64,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.68,0.133426,21.68,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.72,0.133426,21.72,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.76,0.133426,21.76,0.23,0.02,-0.01,0.29,0.23,0.14
train_9,21.8,0.131759,21.8,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,21.84,0.131759,21.84,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,21.88,0.131759,21.88,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,21.92,0.131759,21.92,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,21.96,0.131759,21.96,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,22.0,0.131759,22.0,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,22.04,0.131759,22.04,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,22.08,0.131759,22.08,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,22.12,0.131759,22.12,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,22.16,0.131759,22.16,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,22.2,0.131759,22.2,0.23,0.02,-0.02,0.29,0.23,0.14
train_9,22.24,0.130092,22.24,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.28,0.130092,22.28,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.32,0.130092,22.32,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.36,0.130092,22.36,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.4,0.130092,22.4,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.44,0.130092,22.44,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.48,0.130092,22.48,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.52,0.130092,22.52,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.56,0.130092,22.56,0.23,0.02,-0.03,0.29,0.23,0.14
train_9,22.6,0.128426,22.6,0.22,0.02,-0.03,0.29,0.23,0.14
train_9,22.64,0.12675899999999998,22.64,0.21,0.02,-0.03,0.29,0.23,0.14
train_9,22.68,0.12675899999999998,22.68,0.21,0.02,-0.03,0.29,0.23,0.14
train_9,22.72,0.125092,22.72,0.2,0.02,-0.03,0.29,0.23,0.14
train_9,22.76,0.125092,22.76,0.2,0.02,-0.03,0.29,0.23,0.14
train_9,22.8,0.125092,22.8,0.2,0.02,-0.03,0.29,0.23,0.14
train_9,22.84,0.123426,22.84,0.19,0.02,-0.03,0.29,0.23,0.14
train_9,22.88,0.12175899999999999,22.88,0.18,0.02,-0.03,0.29,0.23,0.14
train_9,22.92,0.12175899999999999,22.92,0.18,0.02,-0.03,0.29,0.23,0.14
train_9,22.96,0.118426,22.96,0.16,0.02,-0.03,0.29,0.23,0.14
train_9,23.0,0.11675899999999999,23.0,0.15,0.02,-0.03,0.29,0.23,0.14
train_9,23.04,0.11675899999999999,23.04,0.15,0.02,-0.03,0.29,0.23,0.14
train_9,23.08,0.11675899999999999,23.08,0.15,0.02,-0.03,0.29,0.23,0.14
train_9,23.12,0.11675899999999999,23.12,0.15,0.02,-0.03,0.29,0.23,0.14
train_9,23.16,0.11509200000000001,23.16,0.14,0.02,-0.03,0.29,0.23,0.14
train_9,23.2,0.11509200000000001,23.2,0.14,0.02,-0.03,0.29,0.23,0.14
train_9,23.24,0.113426,23.24,0.13,0.02,-0.03,0.29,0.23,0.14
train_9,23.28,0.113426,23.28,0.13,0.02,-0.03,0.29,0.23,0.14
train_9,23.32,0.111759,23.32,0.12,0.02,-0.03,0.29,0.23,0.14
train_9,23.36,0.111759,23.36,0.12,0.02,-0.03,0.29,0.23,0.14
train_9,23.4,0.11009200000000001,23.4,0.11,0.02,-0.03,0.29,0.23,0.14
train_9,23.44,0.108426,23.44,0.1,0.02,-0.03,0.29,0.23,0.14
train_9,23.48,0.108426,23.48,0.1,0.02,-0.03,0.29,0.23,0.14
train_9,23.52,0.108426,23.52,0.1,0.02,-0.03,0.29,0.23,0.14
train_9,23.56,0.11009200000000001,23.56,0.1,0.02,-0.03,0.3,0.23,0.14
train_9,23.6,0.108426,23.6,0.09,0.02,-0.03,0.3,0.23,0.14
train_9,23.64,0.108426,23.64,0.09,0.02,-0.03,0.3,0.23,0.14
train_9,23.68,0.10675899999999999,23.68,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,23.72,0.10675899999999999,23.72,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,23.76,0.10675899999999999,23.76,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,23.8,0.10675899999999999,23.8,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,23.84,0.10675899999999999,23.84,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,23.88,0.10675899999999999,23.88,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,23.92,0.10675899999999999,23.92,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,23.96,0.10675899999999999,23.96,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.0,0.10675899999999999,24.0,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.04,0.10675899999999999,24.04,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.08,0.10675899999999999,24.08,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.12,0.10675899999999999,24.12,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.16,0.10675899999999999,24.16,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.2,0.10675899999999999,24.2,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.24,0.10675899999999999,24.24,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.28,0.10675899999999999,24.28,0.09,0.02,-0.03,0.3,0.23,0.13
train_9,24.32,0.105092,24.32,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.36,0.105092,24.36,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.4,0.105092,24.4,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.44,0.105092,24.44,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.48,0.105092,24.48,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.52,0.105092,24.52,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.56,0.105092,24.56,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.6,0.105092,24.6,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.64,0.105092,24.64,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.68,0.105092,24.68,0.09,0.02,-0.03,0.3,0.23,0.12
train_9,24.72,0.103426,24.72,0.09,0.02,-0.03,0.29,0.23,0.12
train_9,24.76,0.103426,24.76,0.09,0.02,-0.03,0.29,0.23,0.12
train_9,24.8,0.101759,24.8,0.09,0.02,-0.03,0.29,0.23,0.11
train_9,24.84,0.101759,24.84,0.09,0.02,-0.03,0.29,0.23,0.11
train_9,24.88,0.101759,24.88,0.09,0.02,-0.03,0.29,0.23,0.11
train_9,24.92,0.100092,24.92,0.09,0.02,-0.03,0.29,0.22,0.11
train_9,24.96,0.0984256,24.96,0.09,0.02,-0.03,0.29,0.21,0.11
train_9,25.0,0.0984256,25.0,0.09,0.02,-0.03,0.29,0.21,0.11
train_9,25.04,0.0984256,25.04,0.09,0.02,-0.03,0.29,0.21,0.11
train_9,25.08,0.0984256,25.08,0.09,0.02,-0.03,0.29,0.21,0.11
train_9,25.12,0.0984256,25.12,0.09,0.02,-0.03,0.29,0.21,0.11
train_9,25.16,0.096759,25.16,0.09,0.02,-0.03,0.29,0.2,0.11
train_9,25.2,0.0950923,25.2,0.09,0.02,-0.03,0.29,0.19,0.11
train_9,25.24,0.09342560000000001,25.24,0.09,0.02,-0.03,0.29,0.18,0.11
train_9,25.28,0.0900923,25.28,0.09,0.02,-0.03,0.29,0.16,0.11
train_9,25.32,0.0900923,25.32,0.09,0.02,-0.03,0.29,0.16,0.11
train_9,25.36,0.0900923,25.36,0.09,0.02,-0.03,0.29,0.16,0.11
train_9,25.4,0.08842560000000001,25.4,0.09,0.02,-0.03,0.29,0.15,0.11
train_9,25.44,0.08842560000000001,25.44,0.09,0.02,-0.03,0.29,0.15,0.11
train_9,25.48,0.086759,25.48,0.09,0.02,-0.03,0.29,0.14,0.11
train_9,25.52,0.086759,25.52,0.09,0.02,-0.03,0.29,0.14,0.11
train_9,25.56,0.08842560000000001,25.56,0.09,0.02,-0.02,0.29,0.14,0.11
train_9,25.6,0.08842560000000001,25.6,0.09,0.02,-0.02,0.29,0.14,0.11
train_9,25.64,0.086759,25.64,0.09,0.02,-0.02,0.29,0.14,0.1
train_9,25.68,0.08842560000000001,25.68,0.09,0.03,-0.02,0.29,0.14,0.1
train_9,25.72,0.08842560000000001,25.72,0.09,0.03,-0.02,0.29,0.14,0.1
train_9,25.76,0.08842560000000001,25.76,0.09,0.03,-0.02,0.29,0.14,0.1
train_9,25.8,0.086759,25.8,0.09,0.03,-0.02,0.29,0.14,0.09
train_9,25.84,0.0850923,25.84,0.09,0.03,-0.02,0.29,0.14,0.08
train_9,25.88,0.0834256,25.88,0.09,0.04,-0.02,0.29,0.14,0.06
train_9,25.92,0.081759,25.92,0.09,0.04,-0.02,0.29,0.14,0.05
train_9,25.96,0.07842560000000001,25.96,0.09,0.04,-0.02,0.29,0.14,0.03
train_9,26.0,0.07675900000000001,26.0,0.09,0.04,-0.02,0.29,0.14,0.02
train_9,26.04,0.07842560000000001,26.04,0.09,0.05,-0.02,0.29,0.14,0.02
train_9,26.08,0.07842560000000001,26.08,0.09,0.06,-0.02,0.29,0.14,0.01
train_9,26.12,0.07675900000000001,26.12,0.09,0.06,-0.02,0.29,0.14,0.0
train_9,26.16,0.0750923,26.16,0.09,0.06,-0.02,0.29,0.14,-0.01
train_9,26.2,0.07675900000000001,26.2,0.1,0.06,-0.02,0.29,0.14,-0.01
