Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_8,13.2,0.135131,13.2,0.15,0.27,0.22,0.15,-0.07,0.18
train_8,13.24,0.140131,13.24,0.15,0.28,0.22,0.15,-0.05,0.18
train_8,13.28,0.143464,13.28,0.15,0.28,0.22,0.15,-0.03,0.18
train_8,13.32,0.148464,13.32,0.15,0.29,0.22,0.15,-0.01,0.18
train_8,13.36,0.15346400000000002,13.36,0.15,0.3,0.22,0.15,0.01,0.18
train_8,13.4,0.155131,13.4,0.15,0.3,0.21,0.15,0.03,0.18
train_8,13.44,0.15846400000000002,13.44,0.15,0.31,0.21,0.15,0.04,0.18
train_8,13.48,0.165131,13.48,0.15,0.31,0.21,0.15,0.08,0.18
train_8,13.52,0.168464,13.52,0.15,0.31,0.21,0.15,0.1,0.18
train_8,13.56,0.171798,13.56,0.15,0.32,0.2,0.15,0.12,0.18
train_8,13.6,0.170131,13.6,0.15,0.32,0.18,0.15,0.13,0.18
train_8,13.64,0.170131,13.64,0.15,0.32,0.17,0.15,0.14,0.18
train_8,13.68,0.168464,13.68,0.15,0.32,0.16,0.15,0.14,0.18
train_8,13.72,0.168464,13.72,0.15,0.32,0.15,0.15,0.15,0.18
train_8,13.76,0.171798,13.76,0.15,0.33,0.14,0.15,0.17,0.18
train_8,13.8,0.176798,13.8,0.15,0.33,0.14,0.15,0.2,0.18
train_8,13.84,0.18013099999999999,13.84,0.16,0.33,0.14,0.15,0.21,0.18
train_8,13.88,0.18013099999999999,13.88,0.16,0.34,0.13,0.14,0.22,0.18
train_8,13.92,0.18013099999999999,13.92,0.16,0.34,0.11,0.14,0.24,0.18
train_8,13.96,0.186798,13.96,0.16,0.34,0.11,0.14,0.28,0.18
train_8,14.0,0.190131,14.0,0.16,0.34,0.11,0.14,0.3,0.18
train_8,14.04,0.18846400000000002,14.04,0.16,0.34,0.1,0.14,0.3,0.18
train_8,14.08,0.190131,14.08,0.16,0.34,0.1,0.14,0.31,0.18
train_8,14.12,0.190131,14.12,0.16,0.34,0.1,0.14,0.31,0.18
train_8,14.16,0.193464,14.16,0.17,0.34,0.1,0.14,0.32,0.18
train_8,14.2,0.193464,14.2,0.17,0.34,0.09,0.14,0.33,0.18
train_8,14.24,0.193464,14.24,0.17,0.34,0.08,0.14,0.34,0.18
train_8,14.28,0.195131,14.28,0.18,0.34,0.07,0.14,0.35,0.18
train_8,14.32,0.193464,14.32,0.18,0.34,0.06,0.14,0.35,0.18
train_8,14.36,0.193464,14.36,0.18,0.34,0.06,0.14,0.35,0.18
train_8,14.4,0.193464,14.4,0.18,0.34,0.06,0.14,0.35,0.18
train_8,14.44,0.193464,14.44,0.18,0.34,0.06,0.14,0.35,0.18
train_8,14.48,0.193464,14.48,0.18,0.34,0.06,0.14,0.35,0.18
train_8,14.52,0.191798,14.52,0.18,0.34,0.06,0.14,0.34,0.18
train_8,14.56,0.18346400000000002,14.56,0.18,0.34,0.06,0.14,0.29,0.18
train_8,14.6,0.17513099999999998,14.6,0.18,0.34,0.06,0.14,0.24,0.18
train_8,14.64,0.171798,14.64,0.18,0.34,0.06,0.14,0.22,0.18
train_8,14.68,0.170131,14.68,0.18,0.34,0.06,0.14,0.21,0.18
train_8,14.72,0.168464,14.72,0.18,0.34,0.06,0.14,0.2,0.18
train_8,14.76,0.165131,14.76,0.18,0.34,0.06,0.14,0.18,0.18
train_8,14.8,0.161798,14.8,0.18,0.33,0.06,0.14,0.17,0.18
train_8,14.84,0.15846400000000002,14.84,0.18,0.33,0.06,0.14,0.15,0.18
train_8,14.88,0.155131,14.88,0.18,0.33,0.06,0.14,0.13,0.18
train_8,14.92,0.151798,14.92,0.18,0.33,0.06,0.14,0.11,0.18
train_8,14.96,0.151798,14.96,0.18,0.33,0.06,0.14,0.11,0.18
train_8,15.0,0.150131,15.0,0.18,0.33,0.06,0.14,0.1,0.18
train_8,15.04,0.14513099999999998,15.04,0.18,0.33,0.06,0.14,0.07,0.18
train_8,15.08,0.14513099999999998,15.08,0.18,0.33,0.06,0.14,0.07,0.18
train_8,15.12,0.14513099999999998,15.12,0.18,0.33,0.06,0.14,0.07,0.18
train_8,15.16,0.143464,15.16,0.18,0.33,0.06,0.14,0.06,0.18
train_8,15.2,0.143464,15.2,0.18,0.33,0.06,0.14,0.06,0.18
train_8,15.24,0.143464,15.24,0.18,0.33,0.06,0.14,0.06,0.18
train_8,15.28,0.141798,15.28,0.18,0.33,0.06,0.13,0.06,0.18
train_8,15.32,0.141798,15.32,0.18,0.33,0.06,0.13,0.06,0.18
train_8,15.36,0.141798,15.36,0.18,0.33,0.06,0.13,0.06,0.18
train_8,15.4,0.141798,15.4,0.18,0.33,0.06,0.13,0.06,0.18
train_8,15.44,0.141798,15.44,0.18,0.33,0.06,0.13,0.06,0.18
train_8,15.48,0.14513099999999998,15.48,0.18,0.33,0.06,0.13,0.08,0.18
train_8,15.52,0.151798,15.52,0.18,0.33,0.06,0.13,0.12,0.18
train_8,15.56,0.155131,15.56,0.17,0.33,0.06,0.13,0.14,0.19
train_8,15.6,0.156798,15.6,0.17,0.33,0.06,0.13,0.15,0.19
train_8,15.64,0.161798,15.64,0.17,0.33,0.06,0.13,0.17,0.2
train_8,15.68,0.166798,15.68,0.17,0.33,0.06,0.13,0.2,0.2
train_8,15.72,0.168464,15.72,0.17,0.33,0.06,0.13,0.21,0.2
train_8,15.76,0.170131,15.76,0.17,0.33,0.06,0.13,0.22,0.2
train_8,15.8,0.171798,15.8,0.17,0.32,0.06,0.13,0.24,0.2
train_8,15.84,0.17513099999999998,15.84,0.17,0.32,0.06,0.13,0.25,0.21
train_8,15.88,0.18013099999999999,15.88,0.17,0.32,0.06,0.13,0.28,0.21
train_8,15.92,0.185131,15.92,0.17,0.32,0.06,0.13,0.3,0.22
train_8,15.96,0.190131,15.96,0.17,0.32,0.06,0.13,0.32,0.23
train_8,16.0,0.191798,16.0,0.17,0.32,0.05,0.13,0.34,0.23
train_8,16.04,0.193464,16.04,0.17,0.32,0.05,0.13,0.35,0.23
train_8,16.08,0.193464,16.08,0.17,0.32,0.04,0.13,0.36,0.23
train_8,16.12,0.195131,16.12,0.17,0.32,0.04,0.13,0.37,0.23
train_8,16.16,0.196798,16.16,0.17,0.32,0.04,0.13,0.38,0.23
train_8,16.2,0.196798,16.2,0.17,0.32,0.03,0.13,0.39,0.23
train_8,16.24,0.195131,16.24,0.17,0.31,0.02,0.13,0.4,0.23
train_8,16.28,0.196798,16.28,0.17,0.31,0.02,0.13,0.41,0.23
train_8,16.32,0.196798,16.32,0.17,0.31,0.02,0.13,0.41,0.23
train_8,16.36,0.195131,16.36,0.17,0.31,0.01,0.13,0.41,0.23
train_8,16.4,0.195131,16.4,0.17,0.31,0.01,0.13,0.41,0.23
train_8,16.44,0.193464,16.44,0.17,0.31,0.01,0.12,0.41,0.23
train_8,16.48,0.190131,16.48,0.17,0.3,0.01,0.12,0.4,0.23
train_8,16.52,0.18846400000000002,16.52,0.17,0.3,0.01,0.12,0.39,0.23
train_8,16.56,0.18846400000000002,16.56,0.17,0.3,0.01,0.12,0.39,0.23
train_8,16.6,0.185131,16.6,0.17,0.3,0.01,0.12,0.37,0.23
train_8,16.64,0.178464,16.64,0.17,0.3,0.0,0.12,0.34,0.23
train_8,16.68,0.176798,16.68,0.17,0.3,0.0,0.12,0.33,0.23
train_8,16.72,0.17513099999999998,16.72,0.17,0.3,0.0,0.12,0.32,0.23
train_8,16.76,0.171798,16.76,0.17,0.3,0.0,0.12,0.3,0.23
train_8,16.8,0.170131,16.8,0.17,0.3,0.0,0.12,0.29,0.23
train_8,16.84,0.166798,16.84,0.17,0.3,-0.01,0.12,0.28,0.23
train_8,16.88,0.166798,16.88,0.17,0.3,-0.01,0.12,0.28,0.23
train_8,16.92,0.163464,16.92,0.17,0.3,-0.01,0.12,0.26,0.23
train_8,16.96,0.161798,16.96,0.17,0.3,-0.01,0.12,0.25,0.23
train_8,17.0,0.160131,17.0,0.17,0.3,-0.01,0.12,0.24,0.23
train_8,17.04,0.15846400000000002,17.04,0.17,0.3,-0.01,0.12,0.23,0.23
train_8,17.08,0.155131,17.08,0.17,0.3,-0.01,0.12,0.21,0.23
train_8,17.12,0.15346400000000002,17.12,0.17,0.3,-0.01,0.12,0.2,0.23
train_8,17.16,0.148464,17.16,0.17,0.3,-0.01,0.12,0.17,0.23
train_8,17.2,0.143464,17.2,0.17,0.3,-0.01,0.12,0.14,0.23
train_8,17.24,0.143464,17.24,0.17,0.3,-0.01,0.12,0.14,0.23
train_8,17.28,0.143464,17.28,0.17,0.3,-0.01,0.12,0.14,0.23
train_8,17.32,0.141798,17.32,0.17,0.3,-0.01,0.12,0.13,0.23
train_8,17.36,0.136798,17.36,0.17,0.3,-0.01,0.12,0.1,0.23
train_8,17.4,0.133464,17.4,0.17,0.3,-0.01,0.12,0.08,0.23
train_8,17.44,0.131798,17.44,0.17,0.3,-0.01,0.12,0.07,0.23
train_8,17.48,0.131798,17.48,0.17,0.3,0.0,0.11,0.07,0.23
train_8,17.52,0.136798,17.52,0.17,0.3,0.03,0.11,0.07,0.23
train_8,17.56,0.140131,17.56,0.17,0.3,0.05,0.11,0.07,0.23
train_8,17.6,0.140131,17.6,0.17,0.3,0.06,0.11,0.06,0.23
train_8,17.64,0.135131,17.64,0.17,0.3,0.06,0.11,0.03,0.23
train_8,17.68,0.131798,17.68,0.17,0.3,0.07,0.11,0.0,0.23
train_8,17.72,0.12846400000000002,17.72,0.17,0.29,0.07,0.11,-0.01,0.23
train_8,17.76,0.12846400000000002,17.76,0.17,0.29,0.08,0.11,-0.02,0.23
train_8,17.8,0.126798,17.8,0.17,0.29,0.08,0.11,-0.03,0.23
train_8,17.84,0.125131,17.84,0.17,0.29,0.08,0.11,-0.04,0.23
train_8,17.88,0.123464,17.88,0.17,0.29,0.08,0.11,-0.05,0.23
train_8,17.92,0.121798,17.92,0.17,0.29,0.08,0.11,-0.06,0.23
train_8,17.96,0.12013099999999999,17.96,0.17,0.29,0.09,0.11,-0.08,0.23
train_8,18.0,0.116798,18.0,0.17,0.29,0.09,0.11,-0.1,0.23
train_8,18.04,0.116798,18.04,0.17,0.29,0.09,0.11,-0.1,0.23
train_8,18.08,0.116798,18.08,0.17,0.29,0.09,0.11,-0.1,0.23
train_8,18.12,0.116798,18.12,0.17,0.29,0.1,0.11,-0.11,0.23
train_8,18.16,0.115131,18.16,0.17,0.29,0.09,0.11,-0.11,0.23
train_8,18.2,0.115131,18.2,0.17,0.29,0.09,0.11,-0.11,0.23
train_8,18.24,0.115131,18.24,0.17,0.29,0.09,0.11,-0.11,0.23
train_8,18.28,0.116798,18.28,0.17,0.29,0.09,0.11,-0.1,0.23
train_8,18.32,0.12013099999999999,18.32,0.17,0.29,0.09,0.11,-0.08,0.23
train_8,18.36,0.125131,18.36,0.17,0.29,0.09,0.11,-0.05,0.23
train_8,18.4,0.131798,18.4,0.17,0.29,0.09,0.11,-0.01,0.23
train_8,18.44,0.135131,18.44,0.17,0.29,0.09,0.11,0.01,0.23
train_8,18.48,0.136798,18.48,0.17,0.29,0.09,0.11,0.02,0.23
train_8,18.52,0.138464,18.52,0.17,0.29,0.09,0.11,0.03,0.23
train_8,18.56,0.138464,18.56,0.17,0.29,0.08,0.11,0.04,0.23
train_8,18.6,0.143464,18.6,0.17,0.29,0.08,0.11,0.07,0.23
train_8,18.64,0.148464,18.64,0.17,0.29,0.08,0.11,0.1,0.23
train_8,18.68,0.148464,18.68,0.17,0.29,0.07,0.11,0.11,0.23
train_8,18.72,0.148464,18.72,0.17,0.29,0.07,0.11,0.12,0.22
train_8,18.76,0.148464,18.76,0.17,0.29,0.06,0.11,0.13,0.22
train_8,18.8,0.148464,18.8,0.17,0.29,0.05,0.11,0.14,0.22
train_8,18.84,0.146798,18.84,0.17,0.29,0.04,0.11,0.15,0.21
train_8,18.88,0.14513099999999998,18.88,0.17,0.29,0.03,0.11,0.15,0.21
train_8,18.92,0.14513099999999998,18.92,0.17,0.29,0.03,0.11,0.15,0.21
train_8,18.96,0.146798,18.96,0.17,0.29,0.02,0.11,0.17,0.21
train_8,19.0,0.148464,19.0,0.17,0.29,0.02,0.11,0.18,0.21
train_8,19.04,0.150131,19.04,0.17,0.29,0.02,0.11,0.19,0.21
train_8,19.08,0.148464,19.08,0.17,0.29,0.01,0.11,0.19,0.21
train_8,19.12,0.148464,19.12,0.17,0.29,0.01,0.11,0.2,0.2
train_8,19.16,0.148464,19.16,0.17,0.29,0.01,0.11,0.2,0.2
train_8,19.2,0.148464,19.2,0.17,0.29,0.01,0.11,0.2,0.2
train_8,19.24,0.14513099999999998,19.24,0.16,0.29,-0.01,0.11,0.21,0.2
train_8,19.28,0.146798,19.28,0.16,0.29,-0.01,0.11,0.22,0.2
train_8,19.32,0.148464,19.32,0.16,0.29,-0.01,0.11,0.23,0.2
train_8,19.36,0.150131,19.36,0.16,0.29,-0.01,0.11,0.24,0.2
train_8,19.4,0.155131,19.4,0.16,0.29,-0.01,0.11,0.27,0.2
train_8,19.44,0.155131,19.44,0.15,0.29,-0.01,0.11,0.28,0.2
train_8,19.48,0.156798,19.48,0.15,0.29,-0.01,0.11,0.3,0.19
train_8,19.52,0.160131,19.52,0.15,0.29,-0.01,0.11,0.32,0.19
train_8,19.56,0.165131,19.56,0.15,0.29,-0.01,0.11,0.35,0.19
train_8,19.6,0.170131,19.6,0.15,0.29,-0.01,0.11,0.38,0.19
train_8,19.64,0.171798,19.64,0.15,0.29,-0.01,0.11,0.39,0.19
train_8,19.68,0.173464,19.68,0.14,0.29,-0.01,0.11,0.41,0.19
train_8,19.72,0.178464,19.72,0.14,0.29,-0.01,0.11,0.44,0.19
train_8,19.76,0.18179800000000002,19.76,0.14,0.29,-0.01,0.11,0.46,0.19
train_8,19.8,0.185131,19.8,0.14,0.29,-0.01,0.11,0.48,0.19
train_8,19.84,0.186798,19.84,0.14,0.29,-0.01,0.11,0.49,0.19
train_8,19.88,0.193464,19.88,0.14,0.29,-0.01,0.11,0.53,0.19
train_8,19.92,0.195131,19.92,0.14,0.29,-0.01,0.11,0.54,0.19
train_8,19.96,0.196798,19.96,0.14,0.29,-0.01,0.11,0.55,0.19
train_8,20.0,0.200131,20.0,0.14,0.29,-0.01,0.11,0.57,0.19
train_8,20.04,0.201798,20.04,0.14,0.29,-0.01,0.11,0.58,0.19
train_8,20.08,0.203464,20.08,0.14,0.29,-0.0,0.11,0.58,0.19
train_8,20.12,0.203464,20.12,0.14,0.29,0.0,0.11,0.58,0.19
train_8,20.16,0.203464,20.16,0.14,0.29,0.0,0.11,0.58,0.19
train_8,20.2,0.203464,20.2,0.14,0.29,0.0,0.11,0.58,0.19
train_8,20.24,0.203464,20.24,0.14,0.29,0.0,0.11,0.58,0.19
train_8,20.28,0.203464,20.28,0.14,0.29,0.0,0.11,0.58,0.19
train_8,20.32,0.205131,20.32,0.15,0.29,0.01,0.11,0.57,0.19
train_8,20.36,0.201798,20.36,0.15,0.29,0.01,0.11,0.55,0.19
train_8,20.4,0.191798,20.4,0.15,0.29,0.02,0.11,0.48,0.19
train_8,20.44,0.190131,20.44,0.16,0.29,0.02,0.11,0.46,0.19
train_8,20.48,0.18846400000000002,20.48,0.16,0.29,0.02,0.11,0.45,0.19
train_8,20.52,0.185131,20.52,0.16,0.29,0.02,0.11,0.43,0.19
train_8,20.56,0.18179800000000002,20.56,0.16,0.29,0.02,0.11,0.41,0.19
train_8,20.6,0.18013099999999999,20.6,0.16,0.29,0.02,0.11,0.4,0.19
train_8,20.64,0.18013099999999999,20.64,0.16,0.29,0.02,0.11,0.4,0.19
train_8,20.68,0.18013099999999999,20.68,0.16,0.29,0.02,0.11,0.4,0.19
train_8,20.72,0.178464,20.72,0.17,0.29,0.02,0.11,0.38,0.19
train_8,20.76,0.17513099999999998,20.76,0.17,0.29,0.02,0.11,0.36,0.19
train_8,20.8,0.170131,20.8,0.17,0.29,0.02,0.11,0.33,0.19
train_8,20.84,0.163464,20.84,0.17,0.28,0.02,0.11,0.3,0.19
train_8,20.88,0.160131,20.88,0.17,0.27,0.02,0.11,0.29,0.19
train_8,20.92,0.15846400000000002,20.92,0.17,0.27,0.02,0.11,0.28,0.19
train_8,20.96,0.15846400000000002,20.96,0.17,0.27,0.03,0.11,0.27,0.19
train_8,21.0,0.156798,21.0,0.17,0.27,0.04,0.11,0.25,0.19
train_8,21.04,0.155131,21.04,0.17,0.27,0.05,0.11,0.23,0.19
train_8,21.08,0.155131,21.08,0.18,0.27,0.06,0.11,0.21,0.19
train_8,21.12,0.155131,21.12,0.18,0.27,0.06,0.11,0.21,0.19
train_8,21.16,0.155131,21.16,0.18,0.27,0.06,0.11,0.21,0.19
train_8,21.2,0.15846400000000002,21.2,0.19,0.27,0.07,0.11,0.21,0.19
train_8,21.24,0.161798,21.24,0.2,0.27,0.07,0.11,0.22,0.19
train_8,21.28,0.161798,21.28,0.2,0.27,0.07,0.11,0.22,0.19
train_8,21.32,0.166798,21.32,0.21,0.27,0.07,0.1,0.25,0.19
train_8,21.36,0.17513099999999998,21.36,0.22,0.27,0.07,0.1,0.29,0.19
train_8,21.4,0.185131,21.4,0.23,0.26,0.08,0.1,0.34,0.19
train_8,21.44,0.18846400000000002,21.44,0.23,0.26,0.08,0.1,0.36,0.19
train_8,21.48,0.190131,21.48,0.23,0.26,0.08,0.1,0.37,0.19
train_8,21.52,0.193464,21.52,0.24,0.26,0.08,0.1,0.38,0.19
train_8,21.56,0.198464,21.56,0.24,0.26,0.09,0.1,0.4,0.19
train_8,21.6,0.203464,21.6,0.25,0.26,0.1,0.1,0.41,0.19
train_8,21.64,0.205131,21.64,0.25,0.26,0.11,0.1,0.41,0.19
train_8,21.68,0.206798,21.68,0.25,0.26,0.11,0.1,0.42,0.19
train_8,21.72,0.21013099999999998,21.72,0.25,0.26,0.12,0.1,0.43,0.19
train_8,21.76,0.215131,21.76,0.25,0.23,0.12,0.1,0.49,0.19
train_8,21.8,0.221798,21.8,0.25,0.23,0.14,0.1,0.51,0.19
train_8,21.84,0.221798,21.84,0.25,0.22,0.14,0.1,0.52,0.19
train_8,21.88,0.223464,21.88,0.25,0.22,0.14,0.1,0.53,0.19
train_8,21.92,0.225131,21.92,0.25,0.22,0.15,0.1,0.53,0.19
train_8,21.96,0.226798,21.96,0.26,0.21,0.15,0.1,0.54,0.19
train_8,22.0,0.228464,22.0,0.26,0.21,0.15,0.1,0.55,0.19
train_8,22.04,0.230131,22.04,0.26,0.21,0.15,0.1,0.56,0.19
train_8,22.08,0.23346399999999998,22.08,0.27,0.21,0.16,0.1,0.57,0.18
train_8,22.12,0.23346399999999998,22.12,0.27,0.21,0.16,0.1,0.57,0.18
train_8,22.16,0.235131,22.16,0.28,0.2,0.16,0.1,0.58,0.18
train_8,22.2,0.241798,22.2,0.29,0.2,0.16,0.1,0.61,0.18
train_8,22.24,0.241798,22.24,0.29,0.2,0.16,0.1,0.61,0.18
train_8,22.28,0.246798,22.28,0.3,0.2,0.17,0.1,0.62,0.18
train_8,22.32,0.248464,22.32,0.3,0.2,0.17,0.1,0.64,0.17
train_8,22.36,0.251798,22.36,0.3,0.2,0.18,0.1,0.65,0.17
train_8,22.4,0.251798,22.4,0.3,0.2,0.18,0.1,0.65,0.17
train_8,22.44,0.25346399999999997,22.44,0.3,0.2,0.18,0.1,0.66,0.17
train_8,22.48,0.251798,22.48,0.3,0.2,0.18,0.1,0.66,0.16
train_8,22.52,0.255131,22.52,0.3,0.2,0.19,0.1,0.67,0.16
train_8,22.56,0.260131,22.56,0.3,0.2,0.19,0.1,0.7,0.16
train_8,22.6,0.261798,22.6,0.3,0.2,0.2,0.1,0.7,0.16
train_8,22.64,0.261798,22.64,0.3,0.2,0.2,0.1,0.7,0.16
train_8,22.68,0.263464,22.68,0.31,0.2,0.2,0.1,0.7,0.16
train_8,22.72,0.263464,22.72,0.31,0.2,0.2,0.1,0.7,0.16
train_8,22.76,0.266798,22.76,0.32,0.2,0.21,0.1,0.7,0.16
train_8,22.8,0.266798,22.8,0.32,0.2,0.21,0.1,0.7,0.16
train_8,22.84,0.261798,22.84,0.33,0.2,0.21,0.1,0.66,0.16
train_8,22.88,0.25346399999999997,22.88,0.34,0.2,0.21,0.1,0.6,0.16
train_8,22.92,0.251798,22.92,0.34,0.2,0.21,0.1,0.59,0.16
train_8,22.96,0.251798,22.96,0.35,0.2,0.21,0.1,0.58,0.16
train_8,23.0,0.251798,23.0,0.35,0.2,0.21,0.1,0.58,0.16
train_8,23.04,0.251798,23.04,0.36,0.2,0.21,0.11,0.56,0.16
train_8,23.08,0.250131,23.08,0.36,0.2,0.21,0.11,0.55,0.16
train_8,23.12,0.250131,23.12,0.37,0.2,0.21,0.11,0.54,0.16
train_8,23.16,0.246798,23.16,0.37,0.2,0.21,0.11,0.52,0.16
train_8,23.2,0.245131,23.2,0.38,0.2,0.21,0.11,0.5,0.16
train_8,23.24,0.24346399999999999,23.24,0.38,0.2,0.21,0.11,0.49,0.16
train_8,23.28,0.24346399999999999,23.28,0.39,0.2,0.21,0.11,0.48,0.16
train_8,23.32,0.24013099999999998,23.32,0.39,0.2,0.21,0.11,0.46,0.16
train_8,23.36,0.231798,23.36,0.39,0.2,0.21,0.11,0.41,0.16
train_8,23.4,0.230131,23.4,0.39,0.2,0.21,0.11,0.4,0.16
train_8,23.44,0.228464,23.44,0.39,0.2,0.21,0.11,0.39,0.16
train_8,23.48,0.228464,23.48,0.39,0.2,0.21,0.11,0.39,0.16
train_8,23.52,0.226798,23.52,0.39,0.2,0.21,0.11,0.38,0.16
train_8,23.56,0.225131,23.56,0.39,0.2,0.21,0.11,0.37,0.16
train_8,23.6,0.221798,23.6,0.39,0.2,0.22,0.11,0.34,0.16
train_8,23.64,0.215131,23.64,0.39,0.2,0.22,0.11,0.3,0.16
train_8,23.68,0.216798,23.68,0.39,0.2,0.23,0.11,0.3,0.16
train_8,23.72,0.216798,23.72,0.39,0.2,0.23,0.11,0.3,0.16
train_8,23.76,0.215131,23.76,0.39,0.2,0.23,0.11,0.29,0.16
train_8,23.8,0.21013099999999998,23.8,0.39,0.2,0.23,0.11,0.26,0.16
train_8,23.84,0.206798,23.84,0.39,0.2,0.24,0.11,0.23,0.16
train_8,23.88,0.205131,23.88,0.39,0.2,0.24,0.11,0.22,0.16
train_8,23.92,0.203464,23.92,0.39,0.2,0.24,0.11,0.21,0.16
train_8,23.96,0.201798,23.96,0.39,0.2,0.24,0.11,0.2,0.16
train_8,24.0,0.200131,24.0,0.39,0.2,0.24,0.11,0.19,0.16
train_8,24.04,0.200131,24.04,0.39,0.2,0.24,0.11,0.19,0.16
train_8,24.08,0.200131,24.08,0.39,0.2,0.24,0.11,0.19,0.16
train_8,24.12,0.200131,24.12,0.39,0.2,0.24,0.11,0.19,0.16
train_8,24.16,0.200131,24.16,0.39,0.2,0.24,0.11,0.19,0.16
train_8,24.2,0.203464,24.2,0.39,0.2,0.24,0.11,0.21,0.16
train_8,24.24,0.206798,24.24,0.39,0.2,0.24,0.11,0.23,0.16
train_8,24.28,0.21179800000000001,24.28,0.39,0.2,0.24,0.11,0.26,0.16
train_8,24.32,0.21179800000000001,24.32,0.39,0.2,0.24,0.11,0.26,0.16
train_8,24.36,0.213464,24.36,0.39,0.2,0.24,0.11,0.27,0.16
train_8,24.4,0.215131,24.4,0.39,0.2,0.24,0.11,0.28,0.16
train_8,24.44,0.216798,24.44,0.39,0.2,0.24,0.11,0.29,0.16
train_8,24.48,0.216798,24.48,0.39,0.2,0.24,0.11,0.29,0.16
train_8,24.52,0.218464,24.52,0.39,0.2,0.24,0.11,0.3,0.16
train_8,24.56,0.220131,24.56,0.39,0.2,0.25,0.11,0.3,0.16
train_8,24.6,0.221798,24.6,0.39,0.2,0.25,0.11,0.31,0.16
train_8,24.64,0.223464,24.64,0.39,0.2,0.25,0.11,0.32,0.16
train_8,24.68,0.225131,24.68,0.39,0.2,0.25,0.11,0.33,0.16
train_8,24.72,0.226798,24.72,0.39,0.2,0.25,0.11,0.34,0.16
train_8,24.76,0.226798,24.76,0.39,0.2,0.25,0.11,0.34,0.16
train_8,24.8,0.230131,24.8,0.39,0.2,0.25,0.11,0.36,0.16
train_8,24.84,0.231798,24.84,0.39,0.2,0.25,0.11,0.37,0.16
train_8,24.88,0.235131,24.88,0.39,0.2,0.26,0.11,0.38,0.16
train_8,24.92,0.236798,24.92,0.39,0.2,0.26,0.11,0.39,0.16
train_8,24.96,0.24013099999999998,24.96,0.39,0.2,0.26,0.11,0.41,0.16
train_8,25.0,0.241798,25.0,0.39,0.2,0.26,0.11,0.42,0.16
train_8,25.04,0.24346399999999999,25.04,0.39,0.2,0.26,0.11,0.43,0.16
train_8,25.08,0.245131,25.08,0.39,0.2,0.26,0.11,0.44,0.16
train_8,25.12,0.246798,25.12,0.39,0.2,0.26,0.11,0.45,0.16
train_8,25.16,0.248464,25.16,0.39,0.2,0.26,0.11,0.46,0.16
train_8,25.2,0.250131,25.2,0.39,0.2,0.26,0.11,0.47,0.16
train_8,25.24,0.251798,25.24,0.39,0.2,0.26,0.11,0.48,0.16
train_8,25.28,0.25346399999999997,25.28,0.39,0.2,0.26,0.11,0.49,0.16
train_8,25.32,0.255131,25.32,0.39,0.2,0.26,0.11,0.5,0.16
train_8,25.36,0.256798,25.36,0.39,0.2,0.26,0.11,0.51,0.16
train_8,25.4,0.260131,25.4,0.39,0.2,0.26,0.11,0.53,0.16
train_8,25.44,0.263464,25.44,0.39,0.2,0.26,0.11,0.55,0.16
train_8,25.48,0.263464,25.48,0.39,0.2,0.26,0.11,0.55,0.16
train_8,25.52,0.265131,25.52,0.4,0.2,0.26,0.11,0.55,0.16
train_8,25.56,0.260131,25.56,0.4,0.2,0.26,0.11,0.52,0.16
train_8,25.6,0.24346399999999999,25.6,0.4,0.2,0.26,0.11,0.42,0.16
train_8,25.64,0.23846399999999998,25.64,0.4,0.2,0.26,0.11,0.39,0.16
train_8,25.68,0.23846399999999998,25.68,0.4,0.2,0.26,0.11,0.39,0.16
train_8,25.72,0.236798,25.72,0.4,0.2,0.26,0.11,0.37,0.17
train_8,25.76,0.23346399999999998,25.76,0.4,0.2,0.26,0.11,0.35,0.17
train_8,25.8,0.230131,25.8,0.4,0.2,0.26,0.11,0.33,0.17
train_8,25.84,0.228464,25.84,0.4,0.2,0.26,0.11,0.32,0.17
train_8,25.88,0.226798,25.88,0.41,0.2,0.26,0.11,0.3,0.17
train_8,25.92,0.223464,25.92,0.41,0.2,0.26,0.11,0.28,0.17
train_8,25.96,0.218464,25.96,0.41,0.2,0.26,0.11,0.25,0.17
train_8,26.0,0.218464,26.0,0.41,0.2,0.26,0.11,0.25,0.17
train_8,26.04,0.216798,26.04,0.41,0.2,0.26,0.11,0.24,0.17
train_8,26.08,0.215131,26.08,0.41,0.2,0.26,0.11,0.23,0.17
train_8,26.12,0.215131,26.12,0.42,0.2,0.26,0.11,0.22,0.17
train_8,26.16,0.213464,26.16,0.42,0.2,0.26,0.11,0.21,0.17
train_8,26.2,0.213464,26.2,0.42,0.2,0.26,0.11,0.21,0.17
train_8,26.24,0.21179800000000001,26.24,0.42,0.2,0.26,0.11,0.2,0.17
train_8,26.28,0.21013099999999998,26.28,0.42,0.2,0.26,0.11,0.19,0.17
train_8,26.32,0.20846399999999998,26.32,0.42,0.2,0.26,0.11,0.18,0.17
train_8,26.36,0.203464,26.36,0.42,0.2,0.26,0.11,0.15,0.17
train_8,26.4,0.200131,26.4,0.42,0.2,0.26,0.11,0.13,0.17
train_8,26.44,0.198464,26.44,0.42,0.2,0.26,0.11,0.12,0.17
