Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_5,12.12,-0.00174232,12.12,0.1,0.09,-0.17,-0.18,0.18,0.09
train_5,12.16,-0.00174232,12.16,0.1,0.09,-0.17,-0.18,0.18,0.09
train_5,12.2,-0.00507566,12.2,0.1,0.09,-0.17,-0.18,0.16,0.09
train_5,12.24,-0.00674232,12.24,0.1,0.09,-0.17,-0.18,0.14,0.1
train_5,12.28,-0.00674232,12.28,0.1,0.09,-0.17,-0.18,0.13,0.11
train_5,12.32,-0.00840899,12.32,0.1,0.09,-0.17,-0.18,0.12,0.11
train_5,12.36,-0.00840899,12.36,0.1,0.09,-0.17,-0.18,0.12,0.11
train_5,12.4,-0.00840899,12.4,0.1,0.09,-0.17,-0.18,0.12,0.11
train_5,12.44,-0.00674232,12.44,0.1,0.09,-0.17,-0.18,0.12,0.12
train_5,12.48,-0.00840899,12.48,0.1,0.09,-0.17,-0.18,0.11,0.12
train_5,12.52,-0.00840899,12.52,0.1,0.09,-0.17,-0.18,0.11,0.12
train_5,12.56,-0.00840899,12.56,0.1,0.09,-0.17,-0.18,0.11,0.12
train_5,12.6,-0.00840899,12.6,0.1,0.09,-0.17,-0.18,0.11,0.12
train_5,12.64,-0.00840899,12.64,0.1,0.09,-0.17,-0.18,0.11,0.12
train_5,12.68,-0.00674232,12.68,0.1,0.09,-0.17,-0.18,0.11,0.13
train_5,12.72,-0.00507566,12.72,0.1,0.09,-0.17,-0.18,0.12,0.13
train_5,12.76,-0.00507566,12.76,0.1,0.09,-0.17,-0.18,0.12,0.13
train_5,12.8,-0.00674232,12.8,0.1,0.09,-0.17,-0.19,0.12,0.13
train_5,12.84,-0.00507566,12.84,0.1,0.09,-0.17,-0.19,0.13,0.13
train_5,12.88,-0.00174232,12.88,0.1,0.09,-0.17,-0.19,0.14,0.14
train_5,12.92,-0.00174232,12.92,0.1,0.09,-0.17,-0.19,0.14,0.14
train_5,12.96,-7.56559e-05,12.96,0.1,0.1,-0.17,-0.19,0.14,0.14
train_5,13.0,-0.00174232,13.0,0.1,0.1,-0.17,-0.2,0.14,0.14
train_5,13.04,-7.56559e-05,13.04,0.1,0.1,-0.17,-0.2,0.15,0.14
train_5,13.08,0.00159101,13.08,0.1,0.1,-0.17,-0.2,0.15,0.15
train_5,13.12,0.00159101,13.12,0.1,0.1,-0.17,-0.2,0.15,0.15
train_5,13.16,0.00159101,13.16,0.1,0.1,-0.17,-0.2,0.15,0.15
train_5,13.2,-7.56559e-05,13.2,0.1,0.1,-0.17,-0.21,0.15,0.15
train_5,13.24,0.00159101,13.24,0.1,0.1,-0.17,-0.21,0.16,0.15
train_5,13.28,0.00325768,13.28,0.1,0.1,-0.16,-0.21,0.16,0.15
train_5,13.32,0.00325768,13.32,0.1,0.1,-0.16,-0.21,0.16,0.15
train_5,13.36,0.00492434,13.36,0.1,0.1,-0.15,-0.21,0.16,0.15
train_5,13.4,0.00492434,13.4,0.1,0.1,-0.15,-0.21,0.16,0.15
train_5,13.44,0.00659101,13.44,0.1,0.1,-0.14,-0.21,0.16,0.15
train_5,13.48,0.00825768,13.48,0.1,0.1,-0.13,-0.21,0.16,0.15
train_5,13.52,0.00992434,13.52,0.1,0.1,-0.12,-0.21,0.16,0.15
train_5,13.56,0.011590999999999999,13.56,0.1,0.1,-0.11,-0.21,0.16,0.15
train_5,13.6,0.011590999999999999,13.6,0.1,0.1,-0.11,-0.21,0.16,0.15
train_5,13.64,0.013257699999999999,13.64,0.1,0.1,-0.1,-0.21,0.16,0.15
train_5,13.68,0.0149243,13.68,0.1,0.1,-0.09,-0.21,0.16,0.15
train_5,13.72,0.016590999999999998,13.72,0.1,0.1,-0.08,-0.21,0.16,0.15
train_5,13.76,0.0199243,13.76,0.1,0.1,-0.07,-0.21,0.17,0.15
train_5,13.8,0.021591,13.8,0.1,0.1,-0.07,-0.21,0.18,0.15
train_5,13.84,0.0232577,13.84,0.08,0.1,-0.06,-0.21,0.2,0.15
train_5,13.88,0.0199243,13.88,0.05,0.1,-0.06,-0.21,0.21,0.15
train_5,13.92,0.013257699999999999,13.92,0.01,0.1,-0.06,-0.21,0.21,0.15
train_5,13.96,0.00659101,13.96,-0.03,0.1,-0.06,-0.21,0.21,0.15
train_5,14.0,-0.00174232,14.0,-0.07,0.1,-0.06,-0.22,0.21,0.15
train_5,14.04,-0.00674232,14.04,-0.1,0.1,-0.06,-0.22,0.21,0.15
train_5,14.08,-0.0100757,14.08,-0.12,0.1,-0.06,-0.22,0.21,0.15
train_5,14.12,-0.013409,14.12,-0.14,0.1,-0.06,-0.22,0.21,0.15
train_5,14.16,-0.015075700000000001,14.16,-0.15,0.1,-0.06,-0.22,0.21,0.15
train_5,14.2,-0.0167423,14.2,-0.16,0.1,-0.05,-0.22,0.21,0.14
train_5,14.24,-0.020075700000000002,14.24,-0.18,0.1,-0.05,-0.22,0.21,0.14
train_5,14.28,-0.020075700000000002,14.28,-0.18,0.1,-0.05,-0.22,0.21,0.14
train_5,14.32,-0.023409,14.32,-0.2,0.1,-0.05,-0.22,0.21,0.14
train_5,14.36,-0.0267423,14.36,-0.22,0.1,-0.05,-0.22,0.21,0.14
train_5,14.4,-0.0250757,14.4,-0.24,0.1,-0.05,-0.22,0.24,0.14
train_5,14.44,-0.0250757,14.44,-0.26,0.1,-0.05,-0.22,0.26,0.14
train_5,14.48,-0.0267423,14.48,-0.28,0.1,-0.05,-0.22,0.27,0.14
train_5,14.52,-0.0267423,14.52,-0.29,0.1,-0.05,-0.22,0.28,0.14
train_5,14.56,-0.023409,14.56,-0.29,0.1,-0.04,-0.22,0.29,0.14
train_5,14.6,-0.0250757,14.6,-0.3,0.1,-0.03,-0.22,0.29,0.13
train_5,14.64,-0.0250757,14.64,-0.3,0.1,-0.03,-0.22,0.29,0.13
train_5,14.68,-0.0250757,14.68,-0.3,0.1,-0.03,-0.22,0.29,0.13
train_5,14.72,-0.0250757,14.72,-0.3,0.1,-0.03,-0.22,0.29,0.13
train_5,14.76,-0.0250757,14.76,-0.3,0.1,-0.03,-0.22,0.29,0.13
train_5,14.8,-0.0250757,14.8,-0.3,0.1,-0.03,-0.22,0.29,0.13
train_5,14.84,-0.0267423,14.84,-0.3,0.1,-0.03,-0.23,0.29,0.13
train_5,14.88,-0.028408999999999997,14.88,-0.3,0.1,-0.03,-0.24,0.29,0.13
train_5,14.92,-0.028408999999999997,14.92,-0.3,0.1,-0.03,-0.24,0.29,0.13
train_5,14.96,-0.033408999999999994,14.96,-0.3,0.1,-0.03,-0.26,0.28,0.13
train_5,15.0,-0.033408999999999994,15.0,-0.3,0.1,-0.03,-0.26,0.28,0.13
train_5,15.04,-0.035075699999999994,15.04,-0.29,0.1,-0.03,-0.27,0.27,0.13
train_5,15.08,-0.0367423,15.08,-0.29,0.1,-0.03,-0.27,0.26,0.13
train_5,15.12,-0.0367423,15.12,-0.28,0.1,-0.03,-0.27,0.25,0.13
train_5,15.16,-0.04007569999999999,15.16,-0.28,0.09,-0.03,-0.27,0.24,0.13
train_5,15.2,-0.04007569999999999,15.2,-0.28,0.09,-0.03,-0.27,0.24,0.13
train_5,15.24,-0.04007569999999999,15.24,-0.27,0.09,-0.03,-0.27,0.23,0.13
train_5,15.28,-0.038409,15.28,-0.26,0.09,-0.03,-0.27,0.23,0.13
train_5,15.32,-0.04007569999999999,15.32,-0.26,0.09,-0.03,-0.28,0.23,0.13
train_5,15.36,-0.04007569999999999,15.36,-0.26,0.09,-0.03,-0.28,0.23,0.13
train_5,15.4,-0.04007569999999999,15.4,-0.26,0.09,-0.03,-0.28,0.23,0.13
train_5,15.44,-0.038409,15.44,-0.25,0.09,-0.03,-0.28,0.23,0.13
train_5,15.48,-0.038409,15.48,-0.24,0.09,-0.04,-0.28,0.23,0.13
train_5,15.52,-0.038409,15.52,-0.24,0.09,-0.04,-0.28,0.23,0.13
train_5,15.56,-0.0367423,15.56,-0.23,0.09,-0.04,-0.28,0.23,0.13
train_5,15.6,-0.038409,15.6,-0.23,0.09,-0.05,-0.28,0.23,0.13
train_5,15.64,-0.04007569999999999,15.64,-0.23,0.09,-0.06,-0.28,0.23,0.13
train_5,15.68,-0.038409,15.68,-0.23,0.09,-0.07,-0.28,0.25,0.13
train_5,15.72,-0.035075699999999994,15.72,-0.23,0.09,-0.07,-0.28,0.27,0.13
train_5,15.76,-0.035075699999999994,15.76,-0.23,0.09,-0.08,-0.28,0.28,0.13
train_5,15.8,-0.033408999999999994,15.8,-0.23,0.09,-0.08,-0.28,0.29,0.13
train_5,15.84,-0.0367423,15.84,-0.23,0.09,-0.1,-0.28,0.29,0.13
train_5,15.88,-0.0367423,15.88,-0.23,0.09,-0.1,-0.28,0.29,0.13
train_5,15.92,-0.0367423,15.92,-0.23,0.09,-0.1,-0.28,0.29,0.13
train_5,15.96,-0.0367423,15.96,-0.23,0.09,-0.1,-0.28,0.29,0.13
train_5,16.0,-0.0367423,16.0,-0.23,0.09,-0.1,-0.28,0.29,0.13
train_5,16.04,-0.0367423,16.04,-0.23,0.09,-0.1,-0.28,0.29,0.13
train_5,16.08,-0.038409,16.08,-0.23,0.09,-0.11,-0.28,0.29,0.13
train_5,16.12,-0.038409,16.12,-0.23,0.09,-0.11,-0.28,0.29,0.13
train_5,16.16,-0.0417423,16.16,-0.24,0.08,-0.11,-0.28,0.29,0.13
train_5,16.2,-0.043408999999999996,16.2,-0.24,0.08,-0.12,-0.28,0.29,0.13
train_5,16.24,-0.045075699999999996,16.24,-0.24,0.08,-0.13,-0.28,0.3,0.12
train_5,16.28,-0.043408999999999996,16.28,-0.24,0.08,-0.13,-0.28,0.31,0.12
train_5,16.32,-0.043408999999999996,16.32,-0.24,0.08,-0.14,-0.28,0.32,0.12
train_5,16.36,-0.045075699999999996,16.36,-0.24,0.08,-0.14,-0.28,0.31,0.12
train_5,16.4,-0.045075699999999996,16.4,-0.24,0.08,-0.14,-0.28,0.31,0.12
train_5,16.44,-0.0467423,16.44,-0.24,0.08,-0.15,-0.28,0.31,0.12
train_5,16.48,-0.0467423,16.48,-0.24,0.08,-0.15,-0.28,0.31,0.12
train_5,16.52,-0.0467423,16.52,-0.24,0.08,-0.15,-0.28,0.31,0.12
train_5,16.56,-0.0467423,16.56,-0.24,0.08,-0.15,-0.28,0.31,0.12
train_5,16.6,-0.0467423,16.6,-0.24,0.08,-0.15,-0.28,0.31,0.12
train_5,16.64,-0.0467423,16.64,-0.24,0.08,-0.15,-0.28,0.31,0.12
train_5,16.68,-0.053409000000000005,16.68,-0.24,0.04,-0.15,-0.28,0.31,0.12
train_5,16.72,-0.0550757,16.72,-0.24,0.04,-0.15,-0.28,0.3,0.12
train_5,16.76,-0.0567423,16.76,-0.24,0.04,-0.16,-0.28,0.3,0.12
train_5,16.8,-0.06340900000000001,16.8,-0.26,0.04,-0.16,-0.28,0.28,0.12
train_5,16.84,-0.07007569999999999,16.84,-0.26,0.04,-0.17,-0.28,0.25,0.12
train_5,16.88,-0.0767423,16.88,-0.28,0.04,-0.17,-0.28,0.23,0.12
train_5,16.92,-0.078409,16.92,-0.29,0.04,-0.17,-0.28,0.23,0.12
train_5,16.96,-0.08507569999999999,16.96,-0.3,0.04,-0.18,-0.29,0.22,0.12
train_5,17.0,-0.088409,17.0,-0.32,0.04,-0.18,-0.29,0.22,0.12
train_5,17.04,-0.093409,17.04,-0.35,0.04,-0.18,-0.29,0.22,0.12
train_5,17.08,-0.098409,17.08,-0.37,0.04,-0.18,-0.3,0.22,0.12
train_5,17.12,-0.101742,17.12,-0.39,0.04,-0.18,-0.3,0.22,0.12
train_5,17.16,-0.110076,17.16,-0.41,0.04,-0.18,-0.32,0.21,0.12
train_5,17.2,-0.113409,17.2,-0.42,0.04,-0.18,-0.33,0.21,0.12
train_5,17.24,-0.121742,17.24,-0.43,0.04,-0.19,-0.34,0.19,0.12
train_5,17.28,-0.128409,17.28,-0.44,0.04,-0.19,-0.36,0.18,0.12
train_5,17.32,-0.133409,17.32,-0.44,0.04,-0.19,-0.38,0.17,0.12
train_5,17.36,-0.136742,17.36,-0.44,0.04,-0.19,-0.39,0.16,0.12
train_5,17.4,-0.140076,17.4,-0.45,0.04,-0.19,-0.39,0.16,0.11
train_5,17.44,-0.141742,17.44,-0.45,0.04,-0.19,-0.4,0.16,0.11
train_5,17.48,-0.145076,17.48,-0.46,0.04,-0.19,-0.41,0.16,0.11
train_5,17.52,-0.146742,17.52,-0.47,0.04,-0.19,-0.41,0.16,0.11
train_5,17.56,-0.150076,17.56,-0.47,0.04,-0.19,-0.42,0.16,0.1
train_5,17.6,-0.150076,17.6,-0.47,0.04,-0.19,-0.42,0.16,0.1
train_5,17.64,-0.153409,17.64,-0.48,0.04,-0.19,-0.43,0.16,0.1
train_5,17.68,-0.155076,17.68,-0.48,0.04,-0.19,-0.43,0.16,0.09
train_5,17.72,-0.155076,17.72,-0.48,0.04,-0.19,-0.43,0.16,0.09
train_5,17.76,-0.15674200000000002,17.76,-0.48,0.04,-0.19,-0.43,0.15,0.09
train_5,17.8,-0.160076,17.8,-0.48,0.04,-0.19,-0.44,0.14,0.09
train_5,17.84,-0.165076,17.84,-0.48,0.04,-0.19,-0.45,0.12,0.09
train_5,17.88,-0.168409,17.88,-0.48,0.04,-0.19,-0.45,0.11,0.08
train_5,17.92,-0.170076,17.92,-0.48,0.04,-0.19,-0.45,0.1,0.08
train_5,17.96,-0.171742,17.96,-0.48,0.04,-0.2,-0.45,0.1,0.08
train_5,18.0,-0.171742,18.0,-0.48,0.04,-0.2,-0.45,0.1,0.08
train_5,18.04,-0.171742,18.04,-0.48,0.04,-0.2,-0.45,0.1,0.08
train_5,18.08,-0.175076,18.08,-0.49,0.04,-0.2,-0.46,0.1,0.08
train_5,18.12,-0.175076,18.12,-0.49,0.04,-0.2,-0.46,0.1,0.08
train_5,18.16,-0.176742,18.16,-0.49,0.04,-0.2,-0.46,0.09,0.08
train_5,18.2,-0.17840899999999998,18.2,-0.49,0.04,-0.2,-0.46,0.09,0.07
train_5,18.24,-0.18007599999999999,18.24,-0.49,0.04,-0.21,-0.46,0.09,0.07
train_5,18.28,-0.183409,18.28,-0.5,0.04,-0.22,-0.46,0.09,0.07
train_5,18.32,-0.18674200000000002,18.32,-0.51,0.04,-0.23,-0.46,0.09,0.07
train_5,18.36,-0.188409,18.36,-0.51,0.04,-0.23,-0.46,0.09,0.06
train_5,18.4,-0.190076,18.4,-0.51,0.05,-0.24,-0.46,0.08,0.06
train_5,18.44,-0.190076,18.44,-0.51,0.05,-0.24,-0.46,0.08,0.06
train_5,18.48,-0.193409,18.48,-0.51,0.05,-0.24,-0.46,0.06,0.06
train_5,18.52,-0.191742,18.52,-0.51,0.06,-0.24,-0.46,0.06,0.06
train_5,18.56,-0.190076,18.56,-0.51,0.07,-0.24,-0.46,0.06,0.06
train_5,18.6,-0.191742,18.6,-0.52,0.07,-0.24,-0.46,0.06,0.06
train_5,18.64,-0.191742,18.64,-0.52,0.07,-0.24,-0.46,0.06,0.06
train_5,18.68,-0.191742,18.68,-0.52,0.07,-0.24,-0.46,0.06,0.06
train_5,18.72,-0.190076,18.72,-0.52,0.08,-0.24,-0.46,0.06,0.06
train_5,18.76,-0.190076,18.76,-0.52,0.08,-0.24,-0.46,0.06,0.06
train_5,18.8,-0.190076,18.8,-0.52,0.08,-0.24,-0.46,0.06,0.06
train_5,18.84,-0.188409,18.84,-0.52,0.09,-0.24,-0.46,0.06,0.06
train_5,18.88,-0.18674200000000002,18.88,-0.52,0.09,-0.24,-0.45,0.06,0.06
train_5,18.92,-0.18174200000000001,18.92,-0.52,0.1,-0.23,-0.44,0.06,0.06
train_5,18.96,-0.18007599999999999,18.96,-0.52,0.1,-0.23,-0.44,0.07,0.06
train_5,19.0,-0.176742,19.0,-0.52,0.1,-0.22,-0.43,0.07,0.06
train_5,19.04,-0.176742,19.04,-0.52,0.1,-0.22,-0.43,0.07,0.06
train_5,19.08,-0.170076,19.08,-0.51,0.1,-0.21,-0.43,0.09,0.06
train_5,19.12,-0.166742,19.12,-0.51,0.1,-0.21,-0.42,0.1,0.06
train_5,19.16,-0.163409,19.16,-0.51,0.1,-0.2,-0.42,0.11,0.06
train_5,19.2,-0.160076,19.2,-0.51,0.1,-0.2,-0.41,0.12,0.06
train_5,19.24,-0.158409,19.24,-0.5,0.1,-0.2,-0.41,0.12,0.06
train_5,19.28,-0.153409,19.28,-0.5,0.1,-0.19,-0.41,0.13,0.07
train_5,19.32,-0.150076,19.32,-0.5,0.1,-0.18,-0.4,0.13,0.07
train_5,19.36,-0.146742,19.36,-0.49,0.1,-0.18,-0.4,0.13,0.08
train_5,19.4,-0.145076,19.4,-0.48,0.1,-0.18,-0.4,0.13,0.08
train_5,19.44,-0.14340899999999998,19.44,-0.47,0.1,-0.18,-0.4,0.13,0.08
train_5,19.48,-0.138409,19.48,-0.45,0.1,-0.17,-0.4,0.13,0.08
train_5,19.52,-0.136742,19.52,-0.43,0.1,-0.17,-0.4,0.12,0.08
train_5,19.56,-0.133409,19.56,-0.43,0.1,-0.15,-0.4,0.12,0.08
train_5,19.6,-0.133409,19.6,-0.42,0.1,-0.15,-0.4,0.11,0.08
train_5,19.64,-0.131742,19.64,-0.42,0.1,-0.14,-0.4,0.1,0.09
train_5,19.68,-0.133409,19.68,-0.42,0.1,-0.13,-0.4,0.08,0.09
train_5,19.72,-0.131742,19.72,-0.42,0.1,-0.12,-0.39,0.07,0.09
train_5,19.76,-0.133409,19.76,-0.42,0.1,-0.12,-0.39,0.06,0.09
train_5,19.8,-0.130076,19.8,-0.42,0.1,-0.11,-0.39,0.06,0.1
train_5,19.84,-0.128409,19.84,-0.41,0.1,-0.11,-0.39,0.06,0.1
train_5,19.88,-0.126742,19.88,-0.41,0.1,-0.11,-0.39,0.06,0.11
train_5,19.92,-0.125076,19.92,-0.4,0.1,-0.11,-0.39,0.06,0.11
train_5,19.96,-0.120076,19.96,-0.38,0.1,-0.1,-0.39,0.06,0.11
train_5,20.0,-0.115076,20.0,-0.36,0.1,-0.1,-0.39,0.06,0.12
train_5,20.04,-0.115076,20.04,-0.35,0.1,-0.1,-0.39,0.05,0.12
train_5,20.08,-0.115076,20.08,-0.35,0.1,-0.1,-0.39,0.05,0.12
train_5,20.12,-0.11174200000000001,20.12,-0.33,0.1,-0.1,-0.39,0.05,0.12
train_5,20.16,-0.11174200000000001,20.16,-0.32,0.1,-0.1,-0.39,0.04,0.12
train_5,20.2,-0.106742,20.2,-0.28,0.1,-0.1,-0.39,0.03,0.12
train_5,20.24,-0.100076,20.24,-0.24,0.1,-0.09,-0.39,0.02,0.12
train_5,20.28,-0.0967423,20.28,-0.22,0.1,-0.09,-0.39,0.02,0.12
train_5,20.32,-0.0950757,20.32,-0.21,0.1,-0.09,-0.39,0.02,0.12
train_5,20.36,-0.0917423,20.36,-0.19,0.1,-0.09,-0.39,0.02,0.12
train_5,20.4,-0.088409,20.4,-0.17,0.1,-0.09,-0.39,0.02,0.12
train_5,20.44,-0.0800757,20.44,-0.12,0.1,-0.09,-0.39,0.02,0.12
train_5,20.48,-0.0750757,20.48,-0.09,0.1,-0.09,-0.39,0.02,0.12
train_5,20.52,-0.0717423,20.52,-0.08,0.1,-0.08,-0.39,0.02,0.12
train_5,20.56,-0.068409,20.56,-0.07,0.1,-0.07,-0.39,0.02,0.12
train_5,20.6,-0.068409,20.6,-0.07,0.1,-0.07,-0.39,0.02,0.12
train_5,20.64,-0.068409,20.64,-0.07,0.1,-0.07,-0.39,0.02,0.12
train_5,20.68,-0.0667423,20.68,-0.07,0.1,-0.07,-0.39,0.03,0.12
train_5,20.72,-0.0617423,20.72,-0.07,0.1,-0.07,-0.39,0.06,0.12
train_5,20.76,-0.060075699999999996,20.76,-0.07,0.1,-0.07,-0.39,0.07,0.12
train_5,20.8,-0.058409,20.8,-0.07,0.1,-0.07,-0.39,0.08,0.12
train_5,20.84,-0.0567423,20.84,-0.07,0.1,-0.07,-0.39,0.09,0.12
train_5,20.88,-0.0567423,20.88,-0.07,0.1,-0.07,-0.39,0.09,0.12
train_5,20.92,-0.0567423,20.92,-0.07,0.1,-0.07,-0.39,0.09,0.12
train_5,20.96,-0.0550757,20.96,-0.07,0.1,-0.07,-0.39,0.1,0.12
train_5,21.0,-0.0550757,21.0,-0.07,0.1,-0.07,-0.39,0.1,0.12
train_5,21.04,-0.0550757,21.04,-0.07,0.1,-0.07,-0.39,0.1,0.12
train_5,21.08,-0.053409000000000005,21.08,-0.06,0.1,-0.07,-0.39,0.1,0.12
train_5,21.12,-0.053409000000000005,21.12,-0.06,0.1,-0.07,-0.39,0.1,0.12
train_5,21.16,-0.053409000000000005,21.16,-0.06,0.1,-0.07,-0.39,0.1,0.12
train_5,21.2,-0.0517423,21.2,-0.05,0.1,-0.07,-0.39,0.1,0.12
train_5,21.24,-0.043408999999999996,21.24,-0.03,0.1,-0.07,-0.39,0.12,0.13
train_5,21.28,-0.04007569999999999,21.28,-0.03,0.1,-0.07,-0.39,0.14,0.13
train_5,21.32,-0.038409,21.32,-0.02,0.1,-0.07,-0.39,0.14,0.13
train_5,21.36,-0.035075699999999994,21.36,-0.01,0.1,-0.07,-0.39,0.15,0.13
train_5,21.4,-0.0300757,21.4,0.01,0.1,-0.07,-0.39,0.16,0.13
train_5,21.44,-0.028408999999999997,21.44,0.02,0.1,-0.07,-0.39,0.16,0.13
train_5,21.48,-0.023409,21.48,0.04,0.1,-0.07,-0.39,0.17,0.13
train_5,21.52,-0.0217423,21.52,0.05,0.1,-0.07,-0.39,0.17,0.13
train_5,21.56,-0.018409000000000002,21.56,0.07,0.1,-0.07,-0.39,0.17,0.13
train_5,21.6,-0.0167423,21.6,0.08,0.1,-0.07,-0.39,0.17,0.13
train_5,21.64,-0.0167423,21.64,0.08,0.1,-0.07,-0.39,0.17,0.13
train_5,21.68,-0.013409,21.68,0.1,0.1,-0.07,-0.39,0.17,0.13
train_5,21.72,-0.013409,21.72,0.1,0.1,-0.07,-0.39,0.17,0.13
train_5,21.76,-0.011742299999999999,21.76,0.11,0.1,-0.07,-0.39,0.17,0.13
train_5,21.8,-0.0100757,21.8,0.12,0.1,-0.07,-0.39,0.17,0.13
train_5,21.84,-0.00840899,21.84,0.13,0.1,-0.07,-0.39,0.17,0.13
train_5,21.88,-0.00340899,21.88,0.15,0.1,-0.07,-0.39,0.18,0.13
train_5,21.92,-0.00340899,21.92,0.15,0.1,-0.07,-0.39,0.18,0.13
train_5,21.96,-7.56559e-05,21.96,0.16,0.1,-0.07,-0.39,0.19,0.13
train_5,22.0,0.00325768,22.0,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.04,0.00325768,22.04,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.08,0.00325768,22.08,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.12,0.00325768,22.12,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.16,0.00325768,22.16,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.2,0.00325768,22.2,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.24,0.00325768,22.24,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.28,0.00325768,22.28,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.32,0.00325768,22.32,0.16,0.1,-0.07,-0.39,0.21,0.13
train_5,22.36,0.00159101,22.36,0.15,0.1,-0.07,-0.39,0.21,0.13
train_5,22.4,0.00159101,22.4,0.15,0.1,-0.07,-0.39,0.21,0.13
train_5,22.44,0.00159101,22.44,0.15,0.1,-0.07,-0.39,0.21,0.13
train_5,22.48,0.00159101,22.48,0.15,0.1,-0.07,-0.39,0.21,0.13
train_5,22.52,0.00159101,22.52,0.14,0.1,-0.07,-0.39,0.22,0.13
train_5,22.56,-7.56559e-05,22.56,0.14,0.09,-0.07,-0.39,0.22,0.13
train_5,22.6,-0.00174232,22.6,0.13,0.09,-0.07,-0.39,0.22,0.13
train_5,22.64,-0.00174232,22.64,0.13,0.08,-0.07,-0.39,0.23,0.13
train_5,22.68,-7.56559e-05,22.68,0.12,0.08,-0.07,-0.39,0.25,0.13
train_5,22.72,-7.56559e-05,22.72,0.12,0.07,-0.07,-0.39,0.26,0.13
train_5,22.76,-0.00174232,22.76,0.1,0.07,-0.07,-0.39,0.27,0.13
train_5,22.8,-0.00840899,22.8,0.07,0.07,-0.08,-0.39,0.27,0.13
train_5,22.84,-0.018409000000000002,22.84,0.02,0.06,-0.08,-0.39,0.27,0.13
train_5,22.88,-0.0267423,22.88,-0.02,0.05,-0.08,-0.39,0.27,0.13
train_5,22.92,-0.033408999999999994,22.92,-0.05,0.04,-0.08,-0.39,0.27,0.13
train_5,22.96,-0.038409,22.96,-0.07,0.04,-0.09,-0.39,0.27,0.13
train_5,23.0,-0.0417423,23.0,-0.08,0.03,-0.09,-0.39,0.27,0.13
train_5,23.04,-0.0467423,23.04,-0.1,0.02,-0.09,-0.39,0.27,0.13
train_5,23.08,-0.048409,23.08,-0.1,0.02,-0.1,-0.39,0.27,0.13
train_5,23.12,-0.050075699999999994,23.12,-0.11,0.02,-0.1,-0.39,0.27,0.13
train_5,23.16,-0.0550757,23.16,-0.12,0.01,-0.11,-0.39,0.27,0.13
train_5,23.2,-0.06340900000000001,23.2,-0.14,-0.02,-0.11,-0.39,0.27,0.13
train_5,23.24,-0.068409,23.24,-0.15,-0.03,-0.11,-0.39,0.26,0.13
train_5,23.28,-0.073409,23.28,-0.17,-0.04,-0.11,-0.39,0.26,0.13
train_5,23.32,-0.0800757,23.32,-0.18,-0.04,-0.11,-0.39,0.23,0.13
train_5,23.36,-0.083409,23.36,-0.19,-0.05,-0.11,-0.39,0.23,0.13
train_5,23.4,-0.088409,23.4,-0.2,-0.06,-0.11,-0.39,0.22,0.13
train_5,23.44,-0.0917423,23.44,-0.21,-0.07,-0.11,-0.39,0.22,0.13
train_5,23.48,-0.0917423,23.48,-0.21,-0.07,-0.11,-0.39,0.22,0.13
train_5,23.52,-0.0950757,23.52,-0.22,-0.08,-0.11,-0.39,0.22,0.13
train_5,23.56,-0.0967423,23.56,-0.23,-0.08,-0.11,-0.39,0.22,0.13
train_5,23.6,-0.098409,23.6,-0.23,-0.09,-0.11,-0.39,0.22,0.13
train_5,23.64,-0.101742,23.64,-0.24,-0.09,-0.12,-0.39,0.22,0.13
train_5,23.68,-0.10340899999999999,23.68,-0.24,-0.09,-0.13,-0.39,0.22,0.13
train_5,23.72,-0.106742,23.72,-0.25,-0.1,-0.13,-0.39,0.22,0.13
train_5,23.76,-0.110076,23.76,-0.25,-0.1,-0.14,-0.39,0.21,0.13
train_5,23.8,-0.113409,23.8,-0.26,-0.11,-0.14,-0.39,0.21,0.13
train_5,23.84,-0.115076,23.84,-0.26,-0.12,-0.14,-0.39,0.21,0.13
train_5,23.88,-0.120076,23.88,-0.27,-0.12,-0.15,-0.39,0.2,0.13
train_5,23.92,-0.121742,23.92,-0.27,-0.12,-0.15,-0.39,0.19,0.13
train_5,23.96,-0.125076,23.96,-0.28,-0.13,-0.15,-0.39,0.19,0.13
train_5,24.0,-0.126742,24.0,-0.28,-0.13,-0.16,-0.39,0.19,0.13
train_5,24.04,-0.131742,24.04,-0.29,-0.14,-0.17,-0.39,0.19,0.13
train_5,24.08,-0.131742,24.08,-0.29,-0.14,-0.17,-0.39,0.19,0.13
train_5,24.12,-0.133409,24.12,-0.3,-0.14,-0.18,-0.39,0.2,0.13
train_5,24.16,-0.136742,24.16,-0.31,-0.15,-0.18,-0.39,0.2,0.13
train_5,24.2,-0.138409,24.2,-0.32,-0.15,-0.19,-0.39,0.21,0.13
