Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_9,12.64,-0.113481,12.64,-0.42,-0.14,-0.38,0.12,0.1,0.03
train_9,12.68,-0.115148,12.68,-0.42,-0.14,-0.39,0.12,0.1,0.03
train_9,12.72,-0.11848099999999999,12.72,-0.42,-0.14,-0.41,0.12,0.1,0.03
train_9,12.76,-0.120148,12.76,-0.42,-0.14,-0.42,0.12,0.1,0.03
train_9,12.8,-0.120148,12.8,-0.42,-0.14,-0.43,0.12,0.11,0.03
train_9,12.84,-0.121815,12.84,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,12.88,-0.121815,12.88,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,12.92,-0.121815,12.92,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,12.96,-0.121815,12.96,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.0,-0.121815,13.0,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.04,-0.121815,13.04,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.08,-0.121815,13.08,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.12,-0.121815,13.12,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.16,-0.121815,13.16,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.2,-0.121815,13.2,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.24,-0.121815,13.24,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.28,-0.121815,13.28,-0.42,-0.14,-0.44,0.12,0.11,0.03
train_9,13.32,-0.123481,13.32,-0.42,-0.15,-0.44,0.12,0.11,0.03
train_9,13.36,-0.123481,13.36,-0.42,-0.15,-0.44,0.12,0.11,0.03
train_9,13.4,-0.123481,13.4,-0.42,-0.15,-0.44,0.12,0.11,0.03
train_9,13.44,-0.123481,13.44,-0.42,-0.15,-0.44,0.12,0.11,0.03
train_9,13.48,-0.123481,13.48,-0.42,-0.15,-0.44,0.12,0.11,0.03
train_9,13.52,-0.123481,13.52,-0.42,-0.15,-0.44,0.12,0.11,0.03
train_9,13.56,-0.126815,13.56,-0.42,-0.17,-0.44,0.12,0.11,0.03
train_9,13.6,-0.126815,13.6,-0.42,-0.17,-0.44,0.12,0.11,0.03
train_9,13.64,-0.130148,13.64,-0.42,-0.19,-0.44,0.12,0.11,0.03
train_9,13.68,-0.133481,13.68,-0.42,-0.21,-0.44,0.12,0.11,0.03
train_9,13.72,-0.135148,13.72,-0.42,-0.22,-0.44,0.12,0.11,0.03
train_9,13.76,-0.135148,13.76,-0.42,-0.22,-0.44,0.12,0.11,0.03
train_9,13.8,-0.135148,13.8,-0.42,-0.22,-0.44,0.12,0.11,0.03
train_9,13.84,-0.135148,13.84,-0.42,-0.22,-0.44,0.12,0.11,0.03
train_9,13.88,-0.13681500000000002,13.88,-0.42,-0.23,-0.44,0.12,0.11,0.03
train_9,13.92,-0.138481,13.92,-0.42,-0.24,-0.44,0.12,0.11,0.03
train_9,13.96,-0.138481,13.96,-0.42,-0.25,-0.43,0.12,0.11,0.03
train_9,14.0,-0.140148,14.0,-0.42,-0.26,-0.43,0.12,0.11,0.03
train_9,14.04,-0.141815,14.04,-0.42,-0.27,-0.43,0.12,0.11,0.03
train_9,14.08,-0.145148,14.08,-0.42,-0.28,-0.43,0.11,0.11,0.03
train_9,14.12,-0.146815,14.12,-0.42,-0.29,-0.43,0.11,0.11,0.03
train_9,14.16,-0.150148,14.16,-0.42,-0.3,-0.43,0.1,0.11,0.03
train_9,14.2,-0.151815,14.2,-0.42,-0.3,-0.43,0.08,0.12,0.03
train_9,14.24,-0.155148,14.24,-0.42,-0.3,-0.43,0.06,0.12,0.03
train_9,14.28,-0.160148,14.28,-0.42,-0.31,-0.43,0.04,0.12,0.03
train_9,14.32,-0.16681500000000002,14.32,-0.42,-0.31,-0.43,0.01,0.12,0.02
train_9,14.36,-0.176815,14.36,-0.42,-0.31,-0.43,-0.05,0.12,0.02
train_9,14.4,-0.186815,14.4,-0.42,-0.32,-0.43,-0.1,0.12,0.02
train_9,14.44,-0.190148,14.44,-0.42,-0.32,-0.43,-0.12,0.12,0.02
train_9,14.48,-0.193481,14.48,-0.42,-0.32,-0.43,-0.14,0.12,0.02
train_9,14.52,-0.195148,14.52,-0.42,-0.32,-0.43,-0.15,0.12,0.02
train_9,14.56,-0.198481,14.56,-0.42,-0.32,-0.43,-0.17,0.12,0.02
train_9,14.6,-0.203481,14.6,-0.42,-0.32,-0.43,-0.2,0.12,0.02
train_9,14.64,-0.208481,14.64,-0.42,-0.32,-0.43,-0.24,0.12,0.03
train_9,14.68,-0.21848099999999998,14.68,-0.42,-0.32,-0.43,-0.3,0.12,0.03
train_9,14.72,-0.221815,14.72,-0.42,-0.32,-0.43,-0.32,0.12,0.03
train_9,14.76,-0.220148,14.76,-0.42,-0.32,-0.43,-0.32,0.13,0.03
train_9,14.8,-0.221815,14.8,-0.42,-0.32,-0.43,-0.33,0.13,0.03
train_9,14.84,-0.221815,14.84,-0.42,-0.32,-0.43,-0.33,0.13,0.03
train_9,14.88,-0.221815,14.88,-0.42,-0.32,-0.43,-0.33,0.13,0.03
train_9,14.92,-0.22348099999999999,14.92,-0.42,-0.32,-0.43,-0.34,0.13,0.03
train_9,14.96,-0.22348099999999999,14.96,-0.42,-0.32,-0.43,-0.34,0.13,0.03
train_9,15.0,-0.22348099999999999,15.0,-0.42,-0.32,-0.43,-0.34,0.13,0.03
train_9,15.04,-0.22348099999999999,15.04,-0.42,-0.32,-0.43,-0.34,0.13,0.03
train_9,15.08,-0.220148,15.08,-0.42,-0.32,-0.43,-0.34,0.15,0.03
train_9,15.12,-0.220148,15.12,-0.42,-0.32,-0.43,-0.34,0.15,0.03
train_9,15.16,-0.21848099999999998,15.16,-0.42,-0.32,-0.42,-0.34,0.15,0.03
train_9,15.2,-0.216815,15.2,-0.42,-0.32,-0.41,-0.34,0.15,0.03
train_9,15.24,-0.213481,15.24,-0.42,-0.32,-0.41,-0.34,0.16,0.04
train_9,15.28,-0.213481,15.28,-0.42,-0.32,-0.41,-0.34,0.16,0.04
train_9,15.32,-0.211815,15.32,-0.42,-0.32,-0.41,-0.34,0.17,0.04
train_9,15.36,-0.210148,15.36,-0.42,-0.32,-0.41,-0.34,0.18,0.04
train_9,15.4,-0.205148,15.4,-0.42,-0.32,-0.4,-0.34,0.19,0.05
train_9,15.44,-0.205148,15.44,-0.42,-0.32,-0.4,-0.34,0.19,0.05
train_9,15.48,-0.20181500000000002,15.48,-0.42,-0.32,-0.39,-0.34,0.2,0.05
train_9,15.52,-0.198481,15.52,-0.42,-0.32,-0.39,-0.34,0.22,0.05
train_9,15.56,-0.19681500000000002,15.56,-0.42,-0.32,-0.39,-0.34,0.23,0.05
train_9,15.6,-0.195148,15.6,-0.42,-0.32,-0.39,-0.34,0.24,0.05
train_9,15.64,-0.19681500000000002,15.64,-0.42,-0.32,-0.39,-0.34,0.24,0.04
train_9,15.68,-0.195148,15.68,-0.42,-0.32,-0.38,-0.34,0.24,0.04
train_9,15.72,-0.18848099999999998,15.72,-0.42,-0.32,-0.36,-0.34,0.26,0.04
train_9,15.76,-0.185148,15.76,-0.42,-0.32,-0.34,-0.34,0.27,0.03
train_9,15.8,-0.183481,15.8,-0.42,-0.32,-0.33,-0.34,0.27,0.03
train_9,15.84,-0.185148,15.84,-0.42,-0.32,-0.33,-0.34,0.27,0.02
train_9,15.88,-0.186815,15.88,-0.42,-0.32,-0.33,-0.34,0.27,0.01
train_9,15.92,-0.186815,15.92,-0.42,-0.32,-0.33,-0.34,0.27,0.01
train_9,15.96,-0.185148,15.96,-0.42,-0.31,-0.33,-0.34,0.27,0.01
train_9,16.0,-0.185148,16.0,-0.42,-0.31,-0.33,-0.34,0.27,0.01
train_9,16.04,-0.186815,16.04,-0.42,-0.31,-0.33,-0.34,0.27,0.0
train_9,16.08,-0.186815,16.08,-0.42,-0.31,-0.33,-0.34,0.27,0.0
train_9,16.12,-0.18848099999999998,16.12,-0.42,-0.31,-0.33,-0.34,0.27,-0.01
train_9,16.16,-0.18848099999999998,16.16,-0.42,-0.31,-0.33,-0.34,0.27,-0.01
train_9,16.2,-0.18848099999999998,16.2,-0.42,-0.31,-0.33,-0.34,0.27,-0.01
train_9,16.24,-0.18848099999999998,16.24,-0.42,-0.31,-0.33,-0.34,0.27,-0.01
train_9,16.28,-0.18848099999999998,16.28,-0.42,-0.31,-0.33,-0.34,0.27,-0.01
train_9,16.32,-0.190148,16.32,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.36,-0.190148,16.36,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.4,-0.190148,16.4,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.44,-0.190148,16.44,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.48,-0.190148,16.48,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.52,-0.190148,16.52,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.56,-0.190148,16.56,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.6,-0.190148,16.6,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.64,-0.190148,16.64,-0.42,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.68,-0.18848099999999998,16.68,-0.41,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.72,-0.186815,16.72,-0.4,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.76,-0.186815,16.76,-0.4,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.8,-0.185148,16.8,-0.39,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.84,-0.185148,16.84,-0.39,-0.31,-0.33,-0.34,0.27,-0.02
train_9,16.88,-0.185148,16.88,-0.38,-0.31,-0.33,-0.35,0.27,-0.02
train_9,16.92,-0.185148,16.92,-0.38,-0.31,-0.33,-0.35,0.27,-0.02
train_9,16.96,-0.183481,16.96,-0.37,-0.31,-0.33,-0.35,0.27,-0.02
train_9,17.0,-0.183481,17.0,-0.37,-0.31,-0.33,-0.35,0.27,-0.02
train_9,17.04,-0.181815,17.04,-0.37,-0.31,-0.33,-0.35,0.27,-0.01
train_9,17.08,-0.181815,17.08,-0.37,-0.31,-0.33,-0.35,0.27,-0.01
train_9,17.12,-0.181815,17.12,-0.37,-0.31,-0.33,-0.35,0.27,-0.01
train_9,17.16,-0.180148,17.16,-0.37,-0.31,-0.33,-0.35,0.27,0.0
train_9,17.2,-0.180148,17.2,-0.37,-0.31,-0.33,-0.35,0.27,0.0
train_9,17.24,-0.176815,17.24,-0.37,-0.31,-0.33,-0.35,0.29,0.0
train_9,17.28,-0.171815,17.28,-0.37,-0.31,-0.33,-0.35,0.31,0.01
train_9,17.32,-0.173481,17.32,-0.37,-0.31,-0.33,-0.36,0.31,0.01
train_9,17.36,-0.173481,17.36,-0.37,-0.31,-0.33,-0.36,0.31,0.01
train_9,17.4,-0.173481,17.4,-0.37,-0.31,-0.33,-0.36,0.31,0.01
train_9,17.44,-0.173481,17.44,-0.37,-0.31,-0.33,-0.36,0.31,0.01
train_9,17.48,-0.175148,17.48,-0.37,-0.31,-0.34,-0.36,0.31,0.01
train_9,17.52,-0.176815,17.52,-0.37,-0.31,-0.34,-0.37,0.31,0.01
train_9,17.56,-0.176815,17.56,-0.37,-0.31,-0.34,-0.37,0.31,0.01
train_9,17.6,-0.176815,17.6,-0.37,-0.31,-0.34,-0.37,0.31,0.01
train_9,17.64,-0.176815,17.64,-0.37,-0.31,-0.34,-0.37,0.31,0.01
train_9,17.68,-0.175148,17.68,-0.37,-0.31,-0.34,-0.37,0.31,0.02
train_9,17.72,-0.176815,17.72,-0.37,-0.31,-0.34,-0.38,0.31,0.02
train_9,17.76,-0.178481,17.76,-0.37,-0.31,-0.35,-0.38,0.31,0.02
train_9,17.8,-0.178481,17.8,-0.37,-0.31,-0.35,-0.38,0.31,0.02
train_9,17.84,-0.178481,17.84,-0.37,-0.31,-0.35,-0.38,0.31,0.02
train_9,17.88,-0.180148,17.88,-0.37,-0.31,-0.36,-0.38,0.31,0.02
train_9,17.92,-0.180148,17.92,-0.37,-0.31,-0.36,-0.38,0.31,0.02
train_9,17.96,-0.183481,17.96,-0.37,-0.31,-0.38,-0.38,0.31,0.02
train_9,18.0,-0.183481,18.0,-0.37,-0.31,-0.38,-0.38,0.31,0.02
train_9,18.04,-0.183481,18.04,-0.37,-0.31,-0.38,-0.38,0.31,0.02
train_9,18.08,-0.185148,18.08,-0.37,-0.31,-0.39,-0.38,0.31,0.02
train_9,18.12,-0.185148,18.12,-0.37,-0.31,-0.39,-0.38,0.31,0.02
train_9,18.16,-0.186815,18.16,-0.37,-0.31,-0.4,-0.38,0.31,0.02
train_9,18.2,-0.186815,18.2,-0.37,-0.31,-0.4,-0.38,0.31,0.02
train_9,18.24,-0.18848099999999998,18.24,-0.37,-0.31,-0.41,-0.38,0.31,0.02
train_9,18.28,-0.18848099999999998,18.28,-0.37,-0.31,-0.41,-0.38,0.31,0.02
train_9,18.32,-0.190148,18.32,-0.37,-0.31,-0.42,-0.38,0.31,0.02
train_9,18.36,-0.190148,18.36,-0.37,-0.31,-0.42,-0.38,0.31,0.02
train_9,18.4,-0.190148,18.4,-0.37,-0.31,-0.42,-0.38,0.31,0.02
train_9,18.44,-0.193481,18.44,-0.37,-0.31,-0.43,-0.38,0.31,0.01
train_9,18.48,-0.193481,18.48,-0.37,-0.31,-0.43,-0.38,0.31,0.01
train_9,18.52,-0.195148,18.52,-0.38,-0.31,-0.43,-0.38,0.31,0.01
train_9,18.56,-0.195148,18.56,-0.38,-0.31,-0.43,-0.38,0.31,0.01
train_9,18.6,-0.19681500000000002,18.6,-0.38,-0.31,-0.44,-0.38,0.31,0.01
train_9,18.64,-0.19681500000000002,18.64,-0.38,-0.31,-0.44,-0.38,0.31,0.01
train_9,18.68,-0.19681500000000002,18.68,-0.38,-0.31,-0.44,-0.38,0.31,0.01
train_9,18.72,-0.19681500000000002,18.72,-0.38,-0.31,-0.44,-0.38,0.31,0.01
train_9,18.76,-0.198481,18.76,-0.38,-0.31,-0.44,-0.38,0.3,0.01
train_9,18.8,-0.200148,18.8,-0.38,-0.31,-0.45,-0.38,0.3,0.01
train_9,18.84,-0.200148,18.84,-0.38,-0.31,-0.45,-0.38,0.3,0.01
train_9,18.88,-0.200148,18.88,-0.38,-0.31,-0.45,-0.38,0.3,0.01
train_9,18.92,-0.198481,18.92,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,18.96,-0.198481,18.96,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.0,-0.198481,19.0,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.04,-0.198481,19.04,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.08,-0.198481,19.08,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.12,-0.198481,19.12,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.16,-0.198481,19.16,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.2,-0.198481,19.2,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.24,-0.198481,19.24,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.28,-0.198481,19.28,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.32,-0.198481,19.32,-0.38,-0.3,-0.45,-0.38,0.3,0.01
train_9,19.36,-0.200148,19.36,-0.38,-0.3,-0.45,-0.38,0.29,0.01
train_9,19.4,-0.20181500000000002,19.4,-0.38,-0.3,-0.45,-0.38,0.28,0.01
train_9,19.44,-0.205148,19.44,-0.38,-0.3,-0.46,-0.38,0.27,0.01
train_9,19.48,-0.205148,19.48,-0.38,-0.3,-0.46,-0.38,0.27,0.01
train_9,19.52,-0.205148,19.52,-0.38,-0.3,-0.46,-0.38,0.27,0.01
train_9,19.56,-0.206815,19.56,-0.38,-0.3,-0.47,-0.38,0.27,0.01
train_9,19.6,-0.206815,19.6,-0.38,-0.3,-0.47,-0.38,0.27,0.01
train_9,19.64,-0.206815,19.64,-0.38,-0.3,-0.47,-0.38,0.27,0.01
train_9,19.68,-0.206815,19.68,-0.38,-0.29,-0.47,-0.38,0.26,0.01
train_9,19.72,-0.208481,19.72,-0.38,-0.29,-0.48,-0.38,0.26,0.01
train_9,19.76,-0.208481,19.76,-0.38,-0.28,-0.49,-0.38,0.26,0.01
train_9,19.8,-0.208481,19.8,-0.38,-0.28,-0.5,-0.38,0.26,0.02
train_9,19.84,-0.215148,19.84,-0.38,-0.28,-0.51,-0.38,0.23,0.02
train_9,19.88,-0.21848099999999998,19.88,-0.38,-0.28,-0.51,-0.38,0.21,0.02
train_9,19.92,-0.220148,19.92,-0.38,-0.27,-0.53,-0.38,0.21,0.02
train_9,19.96,-0.220148,19.96,-0.38,-0.26,-0.54,-0.38,0.21,0.02
train_9,20.0,-0.220148,20.0,-0.38,-0.26,-0.54,-0.38,0.21,0.02
train_9,20.04,-0.220148,20.04,-0.38,-0.25,-0.54,-0.38,0.2,0.02
train_9,20.08,-0.220148,20.08,-0.38,-0.25,-0.54,-0.38,0.2,0.02
train_9,20.12,-0.220148,20.12,-0.38,-0.25,-0.54,-0.38,0.2,0.02
train_9,20.16,-0.220148,20.16,-0.38,-0.25,-0.54,-0.38,0.2,0.02
train_9,20.2,-0.220148,20.2,-0.38,-0.25,-0.54,-0.38,0.2,0.02
train_9,20.24,-0.21848099999999998,20.24,-0.38,-0.24,-0.54,-0.38,0.2,0.02
train_9,20.28,-0.21848099999999998,20.28,-0.38,-0.24,-0.54,-0.38,0.2,0.02
train_9,20.32,-0.21848099999999998,20.32,-0.38,-0.24,-0.54,-0.38,0.2,0.02
train_9,20.36,-0.220148,20.36,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.4,-0.220148,20.4,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.44,-0.220148,20.44,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.48,-0.220148,20.48,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.52,-0.220148,20.52,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.56,-0.220148,20.56,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.6,-0.220148,20.6,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.64,-0.220148,20.64,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.68,-0.220148,20.68,-0.38,-0.24,-0.54,-0.38,0.2,0.01
train_9,20.72,-0.221815,20.72,-0.38,-0.24,-0.54,-0.39,0.2,0.01
train_9,20.76,-0.22348099999999999,20.76,-0.38,-0.24,-0.54,-0.4,0.2,0.01
train_9,20.8,-0.22514800000000001,20.8,-0.38,-0.25,-0.54,-0.4,0.2,0.01
train_9,20.84,-0.22681500000000002,20.84,-0.38,-0.25,-0.54,-0.41,0.2,0.01
train_9,20.88,-0.228481,20.88,-0.38,-0.25,-0.54,-0.41,0.2,0.0
train_9,20.92,-0.228481,20.92,-0.38,-0.25,-0.54,-0.41,0.2,0.0
train_9,20.96,-0.230148,20.96,-0.38,-0.25,-0.54,-0.42,0.2,0.0
train_9,21.0,-0.23181500000000002,21.0,-0.38,-0.25,-0.54,-0.43,0.2,0.0
train_9,21.04,-0.235148,21.04,-0.38,-0.27,-0.54,-0.43,0.2,0.0
train_9,21.08,-0.238481,21.08,-0.38,-0.28,-0.54,-0.44,0.2,0.0
train_9,21.12,-0.240148,21.12,-0.38,-0.28,-0.54,-0.45,0.2,0.0
train_9,21.16,-0.241815,21.16,-0.38,-0.28,-0.54,-0.46,0.2,0.0
train_9,21.2,-0.246815,21.2,-0.38,-0.28,-0.54,-0.49,0.2,0.0
train_9,21.24,-0.255148,21.24,-0.38,-0.28,-0.54,-0.54,0.2,0.0
train_9,21.28,-0.260148,21.28,-0.39,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.32,-0.261815,21.32,-0.4,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.36,-0.261815,21.36,-0.4,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.4,-0.261815,21.4,-0.4,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.44,-0.261815,21.44,-0.4,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.48,-0.263481,21.48,-0.41,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.52,-0.263481,21.52,-0.41,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.56,-0.263481,21.56,-0.41,-0.28,-0.54,-0.56,0.2,0.0
train_9,21.6,-0.261815,21.6,-0.41,-0.28,-0.54,-0.56,0.2,0.01
train_9,21.64,-0.263481,21.64,-0.42,-0.28,-0.54,-0.56,0.2,0.01
train_9,21.68,-0.260148,21.68,-0.42,-0.26,-0.54,-0.56,0.2,0.01
train_9,21.72,-0.258481,21.72,-0.42,-0.25,-0.54,-0.56,0.2,0.01
train_9,21.76,-0.256815,21.76,-0.42,-0.25,-0.53,-0.56,0.2,0.01
train_9,21.8,-0.255148,21.8,-0.42,-0.24,-0.53,-0.56,0.2,0.01
train_9,21.84,-0.253481,21.84,-0.42,-0.23,-0.53,-0.56,0.2,0.01
train_9,21.88,-0.253481,21.88,-0.42,-0.23,-0.53,-0.56,0.2,0.01
train_9,21.92,-0.251815,21.92,-0.42,-0.23,-0.52,-0.56,0.2,0.01
train_9,21.96,-0.251815,21.96,-0.42,-0.23,-0.52,-0.56,0.2,0.01
train_9,22.0,-0.253481,22.0,-0.42,-0.23,-0.52,-0.56,0.19,0.01
train_9,22.04,-0.251815,22.04,-0.42,-0.23,-0.51,-0.56,0.19,0.01
train_9,22.08,-0.250148,22.08,-0.42,-0.22,-0.51,-0.56,0.19,0.01
train_9,22.12,-0.250148,22.12,-0.42,-0.22,-0.51,-0.56,0.19,0.01
train_9,22.16,-0.250148,22.16,-0.42,-0.22,-0.51,-0.56,0.19,0.01
train_9,22.2,-0.250148,22.2,-0.42,-0.22,-0.51,-0.56,0.19,0.01
train_9,22.24,-0.248481,22.24,-0.42,-0.22,-0.5,-0.56,0.19,0.01
train_9,22.28,-0.248481,22.28,-0.42,-0.22,-0.5,-0.56,0.19,0.01
train_9,22.32,-0.246815,22.32,-0.42,-0.22,-0.49,-0.56,0.19,0.01
train_9,22.36,-0.245148,22.36,-0.42,-0.22,-0.48,-0.56,0.19,0.01
train_9,22.4,-0.245148,22.4,-0.42,-0.22,-0.48,-0.56,0.19,0.01
train_9,22.44,-0.243481,22.44,-0.42,-0.22,-0.47,-0.56,0.19,0.01
train_9,22.48,-0.243481,22.48,-0.42,-0.22,-0.47,-0.56,0.19,0.01
train_9,22.52,-0.243481,22.52,-0.42,-0.22,-0.47,-0.56,0.19,0.01
train_9,22.56,-0.241815,22.56,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.6,-0.241815,22.6,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.64,-0.241815,22.64,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.68,-0.241815,22.68,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.72,-0.241815,22.72,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.76,-0.241815,22.76,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.8,-0.241815,22.8,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.84,-0.241815,22.84,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.88,-0.241815,22.88,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.92,-0.241815,22.92,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,22.96,-0.241815,22.96,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,23.0,-0.241815,23.0,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,23.04,-0.241815,23.04,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,23.08,-0.241815,23.08,-0.42,-0.22,-0.46,-0.56,0.19,0.01
train_9,23.12,-0.243481,23.12,-0.43,-0.22,-0.46,-0.56,0.19,0.01
train_9,23.16,-0.243481,23.16,-0.43,-0.22,-0.46,-0.56,0.19,0.01
train_9,23.2,-0.241815,23.2,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.24,-0.241815,23.24,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.28,-0.241815,23.28,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.32,-0.241815,23.32,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.36,-0.241815,23.36,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.4,-0.241815,23.4,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.44,-0.241815,23.44,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.48,-0.241815,23.48,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.52,-0.241815,23.52,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.56,-0.241815,23.56,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.6,-0.241815,23.6,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.64,-0.241815,23.64,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.68,-0.241815,23.68,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.72,-0.241815,23.72,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.76,-0.241815,23.76,-0.43,-0.22,-0.46,-0.56,0.19,0.02
train_9,23.8,-0.243481,23.8,-0.43,-0.22,-0.47,-0.56,0.19,0.02
train_9,23.84,-0.243481,23.84,-0.43,-0.22,-0.47,-0.56,0.19,0.02
train_9,23.88,-0.243481,23.88,-0.43,-0.22,-0.47,-0.56,0.19,0.02
train_9,23.92,-0.246815,23.92,-0.43,-0.22,-0.47,-0.57,0.18,0.02
train_9,23.96,-0.248481,23.96,-0.43,-0.22,-0.47,-0.57,0.17,0.02
train_9,24.0,-0.250148,24.0,-0.43,-0.22,-0.47,-0.57,0.16,0.02
train_9,24.04,-0.250148,24.04,-0.43,-0.22,-0.47,-0.57,0.16,0.02
train_9,24.08,-0.251815,24.08,-0.43,-0.22,-0.47,-0.57,0.15,0.02
train_9,24.12,-0.253481,24.12,-0.43,-0.22,-0.47,-0.57,0.14,0.02
train_9,24.16,-0.255148,24.16,-0.43,-0.22,-0.47,-0.57,0.13,0.02
train_9,24.2,-0.256815,24.2,-0.43,-0.23,-0.47,-0.57,0.13,0.02
train_9,24.24,-0.260148,24.24,-0.43,-0.24,-0.47,-0.57,0.12,0.02
train_9,24.28,-0.260148,24.28,-0.43,-0.24,-0.47,-0.57,0.12,0.02
train_9,24.32,-0.265148,24.32,-0.43,-0.25,-0.47,-0.58,0.11,0.02
train_9,24.36,-0.26848099999999997,24.36,-0.43,-0.25,-0.47,-0.58,0.09,0.02
train_9,24.4,-0.27181500000000003,24.4,-0.43,-0.25,-0.47,-0.58,0.07,0.02
train_9,24.44,-0.273481,24.44,-0.43,-0.26,-0.47,-0.58,0.07,0.02
train_9,24.48,-0.27681500000000003,24.48,-0.43,-0.27,-0.47,-0.59,0.07,0.02
train_9,24.52,-0.278481,24.52,-0.43,-0.28,-0.47,-0.59,0.07,0.02
train_9,24.56,-0.281815,24.56,-0.43,-0.29,-0.47,-0.59,0.06,0.02
train_9,24.6,-0.283481,24.6,-0.43,-0.3,-0.47,-0.59,0.06,0.02
